종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'024850,HLB이노베이션,+343,+155,4530,+4620,[^],+70
'093520,매커스,+69,+154,22202,+22400,[^],+700
'045100,한양이엔지,+52,+152,29214,-28900,[v],-500
'078350,한양디지텍,+55,+149,27186,-27350,[v],-1050
'083470,이엠앤아이,+1115,+148,1329,+1376,[^],+296
'425420,티에프이,+24,+144,59936,+59200,[^],+1000
'356860,티엘비,+21,+141,66989,-65800,[v],-400
'251970,펌텍코리아,+30,+136,45843,-45750,[v],-750
'0001A0,덕양에너젠,+71,+125,17660,+17100,[^],+880
'357580,아모센스,+65,+124,19113,-18590,[v],-440
'451760,컨텍,+68,+123,18097,+18090,[^],+900
'0088M0,메쥬,+34,+122,36048,-32900,[v],-4100
'027360,아주IB투자,+123,+118,9609,+8830,[^],+50
'060370,LS마린솔루션,+39,+115,29379,+30250,[^],+1050
'272110,케이엔제이,+35,+114,32441,-31750,[v],-450
'115180,큐리언트,+32,+111,34854,-35900,[v],-250
'091580,상신이디피,+49,+110,22547,+22600,[^],+2350
'327260,RF머트리얼즈,+15,+110,73035,+76400,[^],+7500
'179530,애드바이오텍,+366,+109,2995,+3100,[^],+585
'403870,HPSP,+25,+106,41608,+42000,[^],+1150
'036630,세종텔레콤,+101,+105,10453,-10750,[v],-50
'080160,모두투어,+93,+105,11199,-11060,[v],-10
'100120,뷰웍스,+40,+104,25874,-25500,[v],-200
'076610,해성옵틱스,+711,+101,1425,+1435,[^],+37
'067990,도이치모터스,+230,+101,4404,+4380,[^],+25
'376900,로킷헬스케어,+7,+101,135760,+142000,[^],+5400
'041830,인바디,+35,+100,28347,-28100,[v],-300
'294570,쿠콘,+37,+100,26619,-26100,[v],-100
'168360,펨트론,+50,+100,20094,+19840,[^],+510
'217730,강스템바이오텍,+283,+97,3421,-3440,[v],-95
'065770,CS,+639,+92,1439,+1440,-,+332
'214370,케어젠,+9,+92,106636,+106400,[^],+100
'087010,펩트론,+3,+90,283217,-277000,[v],-5000
'187660,페니트리움바이오,+86,+90,10512,-10370,[v],-140
'068790,DMS,+120,+90,7464,7410,-,0
'0082N0,카나프테라퓨틱스,+25,+90,35799,-36300,[v],-950
'137080,나래나노텍,+160,+86,5368,-5260,[v],-30
'090470,제이스텍,+100,+83,8320,-8310,[v],-770
'108490,로보티즈,+3,+82,247633,-247500,[v],-6500
'051370,인터플렉스,+65,+82,12638,-12400,[v],-70
