종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+755,+22612,299607,-877000,[v],-45000
'402340,SK스퀘어,+916,+15724,171583,-513000,[v],-31000
'006800,미래에셋증권,+4175,+9410,22541,-62900,[v],-4200
'000150,두산,+144,+9208,640052,-1116000,[v],-87000
'005930,삼성전자,+1228,+9001,73286,-177000,[v],-2700
'267260,HD현대일렉트릭,+145,+8015,551934,-879000,[v],-36000
'039490,키움증권,+298,+7259,243335,-411500,[v],-23500
'105560,KB금융,+604,+6976,115407,-146700,[v],-5500
'071050,한국금융지주,+456,+6859,150538,-210000,[v],-10000
'086790,하나금융지주,+780,+6807,87291,-107500,[v],-2900
'042700,한미반도체,+714,+6238,87365,-262500,[v],-13000
'353200,대덕전자,+1768,+4529,25615,-82700,[v],-2700
'035420,NAVER,+175,+4072,232818,-207500,[v],-5000
'010120,LS ELECTRIC,+131,+4032,306885,-777000,[v],-24000
'090460,비에이치,+2071,+3874,18703,-21200,[v],-500
'055550,신한지주,+526,+3571,67850,-90900,[v],-2600
'018260,삼성에스디에스,+162,+2619,162063,-153800,[v],-2500
'064400,LG씨엔에스,+337,+2403,71213,-59000,[v],-2100
'249420,일동제약,+820,+2009,24503,-29050,[v],-1200
'278470,에이피알,+87,+2006,231187,+327500,[^],+500
'336260,두산퓨얼셀,+740,+1970,26626,-36150,[v],-2000
'298040,효성중공업,+13,+1668,1248676,-2509000,[v],-167000
'103590,일진전기,+410,+1586,38655,-71400,[v],-3700
'082740,한화엔진,+335,+1518,45254,-44650,[v],-2000
'003530,한화투자증권,+2302,+1420,6168,-6870,[v],-320
'005940,NH투자증권,+651,+1360,20904,-31150,[v],-3100
'015760,한국전력,+347,+1355,39034,-42050,[v],-1850
'034020,두산에너빌리티,+198,+1240,62659,-94300,[v],-3800
'004990,롯데지주,+393,+1236,31424,-28750,[v],-2200
'000990,DB하이텍,+240,+1201,50030,-81800,[v],-2000
'062040,산일전기,+89,+987,111357,-143500,[v],-5800
'034230,파라다이스,+369,+801,21699,-16650,[v],-1180
'001440,대한전선,+493,+786,15936,-27800,[v],-450
'000720,현대건설,+121,+724,60002,-147600,[v],-2200
'192080,더블유게임즈,+124,+688,55456,-49800,[v],-700
'034730,SK,+28,+619,224384,-324500,[v],-9500
'012630,HDC,+283,+603,21320,+28900,[^],+350
'000810,삼성화재,+13,+599,475648,443000,-,0
'028050,삼성E&A,+210,+599,28568,+33350,[^],+250
'005690,파미셀,+470,+562,11976,-15710,[v],-1210
'064960,SNT모티브,+153,+548,35846,-33100,[v],-700
'003550,LG,+67,+523,77720,-84800,[v],-4200
'138930,BNK금융지주,+341,+523,15302,-18260,[v],-420
'006040,동원산업,+106,+499,47119,-38850,[v],-1150
'006260,LS,+25,+455,183005,-263000,[v],-5000
'161890,한국콜마,+55,+430,78577,-77000,[v],-3200
'011790,SKC,+43,+425,98636,-96000,[v],-2700
'003230,삼양식품,+3,+419,1559383,-1169000,[v],-14000
'323410,카카오뱅크,+154,+380,24776,-24350,[v],-300
'192400,쿠쿠홀딩스,+99,+338,33994,-28200,[v],-100
'100840,SNT에너지,+54,+326,60652,+53300,[^],+5100
'066970,엘앤에프,+50,+314,63320,+156800,[^],+1500
'457190,이수스페셜티케미컬,+69,+309,44735,-92200,[v],-2200
'251270,넷마블,+48,+300,62832,-49900,[v],-2300
'302440,SK바이오사이언스,+60,+290,48706,-42350,[v],-850
'008060,대덕,+333,+276,8289,-12880,[v],-1860
'053690,한미글로벌,+125,+270,21588,+30500,[^],+4400
'060980,HL홀딩스,+62,+262,41971,-43400,[v],-1850
'085620,미래에셋생명,+327,+256,7816,-17000,[v],-910
