종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'083650,비에이치아이,+77,+431,56206,+109800,▲,+5500
'290740,액트로,+218,+380,17463,-22100,▼,-600
'041830,인바디,+117,+378,32359,+29650,▲,+1000
'039440,에스티아이,+109,+367,33558,+33700,▲,+550
'140860,파크시스템스,+15,+344,232806,-272500,▼,-5000
'489500,엘케이켐,+94,+313,33166,+38700,▲,+2650
'399720,가온칩스,+57,+308,54101,+66000,▲,+600
'482630,삼양엔씨켐,+118,+307,25893,+18440,▲,+490
'131290,티에스이,+41,+278,67939,-121400,▼,-3400
'036890,진성티이씨,+196,+275,14045,+16910,▲,+790
'376270,HEM파마,+40,+187,46693,-69800,▼,-200
'099410,동방선기,+353,+183,5178,+5400,▲,+550
'218410,RFHIC,+39,+155,39610,+81600,▲,+2900
'018290,브이티,+82,+146,17884,+15930,▲,+1280
'045100,한양이엔지,+60,+144,24108,+31000,▲,+1950
'397030,에이프릴바이오,+25,+141,56836,+64800,▲,+2300
'168360,펨트론,+73,+130,17800,+23450,▲,+550
'214450,파마리서치,+3,+130,451631,+327500,▲,+7000
'0015S0,페스카로,+59,+127,21358,+16600,▲,+170
'100790,미래에셋벤처투자,+85,+123,14358,-22300,▼,-550
'247540,에코프로비엠,+8,+122,147971,+190100,▲,+400
'212560,네오오토,+93,+113,12134,+8260,▲,+220
'049720,고려신용정보,+105,+106,10109,+10500,▲,+160
'328130,루닛,+25,+100,39513,-36800,▼,-2100
'032820,우리기술,+191,+77,4023,-28400,▼,-550
'260970,에스앤디,+11,+74,65675,+54500,▲,+400
'457550,우진엔텍,+35,+74,21302,+30450,▲,+2100
'063170,서울옥션,+92,+70,7660,+8040,▲,+50
'033100,제룡전기,+18,+65,36885,+49950,▲,+1350
'474650,링크솔루션,+12,+59,48653,+62000,▲,+200
'482690,대신밸런스제19호스팩,+230,+50,2182,-2150,▼,-5
'126340,비나텍,+6,+49,88345,+143700,▲,+4300
'365340,성일하이텍,+12,+48,41254,+59300,▲,+1500
'211050,인카금융서비스,+36,+44,12306,+12660,▲,+40
'056080,유진로봇,+31,+43,14193,+28900,▲,+300
'214150,클래시스,+7,+43,57666,+53700,▲,+1200
'377450,리파인,+34,+41,12129,+11960,▲,+10
'081180,쎄크,+27,+41,15063,-12450,▼,-200
'471050,대신밸런스제17호스팩,+150,+33,2185,2125,-,0
'049430,코메론,+24,+30,12559,+18610,▲,+280
'039420,케이엘넷,+100,+28,2810,+2895,▲,+10
'059090,미코,+15,+22,14430,+15080,▲,+510
'338840,와이바이오로직스,+9,+21,24097,-34600,▼,-1000
'074600,원익QnC,+8,+19,22878,+34300,▲,+550
'173130,오파스넷,+30,+19,6270,+7380,▲,+160
'065510,휴비츠,+20,+17,8740,+8520,▲,+130
'160190,하이젠알앤엠,+3,+17,54016,-43600,▼,-10100
'0101C0,하나36호스팩,+84,+17,1982,2010,-,0
'388610,지에프씨생명과학,+9,+14,15304,+10330,▲,+250
'263750,펄어비스,+4,+14,37515,-41100,▼,-4900
'478340,나라스페이스테크놀로지,+4,+14,32076,+42900,▲,+300
'498390,한화플러스제5호스팩,+67,+13,2019,2030,-,0
'0054V0,엔에이치스팩32호,+67,+13,2011,+2075,▲,+10
'308430,셀비온,+6,+12,22085,+30450,▲,+3600
'085910,네오티스,+14,+12,8744,-18350,▼,-330
'036810,에프에스티,+4,+12,30478,-42400,▼,-600
'0096D0,미래에셋비전스팩9호,+60,+12,1999,2010,-,0
'255440,야스,+10,+12,11271,-10680,▼,-320
'0099W0,미래에셋비전스팩11호,+59,+12,1999,-2015,▼,-5
'0097F0,미래에셋비전스팩10호,+57,+11,1988,-2010,▼,-5
'0105P0,유진스팩12호,+56,+11,1995,2015,-,0
'0068Y0,비엔케이제3호스팩,+53,+11,2000,2025,-,0
'300080,플리토,+7,+10,15584,-12270,▼,-260
'200470,에이팩트,+11,+9,8094,+8650,▲,+710
'126700,하이비젼시스템,+5,+9,15523,-18380,▼,-20
'030520,한글과컴퓨터,+3,+7,23420,+20700,▲,+200
'278280,천보,+1,+7,51531,+47300,▲,+300
