종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,+131,+6083,463913,-304500,[v],-9000
'310210,보로노이,+456,+4974,108974,+318500,[^],+5000
'122870,와이지엔터테인먼트,+506,+4678,92543,-53900,[v],-2300
'178320,서진시스템,+1029,+2182,21194,-42000,[v],-1350
'060370,LS마린솔루션,+508,+1679,33025,+29150,[^],+750
'039200,오스코텍,+514,+1456,28309,-52200,[v],-2100
'058470,리노공업,+181,+928,51156,-99700,[v],-5200
'347700,스피어,+810,+824,10172,-48400,[v],-2500
'101160,월덱스,+374,+804,21533,-29850,[v],-150
'462860,더즌,+1560,+798,5118,-3290,[v],-130
'328130,루닛,+160,+750,46787,-34100,[v],-500
'148150,세경하이테크,+1117,+718,6429,-4310,[v],-140
'098460,고영,+443,+711,16058,-26050,[v],-1250
'218410,RFHIC,+286,+658,23035,-81000,[v],-1400
'201490,미투온,+1087,+648,5960,-2915,[v],-70
'287840,인투셀,+166,+646,38800,-41400,[v],-3450
'006730,서부T&D,+657,+591,8994,-13100,[v],-630
'340570,티앤엘,+90,+560,62020,-49800,[v],-2600
'247540,에코프로비엠,+53,+547,103040,+205000,[^],+2500
'100790,미래에셋벤처투자,+658,+520,7906,-29900,[v],-2650
'277810,레인보우로보틱스,+18,+513,288114,-544000,[v],-23000
'308430,셀비온,+239,+504,21090,+31700,[^],+500
'039030,이오테크닉스,+31,+486,158842,-391000,[v],-26000
'145020,휴젤,+12,+457,369443,-247000,[v],-12500
'211050,인카금융서비스,+377,+439,11635,-11940,[v],-310
'036620,감성코퍼레이션,+698,+405,5806,-5340,[v],-440
'257720,실리콘투,+67,+388,57890,-37800,[v],-1000
'377450,리파인,+238,+378,15893,+11810,[^],+60
'204620,글로벌텍스프리,+526,+362,6876,-4900,[v],-160
'035890,서희건설,+2003,+349,1741,1623,-,0
'011560,세보엠이씨,+269,+334,12390,-17900,[v],-110
'260970,에스앤디,+22,+305,137252,-54000,[v],-2300
'237690,에스티팜,+36,+287,80351,-150100,[v],-9200
'082270,젬백스,+40,+271,68079,-40950,[v],-100
'108490,로보티즈,+41,+270,65863,-242500,[v],-12500
'053030,바이넥스,+142,+244,17136,-11350,[v],-510
'158430,아톤,+213,+242,11343,-6180,[v],-220
'086520,에코프로,+56,+238,42345,-147500,[v],-1500
'051360,토비스,+157,+232,14802,-15360,[v],-440
'119850,지엔씨에너지,+63,+222,35146,-31900,[v],-1300
'295310,에이치브이엠,+84,+220,26211,-87700,[v],-7500
'042000,카페24,+38,+205,53292,-26950,[v],-850
'037460,삼지전자,+172,+200,11597,-24200,[v],-1400
'200670,휴메딕스,+33,+197,59278,-34700,[v],-1100
'098120,마이크로컨텍솔,+102,+187,18376,+27400,[^],+150
'472850,폰드그룹,+160,+186,11613,-5140,[v],-150
'214150,클래시스,+30,+185,62583,-52900,[v],-1100
'051160,지어소프트,+145,+172,11890,-7930,[v],-70
'425420,티에프이,+67,+170,25358,-64100,[v],-4900
'479960,위너스,+100,+155,15531,-9730,[v],-250
'086900,메디톡스,+9,+153,170565,-101200,[v],-2400
'115450,HLB테라퓨틱스,+150,+153,10190,-3035,[v],-35
'068930,디지털대성,+197,+149,7540,-8600,[v],-350
'057680,티사이언티픽,+912,+139,1529,-614,[v],-1
'376300,디어유,+22,+130,57933,-30900,[v],-1550
'053610,프로텍,+50,+125,24925,-52800,[v],-2100
'303810,동국생명과학,+130,+120,9234,-3320,[v],-95
'388720,유일로보틱스,+15,+116,75638,-89900,[v],-3000
'044490,태웅,+37,+116,31540,+47550,[^],+600
'272110,케이엔제이,+65,+115,17825,-34400,[v],-1250
'460870,에스엠씨지,+159,+113,7081,+4470,[^],+630
'108380,대양전기공업,+47,+110,23196,-25400,[v],-850
'099190,아이센스,+67,+109,16330,-18990,[v],-900
'018000,유니슨,+725,+105,1454,+1514,[^],+114
'160980,싸이맥스,+81,+102,12555,-24800,[v],-800
'194480,데브시스터즈,+22,+99,44129,-29250,[v],-3350
'372320,큐로셀,+32,+99,30912,-49850,[v],-1150
'418470,KT밀리의서재,+58,+97,16779,-12960,[v],-490
'204270,제이앤티씨,+46,+89,19529,-16500,[v],-470
