종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'251970,펌텍코리아,-2,-9,53061,+47350,▲,+1750
'282720,금양그린파워,-6,-8,13948,+16570,▲,+270
'226950,올릭스,-1,-8,113239,+185700,▲,+3900
'297090,씨에스베어링,-11,-7,6952,+8620,▲,+740
'140410,메지온,-1,-7,62346,+91600,▲,+100
'241710,코스메카코리아,-1,-7,66798,+77500,▲,+3700
'347850,디앤디파마텍,-0,-6,277400,78900,-,0
'389260,대명에너지,-2,-6,23046,+23450,▲,+2750
'018290,브이티,-2,-5,25476,+15930,▲,+1280
'230360,에코마케팅,-4,-4,11440,+15900,▲,+10
'322310,오로스테크놀로지,-2,-4,25568,+33050,▲,+50
'089980,상아프론테크,-1,-3,18427,-25450,▼,-250
'121600,나노신소재,-0,-3,66564,+61800,▲,+1200
'092730,네오팜,-1,-2,16840,+17800,▲,+150
'453450,그리드위즈,-1,-1,17815,-21800,▼,-300
'101160,월덱스,-0,-1,25205,+31200,▲,+150
'353810,이지바이오,-2,-1,5719,+7220,▲,+360
'083450,GST,-0,-1,26906,30000,-,0
'450950,아스테라시스,-1,-1,15480,+11780,▲,+50
'036800,나이스정보통신,-0,-1,22706,+27000,▲,+350
