종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000250,삼천당제약,-1281,-23126,180564,+1150000,[^],+39000
'226950,올릭스,-3378,-19403,57441,-187000,[v],-13500
'122870,와이지엔터테인먼트,-1132,-11605,102517,-53900,[v],-2300
'086520,에코프로,-1638,-9130,55728,-147500,[v],-1500
'277810,레인보우로보틱스,-336,-8493,252525,-544000,[v],-23000
'083650,비에이치아이,-1795,-8044,44806,+95100,[^],+300
'087010,펩트론,-249,-7748,311488,-295500,[v],-7500
'348370,엔켐,-790,-6570,83134,-40950,[v],-1750
'253450,스튜디오드래곤,-1057,-5275,49904,-37000,[v],-700
'298380,에이비엘바이오,-517,-4225,81787,-171600,[v],-8500
'041510,에스엠,-278,-4180,150499,-89200,[v],-1800
'473980,노머스,-1100,-3954,35940,-17150,[v],-330
'476060,온코닉테라퓨틱스,-1499,-3771,25164,-22900,[v],-150
'196170,알테오젠,-90,-3743,416371,-354000,[v],-27000
'095340,ISC,-544,-3182,58448,-247000,[v],-3000
'445680,큐리옥스바이오시스템즈,-821,-3106,37844,-110500,[v],-2700
'247540,에코프로비엠,-222,-2951,132704,+205000,[^],+2500
'035900,JYP Ent.,-316,-2537,80225,-62400,[v],-1900
'035760,CJ ENM,-313,-2454,78358,-58200,[v],-1100
'441270,파인엠텍,-2241,-2296,10247,-10030,[v],-430
'039030,이오테크닉스,-105,-2283,216777,-391000,[v],-26000
'376300,디어유,-405,-2094,51650,-30900,[v],-1550
'131290,티에스이,-557,-2060,36985,+111100,[^],+800
'014620,성광벤드,-630,-1809,28731,+34450,[^],+1300
'036890,진성티이씨,-1385,-1728,12476,-15790,[v],-220
'173130,오파스넷,-2226,-1565,7030,-7570,[v],-320
'125490,한라캐스트,-1988,-1560,7845,-14300,[v],-1170
'067310,하나마이크론,-1323,-1522,11506,-29300,[v],-1800
'323280,태성,-475,-1397,29400,-54800,[v],-3200
'084110,휴온스글로벌,-327,-1374,41963,-68000,[v],-2400
'263750,펄어비스,-419,-1335,31869,+69200,[^],+10400
'255220,SG,-4995,-1324,2651,-2660,[v],-45
'078600,대주전자재료,-183,-1301,71009,+130300,[^],+100
'082920,비츠로셀,-457,-1298,28433,+38050,[^],+3300
'213420,덕산네오룩스,-330,-1288,39076,-50100,[v],-2900
'065680,우주일렉트로,-334,-1283,38425,-27400,[v],-1550
'074600,원익QnC,-728,-1264,17353,-30700,[v],-1150
'183300,코미코,-166,-1231,74014,-103400,[v],-4100
'166090,하나머티리얼즈,-514,-1222,23766,-60700,[v],-2700
'119850,지엔씨에너지,-389,-1214,31201,-31900,[v],-1300
'007390,네이처셀,-635,-1187,18681,-17810,[v],-470
'083450,GST,-618,-1133,18330,-25900,[v],-1150
'310200,애니플러스,-1891,-1051,5557,-2745,[v],-45
'462860,더즌,-1945,-1050,5399,-3290,[v],-130
'206650,유바이오로직스,-791,-1050,13273,-13750,[v],-490
'137400,피엔티,-257,-1049,40865,-49900,[v],-800
'348210,넥스틴,-219,-955,43529,-69200,[v],-3800
'131030,옵투스제약,-1338,-933,6970,+19260,[^],+2260
'300080,플리토,-783,-921,11753,-11150,[v],-420
'240550,동방메디컬,-855,-905,10585,-6600,[v],-250
'140860,파크시스템스,-37,-905,241576,-243500,[v],-12000
'417200,LS머트리얼즈,-883,-871,9865,-18350,[v],-770
'083660,CSA 코스믹,-4483,-849,1895,+281,[^],+9
'041440,현대에버다임,-917,-789,8606,-8530,[v],-120
'050890,쏠리드,-1238,-773,6244,-13440,[v],-630
'397030,에이프릴바이오,-334,-754,22571,-58600,[v],-5000
'222080,씨아이에스,-1050,-742,7061,-11950,[v],-270
'044490,태웅,-177,-727,41086,+47550,[^],+600
'005290,동진쎄미켐,-241,-715,29738,-44500,[v],-2000
'101490,에스앤에스텍,-131,-699,53187,-80400,[v],-3100
'204270,제이앤티씨,-408,-692,16954,-16500,[v],-470
'440110,파두,-576,-662,11491,-49900,[v],-2500
'053030,바이넥스,-436,-650,14908,-11350,[v],-510
