종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'090710,휴림로봇,-57322,-37831,6600,-14020,▼,-310
'108490,로보티즈,-1243,-24083,193813,-260500,▼,-6500
'277810,레인보우로보틱스,-604,-20845,345087,-668000,▼,-50000
'214450,파마리서치,-319,-18639,584690,+327500,▲,+7000
'460930,현대힘스,-5288,-12326,23310,+18200,▲,+640
'237690,에스티팜,-1298,-12013,92556,+150100,▲,+600
'089010,켐트로닉스,-3460,-11637,33630,+30300,▲,+700
'376900,로킷헬스케어,-3127,-10927,34944,+130700,▲,+2000
'090360,로보스타,-1471,-10226,69534,-64600,▼,-1100
'098460,고영,-5466,-9945,18195,-29050,▼,-650
'084370,유진테크,-1096,-9884,90215,-129200,▼,-2700
'086520,에코프로,-1172,-9723,82977,-150900,▼,-200
'083650,비에이치아이,-1922,-9634,50119,+109800,▲,+5500
'030530,원익홀딩스,-3718,-9479,25497,+34350,▲,+1850
'287840,인투셀,-1859,-7907,42543,-47450,▼,-150
'257720,실리콘투,-1659,-7171,43215,+38600,▲,+2100
'240810,원익IPS,-1202,-6799,56586,+124000,▲,+3100
'060280,큐렉소,-5389,-6752,12528,-15230,▼,-290
'281740,레이크머티리얼즈,-3877,-6014,15513,+19980,▲,+160
'059090,미코,-3592,-5996,16691,+15080,▲,+510
'347850,디앤디파마텍,-331,-5723,173124,78900,-,0
'028300,HLB,-1260,-5717,45369,+51300,▲,+900
'007390,네이처셀,-2124,-5702,26842,+18060,▲,+340
'098070,한텍,-1291,-5255,40711,+47550,▲,+2950
'310210,보로노이,-277,-4488,161856,+324500,▲,+4500
'319400,현대무벡스,-3541,-3837,10836,+30400,▲,+500
'125490,한라캐스트,-2698,-3496,12960,+17140,▲,+880
'445680,큐리옥스바이오시스템즈,-478,-3355,70220,-122800,▼,-8900
'441270,파인엠텍,-3304,-3266,9884,+11360,▲,+710
'468530,프로티나,-639,-3160,49436,-80500,▼,-1300
'381620,제닉스로보틱스,-1781,-3147,17672,+10040,▲,+10
'226590,엠디바이스,-1802,-3102,17212,-36200,▼,-50
'0008Z0,에스엔시스,-715,-3091,43227,+30300,▲,+400
'424870,이뮨온시아,-4618,-2825,6118,+8700,▲,+200
'476040,오가노이드사이언스,-728,-2630,36144,+27200,▲,+950
'388720,유일로보틱스,-304,-2516,82703,-100200,▼,-700
'084110,휴온스글로벌,-442,-2499,56484,-67300,▼,-900
'484590,삼양컴텍,-1435,-2493,17378,-12490,▼,-230
'058610,에스피지,-699,-2340,33471,-120300,▼,-2900
'087010,펩트론,-84,-2331,276081,+343500,▲,+26000
'200710,에이디테크놀로지,-839,-2324,27703,+47250,▲,+650
'047920,HLB제약,-1421,-2160,15201,+15780,▲,+80
'138610,나이벡,-503,-1957,38951,+30400,▲,+800
'054450,텔레칩스,-1163,-1938,16665,+13150,▲,+180
'950160,코오롱티슈진,-438,-1936,44213,+98200,▲,+1000
'060370,LS마린솔루션,-813,-1913,23542,+31700,▲,+350
'032820,우리기술,-4345,-1875,4315,-28400,▼,-550
'117730,티로보틱스,-1215,-1858,15292,-19940,▼,-10
'140860,파크시스템스,-76,-1834,240320,-272500,▼,-5000
'119850,지엔씨에너지,-498,-1812,36379,+35400,▲,+1750
'044490,태웅,-511,-1691,33063,+58600,▲,+13300
'089970,브이엠,-738,-1680,22762,-47800,▼,-1000
'484810,티엑스알로보틱스,-959,-1646,17172,+16470,▲,+80
'328130,루닛,-406,-1569,38659,-36800,▼,-2100
'351330,이삭엔지니어링,-1421,-1473,10362,+7950,▲,+390
'199800,툴젠,-254,-1439,56616,+48250,▲,+650
'430690,한싹,-2365,-1425,6026,+3870,▲,+90
'041190,우리기술투자,-1423,-1322,9289,-6770,▼,-30
'214150,클래시스,-278,-1296,46636,+53700,▲,+1200
'323280,태성,-528,-1272,24106,+69800,▲,+400
'141080,리가켐바이오,-85,-1261,147509,+213000,▲,+13100
'059270,해성에어로보틱스,-1302,-1247,9572,+10980,▲,+110
'049630,재영솔루텍,-13563,-1237,912,+3080,▲,+15
'253450,스튜디오드래곤,-277,-1177,42458,+40000,▲,+950
'033340,좋은사람들,-4382,-1156,2639,+1721,▲,+11
'211050,인카금융서비스,-888,-1092,12295,+12660,▲,+40
'140670,알에스오토메이션,-784,-1076,13733,-17980,▼,-180
