종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'452430,사피엔반도체,+27,+89,32801,-30950,[v],-1900
'230360,에코마케팅,+61,+88,14298,-15870,[v],-60
'036810,에프에스티,+24,+82,33868,-38100,[v],-850
'086390,유니테스트,+37,+79,21039,-16400,[v],-790
'204270,제이앤티씨,+35,+78,22230,-16500,[v],-470
'463020,뉴엔AI,+30,+77,25671,-11840,[v],-490
'084990,헬릭스미스,+134,+77,5731,+8650,[^],+640
'161580,필옵틱스,+21,+73,35047,-38200,[v],-1300
'011560,세보엠이씨,+54,+69,12630,-17900,[v],-110
'119850,지엔씨에너지,+20,+69,34498,-31900,[v],-1300
'163280,에어레인,+36,+62,17111,+6210,[^],+130
'099190,아이센스,+32,+59,18417,-18990,[v],-900
'032820,우리기술,+137,+54,3962,-21600,[v],-1800
'213420,덕산네오룩스,+11,+53,47180,-50100,[v],-2900
'080160,모두투어,+40,+53,13333,-10860,[v],-350
'322310,오로스테크놀로지,+20,+53,26678,-29400,[v],-1850
'065350,신성델타테크,+9,+52,58955,-55600,[v],-2400
'478560,블랙야크아이앤씨,+133,+51,3874,-3075,[v],-85
'124500,아이티센글로벌,+28,+51,18022,-46500,[v],-400
'281740,레이크머티리얼즈,+39,+49,12449,-19720,[v],-780
'065660,안트로젠,+20,+49,24436,-44950,[v],-2550
'145020,휴젤,+2,+48,308179,-247000,[v],-12500
'328130,루닛,+10,+42,43208,-34100,[v],-500
'448900,한국피아이엠,+30,+42,13985,-106800,[v],-14200
'078600,대주전자재료,+6,+41,69871,+130300,[^],+100
'347740,피엔케이피부임상연구센타,+135,+39,2870,2055,-,0
'356680,엑스게이트,+45,+33,7436,-6880,[v],-300
'106190,하이텍팜,+25,+33,13446,-22300,[v],-2700
'086520,에코프로,+6,+31,50295,-147500,[v],-1500
'058970,엠로,+7,+31,43414,-27800,[v],-800
'482630,삼양엔씨켐,+16,+30,19275,-15980,[v],-380
'009780,엠에스씨,+25,+30,12029,-6870,[v],-130
'036890,진성티이씨,+23,+30,12614,-15790,[v],-220
'024800,유성티엔에스,+117,+29,2480,-4065,[v],-20
'411080,샌즈랩,+30,+29,9678,-6010,[v],-220
'246960,SCL사이언스,+100,+27,2730,-2130,[v],-105
'214430,아이쓰리시스템,+3,+27,88944,-91000,[v],-2300
'010170,대한광통신,+166,+27,1603,-8230,[v],-1070
'287840,인투셀,+7,+26,37823,-41400,[v],-3450
'023600,삼보판지,+26,+26,9826,+9810,[^],+190
'0008Z0,에스엔시스,+5,+24,44758,-27900,[v],-600
'228760,지노믹트리,+10,+24,22669,-18390,[v],-700
'000250,삼천당제약,+1,+23,216833,+1150000,[^],+39000
'388720,유일로보틱스,+3,+22,74274,-89900,[v],-3000
'251120,바이오에프디엔씨,+12,+22,18482,-13930,[v],-220
'446840,지슨,+100,+20,2028,-1400,[v],-49
'048410,현대바이오,+35,+20,5672,-13850,[v],-170
'121600,나노신소재,+4,+20,49153,+68000,[^],+100
'373160,데이원컴퍼니,+30,+19,6296,-4510,[v],-85
'318160,셀바이오휴먼텍,+20,+19,9251,-6910,[v],-390
'214270,FSN,+67,+17,2608,+2425,[^],+60
'042520,한스바이오메드,+11,+16,14045,-35650,[v],-5450
'033100,제룡전기,+4,+16,34966,-45600,[v],-1450
