종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'290650,엘앤씨바이오,-110,-303,27636,-68700,[v],-4700
'384470,코어라인소프트,-489,-302,6174,-3255,[v],-95
'064260,다날,-414,-277,6680,-6180,[v],-250
'304100,솔트룩스,-50,-264,52866,-22050,[v],-950
'042000,카페24,-49,-256,52275,-26950,[v],-850
'056080,유진로봇,-210,-248,11792,-25300,[v],-900
'206650,유바이오로직스,-188,-242,12878,-13750,[v],-490
'234340,헥토파이낸셜,-81,-239,29398,-24650,[v],-1900
'310210,보로노이,-22,-232,107176,+318500,[^],+5000
'058610,에스피지,-80,-231,28858,-106900,[v],-4400
'060370,LS마린솔루션,-63,-230,36477,+29150,[^],+750
'044480,빌리언스,-7489,-229,306,-314,[v],-7
'032190,다우데이타,-129,-227,17631,-23100,[v],-1050
'450950,아스테라시스,-185,-227,12273,-11010,[v],-230
'054800,아이디스홀딩스,-210,-226,10739,-16030,[v],-230
'067310,하나마이크론,-177,-225,12698,-29300,[v],-1800
'092040,아미코젠,-610,-225,3685,-1795,[v],-34
'148780,비큐AI,-717,-214,2983,-1111,[v],-27
'086820,바이오솔루션,-262,-213,8124,-12500,[v],-390
'083450,GST,-103,-212,20517,-25900,[v],-1150
'098460,고영,-120,-205,17030,-26050,[v],-1250
'059090,미코,-143,-204,14237,-13050,[v],-530
'418620,E8,-427,-201,4702,-1292,[v],-48
'030520,한글과컴퓨터,-55,-177,32258,-19740,[v],-710
'251120,바이오에프디엔씨,-79,-174,21923,-13930,[v],-220
'458870,씨어스테크놀로지,-72,-171,23610,-52000,[v],-3900
'348370,엔켐,-26,-169,64295,-40950,[v],-1750
'047560,이스트소프트,-68,-167,24575,-13060,[v],-600
'170920,엘티씨,-149,-166,11092,-31900,[v],-2050
'098120,마이크로컨텍솔,-73,-165,22808,+27400,[^],+150
'213420,덕산네오룩스,-46,-164,36073,-50100,[v],-2900
'058970,엠로,-26,-154,58375,-27800,[v],-800
'489460,바이오비쥬,-81,-147,18198,-8230,[v],-360
'237880,클리오,-88,-147,16616,-11740,[v],-190
'419530,SAMG엔터,-16,-146,93033,-32950,[v],-1000
'067080,대화제약,-96,-141,14710,+14440,[^],+20
'251970,펌텍코리아,-25,-140,57244,-46200,[v],-1400
'161580,필옵틱스,-34,-134,39685,-38200,[v],-1300
'475430,키스트론,-200,-133,6655,-4320,[v],-40
'028300,HLB,-26,-133,51345,+53500,[^],+200
'082920,비츠로셀,-46,-130,28339,+38050,[^],+3300
'473980,노머스,-42,-129,30687,-17150,[v],-330
'148250,알엔투테크놀로지,-165,-128,7749,-3330,[v],-60
'370090,퓨런티어,-71,-128,18117,-12390,[v],-450
'078600,대주전자재료,-18,-128,69426,+130300,[^],+100
'357880,SKAI,-458,-127,2783,-3635,[v],-255
'388720,유일로보틱스,-15,-126,83783,-89900,[v],-3000
'356680,엑스게이트,-140,-125,8923,-6880,[v],-300
'299170,더블유에스아이,-733,-125,1706,-2565,[v],-25
'093520,매커스,-69,-116,16821,+24200,[^],+900
'035610,솔본,-270,-115,4271,-3480,[v],-55
'141080,리가켐바이오,-12,-114,98686,-198700,[v],-14800
'310200,애니플러스,-236,-110,4647,-2745,[v],-45
'389650,넥스트바이오메디컬,-23,-109,47869,-75900,[v],-3400
'237690,에스티팜,-13,-106,79238,-150100,[v],-9200
'036000,예림당,-236,-104,4424,-3155,[v],-75
'382900,범한퓨얼셀,-54,-104,19251,-27100,[v],-1050
'232830,아이티센피엔에스,-312,-103,3315,-2580,[v],-85
