종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'035720,카카오,+1973,+9803,49680,-47150,[v],-1650
'005930,삼성전자,+1546,+9411,60889,-177000,[v],-2700
'052690,한전기술,+699,+5277,75484,-154900,[v],-2100
'015760,한국전력,+1533,+4695,30625,-42050,[v],-1850
'034730,SK,+170,+3390,199108,-324500,[v],-9500
'282330,BGF리테일,+251,+3078,122420,+137500,[^],+7200
'352820,하이브,+86,+2587,302417,-303000,[v],-4000
'023530,롯데쇼핑,+274,+2252,82145,-107200,[v],-7200
'086280,현대글로비스,+173,+2121,122677,-216000,[v],-15500
'034020,두산에너빌리티,+409,+1954,47718,-94300,[v],-3800
'402340,SK스퀘어,+142,+1846,129971,-513000,[v],-31000
'307950,현대오토에버,+126,+1837,145485,-376500,[v],-17500
'005380,현대차,+89,+1768,198265,-471000,[v],-24000
'028260,삼성물산,+95,+1612,169443,-260500,[v],-8500
'051600,한전KPS,+352,+1601,45510,-57700,[v],-1300
'078930,GS,+304,+1463,48165,-65900,[v],-2000
'006360,GS건설,+601,+1414,23538,-26050,[v],-300
'483650,달바글로벌,+98,+1414,144823,-148300,[v],-6200
'066970,엘앤에프,+264,+1350,51224,+156800,[^],+1500
'004170,신세계,+71,+1282,179773,-308000,[v],-29000
'012510,더존비즈온,+200,+1256,62634,-119100,[v],-200
'00680K,미래에셋증권2우B,+1777,+1237,6965,-19340,[v],-1160
'010950,S-Oil,+214,+1230,57584,-108800,[v],-900
'014680,한솔케미칼,+87,+1229,141151,-266500,[v],-6500
'096770,SK이노베이션,+130,+1226,94030,+113100,[^],+1700
'195870,해성디에스,+573,+1210,21127,-51100,[v],-3100
'000815,삼성화재우,+36,+1137,313656,-367000,[v],-12500
'007070,GS리테일,+661,+1136,17191,+22100,[^],+850
'294870,HDC현대산업개발,+441,+1098,24896,-21500,[v],-750
'039490,키움증권,+54,+1049,194016,-411500,[v],-23500
'006280,녹십자,+70,+946,135906,-146000,[v],-5000
'071320,지역난방공사,+109,+921,84435,-75300,[v],-4100
'003670,포스코퓨처엠,+77,+906,117671,+218000,[^],+9000
'006805,미래에셋증권우,+1162,+891,7670,-21600,[v],-1150
'192820,코스맥스,+36,+815,224017,-192000,[v],-13000
'034230,파라다이스,+580,+804,13866,-16650,[v],-1180
'000270,기아,+81,+784,96411,-151100,[v],-4700
'068270,셀트리온,+48,+776,162411,-201000,[v],-5000
'377300,카카오페이,+175,+774,44141,-50800,[v],-2700
'285130,SK케미칼,+128,+769,60245,-52600,[v],-2400
'323410,카카오뱅크,+260,+767,29496,-24350,[v],-300
'034120,SBS,+264,+698,26478,-16000,[v],-250
'005300,롯데칠성,+57,+679,119708,-113700,[v],-4200
'010780,아이에스동서,+276,+666,24136,-25950,[v],-950
'003690,코리안리,+643,+645,10022,+13390,[^],+60
'035420,NAVER,+30,+618,205653,-207500,[v],-5000
'181710,NHN,+230,+567,24658,+42000,[^],+150
'012330,현대모비스,+17,+524,303365,-397500,[v],-11000
'375500,DL이앤씨,+104,+515,49749,+68600,[^],+2800
'000210,DL,+98,+488,49621,-62300,[v],-300
'005830,DB손해보험,+44,+486,111214,-164300,[v],-8600
'009420,한올바이오파마,+167,+450,26955,-58200,[v],-5100
'003030,세아제강지주,+20,+446,227604,+205000,[^],+13400
'036460,한국가스공사,+94,+388,41405,-34950,[v],-450
'001045,CJ우,+41,+375,91450,-86600,[v],-4200
'001450,현대해상,+145,+367,25429,-31150,[v],-300
'029530,신도리코,+68,+348,50945,-50700,[v],-1300
'000070,삼양홀딩스,+38,+338,88229,-67600,[v],-2900
'002020,코오롱,+92,+326,35465,-66500,[v],-3300
'032350,롯데관광개발,+246,+326,13260,-18340,[v],-1510
'103590,일진전기,+103,+318,30974,-71400,[v],-3700
'298050,HS효성첨단소재,+15,+314,202888,-220000,[v],-6000
'280360,롯데웰푸드,+24,+299,123855,-112400,[v],-3800
'047040,대우건설,+611,+275,4504,+17340,[^],+80
'032830,삼성생명,+23,+270,117179,-220000,[v],-3000
'103140,풍산,+39,+256,65954,-89200,[v],-2500
'002350,넥센타이어,+373,+249,6687,-7270,[v],-100
'011420,갤럭시아에스엠,+909,+243,2680,-1780,[v],-17
'000120,CJ대한통운,+28,+243,87297,-105000,[v],-3200
'475150,SK이터닉스,+113,+240,21263,+58300,[^],+5900
'499790,GS피앤엘,+71,+236,33224,-43750,[v],-4250
'491510,파워 K-주주가치액티브,+200,+235,11804,-16975,[v],-410
'229640,LS에코에너지,+59,+210,35466,-42300,[v],-2000
'329180,HD현대중공업,+5,+208,419915,-481000,[v],-17500
