종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000250,삼천당제약,-165,-15438,938242,-829000,[v],-355000
'476830,알지노믹스,-522,-10527,201767,-198800,[v],-37200
'196170,알테오젠,-153,-5275,343965,-342500,[v],-12000
'200710,에이디테크놀로지,-977,-4759,48697,-48150,[v],-4950
'445680,큐리옥스바이오시스템즈,-309,-3294,106765,-102300,[v],-7400
'131970,두산테스나,-296,-2999,101459,-100900,[v],-400
'100790,미래에셋벤처투자,-1024,-2780,27147,-26750,[v],-3150
'263750,펄어비스,-359,-2478,68989,+69100,[^],+1500
'347700,스피어,-478,-2118,44311,-43450,[v],-5200
'440110,파두,-446,-2089,46885,-45950,[v],-3950
'226950,올릭스,-106,-1904,180459,-184300,[v],-1700
'043260,성호전자,-495,-1853,37468,-37750,[v],-4500
'174900,앱클론,-285,-1654,58087,-56700,[v],-7800
'319660,피에스케이,-188,-1468,77993,-79000,[v],-1000
'298380,에이비엘바이오,-70,-1166,167126,-166000,[v],-5600
'394280,오픈엣지테크놀로지,-731,-1085,14843,-14520,[v],-1680
'468530,프로티나,-134,-914,68379,-66900,[v],-4300
'399720,가온칩스,-157,-905,57643,-57100,[v],-4400
'218410,RFHIC,-107,-869,81116,-75400,[v],-3300
'123330,제닉,-272,-860,31617,+31250,[^],+800
'417200,LS머트리얼즈,-454,-825,18179,-17620,[v],-730
'295310,에이치브이엠,-100,-802,79900,-73500,[v],-14200
'310210,보로노이,-25,-763,303647,-307500,[v],-12500
'032500,케이엠더블유,-291,-761,26199,-25600,[v],-1650
'356860,티엘비,-120,-754,63025,-62400,[v],-4400
'006730,서부T&D,-560,-736,13136,-13040,[v],-60
'327260,RF머트리얼즈,-112,-719,64176,-61900,[v],-8100
'456160,지투지바이오,-104,-708,67973,-65900,[v],-6000
'486990,노타,-223,-707,31655,-31400,[v],-2300
'357880,SKAI,-2179,-694,3184,-3155,[v],-480
'458870,씨어스테크놀로지,-141,-688,48839,-49200,[v],-2800
'099320,쎄트렉아이,-42,-675,162684,-160900,[v],-15500
'230240,에치에프알,-244,-668,27380,-27600,[v],-750
'420770,기가비스,-92,-664,71823,-72900,[v],-2300
'305090,마이크로디지탈,-1130,-650,5754,-5660,[v],-490
'451760,컨텍,-369,-643,17409,-17100,[v],-1550
'240810,원익IPS,-53,-584,110219,-107800,[v],-5400
'078350,한양디지텍,-192,-540,28171,-27700,[v],-1950
'083650,비에이치아이,-56,-522,93109,-92400,[v],-3300
'490470,세미파이브,-219,-510,23240,-22500,[v],-2100
'478340,나라스페이스테크놀로지,-117,-507,43277,-42100,[v],-4100
'464080,에스오에스랩,-341,-495,14513,-14290,[v],-670
'089980,상아프론테크,-216,-477,22109,-21600,[v],-2000
'222800,심텍,-99,-474,47768,-47400,[v],-4100
'425420,티에프이,-78,-459,58867,-57900,[v],-5100
'950160,코오롱티슈진,-40,-447,113040,-106700,[v],-10600
'010170,대한광통신,-579,-442,7631,-7240,[v],-990
'052400,코나아이,-75,-407,54076,+54300,[^],+900
'198940,한주라이트메탈,-5443,-403,741,+730,[^],+39
'039440,에스티아이,-134,-383,28504,-28100,[v],-1250
'138080,오이솔루션,-106,-368,34746,-33000,[v],-3600
'0082N0,카나프테라퓨틱스,-92,-364,39496,-37100,[v],-4800
'115180,큐리언트,-99,-363,36501,-36300,[v],-1600
'080580,오킨스전자,-152,-293,19272,-18970,[v],-370
'441270,파인엠텍,-300,-287,9596,-9520,[v],-520
'361390,제노코,-96,-281,29342,-28750,[v],-2050
'124500,아이티센글로벌,-60,-278,46280,-45500,[v],-700
'176750,듀켐바이오,-310,-277,8920,-8800,[v],-360
'024850,HLB이노베이션,-632,-274,4340,-4305,[v],-375
'077360,덕산하이메탈,-267,-268,10023,-9900,[v],-550
'028300,HLB,-52,-267,51090,-51000,[v],-2500
'039200,오스코텍,-54,-266,49569,-50800,[v],-1300
'393210,토마토시스템,-650,-264,4063,-3995,[v],-225
'095610,테스,-48,-260,54729,-55500,[v],-1100
'086520,에코프로,-19,-257,132063,-139800,[v],-6900
'348210,넥스틴,-39,-252,64496,-63500,[v],-4900
'058610,에스피지,-23,-245,107088,-104700,[v],-2100
'243840,신흥에스이씨,-344,-244,7117,-7050,[v],-400
'289930,웨이비스,-137,-234,17102,-16770,[v],-1210
'476060,온코닉테라퓨틱스,-107,-232,21657,-21100,[v],-1800
'194480,데브시스터즈,-82,-232,28311,-28000,[v],-750
'0009K0,에임드바이오,-48,-230,47823,-47050,[v],-3150
'101490,에스앤에스텍,-29,-228,77457,-76100,[v],-3500
'333430,일승,-430,-223,5175,-5070,[v],-180
'290650,엘앤씨바이오,-32,-218,67293,-67100,[v],-1600
'036620,감성코퍼레이션,-406,-214,5272,-5300,[v],-10
'107640,한중엔시에스,-42,-208,49719,-47400,[v],-3300
'460930,현대힘스,-110,-196,17874,-17800,[v],-10
'036930,주성엔지니어링,-32,-196,61040,-60700,[v],-3500
'072990,에이치시티,-438,-189,4319,-4275,[v],-225
'089030,테크윙,-38,-185,49207,-45300,[v],-3600
'036540,SFA반도체,-298,-183,6155,-5990,[v],-320
'214370,케어젠,-20,-182,90369,-90500,[v],-400
'260930,씨티케이,-434,-176,4053,-4090,[v],-380
'397030,에이프릴바이오,-31,-175,55731,-53800,[v],-4700
'095340,ISC,-8,-174,225049,-233500,[v],-14000
'189300,인텔리안테크,-16,-173,110132,-111700,[v],-8400
'195940,HK이노엔,-34,-170,49675,-49150,[v],-1150
'076610,해성옵틱스,-1168,-169,1451,-1465,[v],-97
'160980,싸이맥스,-65,-156,23962,-23100,[v],-1700
'104830,원익머트리얼즈,-38,-155,40328,-40050,[v],-1200
'041510,에스엠,-17,-155,89209,-88400,[v],-200
'085910,네오티스,-77,-151,19489,-20050,[v],-700
'378340,필에너지,-98,-149,15151,+14710,[^],+290
'045100,한양이엔지,-49,-147,29854,-29750,[v],-1250
'083450,GST,-58,-146,25193,-24700,[v],-800
'338840,와이바이오로직스,-47,-146,30943,-30500,[v],-2600
'475830,오름테라퓨틱,-17,-146,85557,-85700,[v],-9200
'226590,엠디바이스,-62,-145,23291,-23300,[v],-1650
'082270,젬백스,-43,-144,33293,-33850,[v],-7900
