종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-923,-87328,946256,-941000,▼,-54000
'005935,삼성전자우,-5054,-64246,127120,-126300,▼,-7300
'005930,삼성전자,-1262,-23103,183135,-181400,▼,-7600
'278470,에이피알,-299,-9456,316447,-310000,▼,-18500
'402340,SK스퀘어,-151,-8623,571198,-563000,▼,-42000
'006800,미래에셋증권,-1225,-8085,66012,-65800,▼,-1500
'009830,한화솔루션,-2043,-7920,38774,-37750,▼,-7250
'000270,기아,-322,-4998,155457,-154600,▼,-3300
'005387,현대차2우B,-186,-4674,251176,-252000,▼,-5000
'267270,HD건설기계,-317,-4145,130604,-129900,▼,-6800
'028260,삼성물산,-150,-4136,275385,-277500,▼,-11500
'034020,두산에너빌리티,-408,-4098,100565,-101000,▼,-1600
'000720,현대건설,-227,-3472,152937,-152700,▼,-5200
'002020,코오롱,-362,-2356,65104,+62700,▲,+6500
'006260,LS,-79,-2193,279045,-277500,▼,-6000
'307950,현대오토에버,-54,-2135,393406,-389000,▼,-16500
'028050,삼성E&A,-635,-2102,33119,-32850,▼,-850
'005380,현대차,-41,-1997,489378,-490500,▼,-10500
'032830,삼성생명,-82,-1833,224598,-221500,▼,-6000
'036570,엔씨소프트,-79,-1791,226991,-225000,▼,-2500
'047040,대우건설,-1105,-1772,16037,-15900,▼,-510
'000990,DB하이텍,-211,-1691,80146,-78400,▼,-4000
'012330,현대모비스,-37,-1473,397867,-396000,▼,-6000
'079900,전진건설로봇,-266,-1414,53168,-52800,▼,-2900
'090430,아모레퍼시픽,-101,-1380,136582,-135900,▼,-900
'192820,코스맥스,-66,-1259,190441,-188700,▼,-7600
'012450,한화에어로스페이스,-9,-1223,1384490,-1369000,▼,-31000
'010130,고려아연,-7,-1097,1547173,-1537000,▼,-56000
'499790,GS피앤엘,-243,-1080,44446,-44850,▼,-1450
'032350,롯데관광개발,-562,-1066,18968,-19040,▼,-660
'009540,HD한국조선해양,-28,-1049,376865,-374000,▼,-11000
'007660,이수페타시스,-88,-1042,117742,-115400,▼,-4900
'298040,효성중공업,-4,-1041,2875055,-2863000,▼,-127000
'004170,신세계,-30,-987,330904,-330000,▼,-7000
'042700,한미반도체,-34,-976,283682,-281500,▼,-18500
'010140,삼성중공업,-352,-945,26873,-26400,▼,-450
'259960,크래프톤,-35,-859,242308,-239000,▼,-1500
'489790,한화비전,-95,-812,85912,-84000,▼,-8700
'052690,한전기술,-49,-808,164036,-163900,▼,-4900
'272550,삼양패키징,-492,-744,15132,+15280,▲,+1020
'035420,NAVER,-32,-686,212497,-211500,▼,-4000
'000880,한화,-56,-618,109501,-112000,▼,-4700
'326030,SK바이오팜,-64,-613,95621,-95000,▼,-2200
'017800,현대엘리베이터,-69,-599,87229,-86700,▼,-1300
'272210,한화시스템,-45,-586,130076,-129700,▼,-6900
'029780,삼성카드,-100,-547,54507,-54500,▼,-1900
'090460,비에이치,-243,-527,21667,-21750,▼,-1100
'011210,현대위아,-63,-512,81417,-80800,▼,-1800
'005850,에스엘,-80,-470,59049,-58800,▼,-2200
'161890,한국콜마,-60,-466,77782,-77400,▼,-2200
'271560,오리온,-35,-459,132882,-131200,▼,-2900
'217590,티엠씨,-210,-457,21739,-21800,▼,-2650
'035510,신세계 I&C,-209,-419,20086,-19900,▼,-1150
'000670,영풍,-67,-412,61518,-60800,▼,-2000
'034730,SK,-12,-398,344230,-337500,▼,-8500
'086280,현대글로비스,-17,-391,226912,-226500,▼,-3000
'483650,달바글로벌,-26,-385,146966,-144400,▼,-11500
'015760,한국전력,-72,-332,46204,-45900,▼,-550
'071320,지역난방공사,-34,-307,91025,-90300,▼,-900
'078520,에이블씨엔씨,-212,-275,13014,-12900,▼,-200
'006360,GS건설,-99,-263,26457,-26350,▼,-1050
'161390,한국타이어앤테크놀로지,-44,-251,57276,-57200,▼,-900
'011780,금호석유화학,-19,-248,128547,-127800,▼,-2200
'383220,F&F,-40,-246,61356,-61800,▼,-1000
'077970,STX엔진,-68,-242,35693,-35450,▼,-900
'035720,카카오,-50,-242,48564,-48750,▼,-300
'0126Z0,삼성에피스홀딩스,-4,-228,517630,-531000,▼,-9000
'028670,팬오션,-402,-201,4988,-4980,▼,-100
'097230,HJ중공업,-66,-168,25604,-25350,▼,-1600
'089590,제주항공,-325,-166,5101,-5080,▼,-120
'018880,한온시스템,-404,-159,3940,-3895,▼,-160
'005440,현대지에프홀딩스,-103,-148,14404,-14400,▼,-210
'071050,한국금융지주,-7,-146,215277,-215500,▼,-5000
'279570,케이뱅크,-221,-146,6606,+6370,▲,+50
'175330,JB금융지주,-45,-136,29977,-29600,▼,-50
