종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,-244,-3765,154372,-154400,[v],-2400
'141080,리가켐바이오,-195,-3256,166656,-166600,[v],-8400
'099320,쎄트렉아이,-181,-2884,159091,-160300,[v],-7100
'166090,하나머티리얼즈,-505,-2727,53950,-53900,[v],-1100
'189300,인텔리안테크,-230,-2508,109207,-110300,[v],-5500
'098460,고영,-931,-2433,26140,-26200,[v],-250
'347850,디앤디파마텍,-362,-2377,65631,-66100,[v],-2500
'237690,에스티팜,-163,-2227,136680,-136600,[v],-1500
'039200,오스코텍,-451,-2149,47690,-47550,[v],-1400
'140860,파크시스템스,-78,-1783,229290,-229000,[v],-6500
'226950,올릭스,-113,-1752,155263,-156500,[v],-7500
'476830,알지노믹스,-100,-1738,173168,-175000,[v],-9200
'058610,에스피지,-160,-1647,102682,-103000,[v],-2800
'083650,비에이치아이,-180,-1641,91156,-91100,[v],-1400
'087010,펩트론,-56,-1540,273730,-271500,[v],-4000
'466100,클로봇,-366,-1528,41702,-41150,[v],-10350
'123860,아나패스,-825,-1462,17716,+17820,[^],+720
'010170,대한광통신,-967,-1314,13582,+13590,[^],+850
'086450,동국제약,-428,-1268,29651,+29750,[^],+2350
'253450,스튜디오드래곤,-362,-1220,33729,-33750,[v],-450
'397030,에이프릴바이오,-235,-1168,49668,-49050,[v],-2450
'388210,씨엠티엑스,-96,-1119,116690,+118000,[^],+200
'095340,ISC,-43,-1038,239890,+239000,[^],+2000
'064760,티씨케이,-45,-937,209696,-209000,[v],-3500
'347700,스피어,-203,-870,42763,-43150,[v],-2350
'327260,RF머트리얼즈,-98,-826,84371,+79500,[^],+3100
'031980,피에스케이홀딩스,-88,-796,90252,-91800,[v],-1700
'100700,세운메디칼,-2477,-784,3167,+2880,[^],+130
'131970,두산테스나,-75,-699,92683,-93200,[v],-1500
'277810,레인보우로보틱스,-12,-668,542308,+541000,[^],+1000
'240810,원익IPS,-58,-641,111428,-112100,[v],-1400
'213420,덕산네오룩스,-140,-614,43921,-43600,[v],-250
'035760,CJ ENM,-116,-613,52851,-52700,[v],-800
'448900,한국피아이엠,-70,-606,86781,-88100,[v],-13900
'218410,RFHIC,-68,-577,85178,-84200,[v],-4800
'200670,휴메딕스,-165,-525,31911,-31900,[v],-650
'174900,앱클론,-102,-512,50079,-50100,[v],-6200
'096530,씨젠,-230,-510,22168,-22150,[v],-200
'195940,HK이노엔,-109,-510,46838,-46850,[v],-750
'089890,코세스,-231,-491,21272,-21350,[v],-1250
'079370,제우스,-320,-467,14598,-14540,[v],-40
'376300,디어유,-160,-466,29070,-29050,[v],-550
'214450,파마리서치,-16,-457,285863,-286000,[v],-4500
'214150,클래시스,-73,-372,50762,-50600,[v],-2100
'095610,테스,-57,-347,61312,+61800,[^],+1900
'033640,네패스,-173,-341,19764,+19200,[^],+190
