종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034730,SK,-420,-15511,369126,+358000,▲,+12000
'042700,한미반도체,-499,-15449,309606,+309500,▲,+2500
'012450,한화에어로스페이스,-97,-14143,1452306,-1315000,▼,-60000
'005935,삼성전자우,-442,-6156,139422,-139200,▼,-5000
'272210,한화시스템,-287,-4296,149631,-135800,▼,-5200
'000720,현대건설,-275,-4195,152673,-167200,▼,-2300
'015760,한국전력,-735,-3566,48514,+49050,▲,+750
'005830,DB손해보험,-166,-3118,188290,+185300,▲,+800
'052690,한전기술,-160,-2578,160961,+175400,▲,+7400
'010120,LS ELECTRIC,-33,-2440,742311,+889000,▲,+16000
'005380,현대차,-42,-2285,540459,522000,-,0
'033780,KT&G,-136,-2125,156510,-156200,▼,-800
'005490,POSCO홀딩스,-60,-2068,346780,+343000,▲,+5000
'035420,NAVER,-90,-2037,226428,+221000,▲,+500
'010950,S-Oil,-169,-1908,113211,+111800,▲,+600
'353200,대덕전자,-265,-1674,63116,+82800,▲,+5500
'294870,HDC현대산업개발,-743,-1603,21577,+24350,▲,+2800
'483650,달바글로벌,-105,-1589,150778,+159000,▲,+4100
'047810,한국항공우주,-89,-1574,176433,-186200,▼,-4200
'259960,크래프톤,-67,-1554,230752,+236000,▲,+4000
'017800,현대엘리베이터,-138,-1233,89393,+88400,▲,+1000
'047040,대우건설,-1214,-1212,9990,+19110,▲,+2940
'014680,한솔케미칼,-40,-1172,296220,+290000,▲,+6500
'035720,카카오,-218,-1138,52254,+50300,▲,+300
'064350,현대로템,-51,-1046,203557,-180700,▼,-5600
'432320,KB스타리츠,-4112,-1044,2538,+2645,▲,+90
'010780,아이에스동서,-326,-1022,31311,+31750,▲,+850
'251270,넷마블,-184,-984,53432,+51800,▲,+800
'207940,삼성바이오로직스,-6,-944,1662391,+1602000,▲,+17000
'030200,KT,-152,-927,60913,+60000,▲,+700
'326030,SK바이오팜,-92,-916,100018,+98300,▲,+800
'192820,코스맥스,-52,-896,174019,+197800,▲,+18600
'081660,미스토홀딩스,-176,-879,49981,-44400,▼,-50
'004370,농심,-22,-866,392882,+377500,▲,+6500
'096770,SK이노베이션,-75,-866,115841,+113600,▲,+3300
'128940,한미약품,-17,-846,490329,+555000,▲,+36000
'007660,이수페타시스,-72,-815,113073,-126900,▼,-2600
'003670,포스코퓨처엠,-35,-745,210003,+198900,▲,+900
'003160,디아이,-222,-736,33069,-38300,▼,-150
'267270,HD건설기계,-56,-711,126704,+133600,▲,+1900
'085620,미래에셋생명,-478,-708,14812,-17030,▼,-850
'051910,LG화학,-22,-700,315098,+308000,▲,+4500
'000990,DB하이텍,-72,-620,86591,-87400,▼,-500
'456040,OCI,-74,-609,82400,+97300,▲,+1700
'103140,풍산,-53,-572,107079,-99300,▼,-600
'103590,일진전기,-68,-550,81197,+82300,▲,+200
'457190,이수스페셜티케미컬,-54,-546,100620,-91300,▼,-1000
'001040,CJ,-29,-537,183266,+207000,▲,+10000
'093050,LF,-250,-531,21245,+22350,▲,+750
'000500,가온전선,-53,-520,97300,+112700,▲,+1500
'009970,영원무역홀딩스,-21,-495,233886,-221000,▼,-500
'078930,GS,-74,-492,66155,+69200,▲,+3800
'010130,고려아연,-3,-473,1694358,-1605000,▼,-7000
'028670,팬오션,-909,-468,5149,+5330,▲,+280
'053690,한미글로벌,-236,-463,19585,+27200,▲,+4050
'011170,롯데케미칼,-61,-463,75998,+85100,▲,+2700
'086280,현대글로비스,-19,-456,239058,-230000,▼,-500
'018260,삼성에스디에스,-24,-406,166094,+162000,▲,+500
'329180,HD현대중공업,-7,-386,588377,-561000,▼,-6000
'034020,두산에너빌리티,-37,-362,97186,+109600,▲,+3300
'373220,LG에너지솔루션,-9,-341,377519,+373000,▲,+2000
'001720,신영증권,-16,-334,207735,+208000,▲,+1000
'439260,대한조선,-31,-305,97510,-91200,▼,-3700
'011200,HMM,-142,-299,21109,+21250,▲,+400
'009470,삼화전기,-69,-276,39877,-39150,▼,-150
'032350,롯데관광개발,-139,-266,19180,+21550,▲,+600
