종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'319660,피에스케이,-1269,-9617,75766,-76800,[v],-4400
'000250,삼천당제약,-122,-7499,614006,+642000,[^],+33000
'476830,알지노믹스,-333,-6139,184110,-182600,[v],-16400
'226950,올릭스,-369,-6122,166064,-166100,[v],-12700
'131970,두산테스나,-424,-3988,94126,-95600,[v],-1600
'298380,에이비엘바이오,-238,-3741,157203,-158500,[v],-1300
'064760,티씨케이,-168,-3509,209225,-209000,[v],-6500
'347850,디앤디파마텍,-473,-3231,68377,-68800,[v],-600
'237690,에스티팜,-219,-3022,138227,-139100,[v],-4100
'178320,서진시스템,-642,-2912,45349,-45200,[v],-750
'107640,한중엔시에스,-608,-2841,46706,+47350,[^],+1450
'388210,씨엠티엑스,-203,-2381,117257,-118900,[v],-1000
'140860,파크시스템스,-96,-2274,237034,-237500,[v],-8500
'024850,HLB이노베이션,-4500,-2077,4616,+4620,[^],+70
'115180,큐리언트,-564,-1993,35333,+36400,[^],+250
'031980,피에스케이홀딩스,-207,-1922,92966,-93600,[v],-5400
'310210,보로노이,-64,-1799,279100,-279500,[v],-2500
'330860,네패스아크,-670,-1734,25887,+26150,[^],+1250
'078160,메디포스트,-866,-1600,18467,-18940,[v],-760
'287840,인투셀,-399,-1521,38072,-38150,[v],-100
'122870,와이지엔터테인먼트,-263,-1347,51191,+51100,[^],+300
'015750,성우하이텍,-1354,-1141,8426,8420,-,0
'389650,넥스트바이오메디컬,-163,-1087,66820,-66300,[v],-3300
'089970,브이엠,-255,-1049,41107,+41450,[^],+800
'024060,흥구석유,-471,-1026,21802,+22000,[^],+350
'200670,휴메딕스,-286,-929,32530,-32500,[v],-500
'060370,LS마린솔루션,-282,-875,30990,+30750,[^],+1550
'376300,디어유,-284,-842,29662,+29650,[^],+100
'456160,지투지바이오,-124,-831,66956,-66300,[v],-1300
'166090,하나머티리얼즈,-130,-728,55879,-55800,[v],-3400
'045100,한양이엔지,-248,-716,28894,-29000,[v],-400
'006730,서부T&D,-542,-705,12992,+13030,[^],+90
'074600,원익QnC,-217,-643,29634,-29650,[v],-750
'348210,넥스틴,-96,-629,65732,+66600,[^],+1900
'042520,한스바이오메드,-179,-621,34643,-35000,[v],-1900
'195940,HK이노엔,-126,-601,47711,-47750,[v],-600
'189300,인텔리안테크,-49,-568,115158,+116900,[^],+2500
'0010F0,보원케미칼,-578,-553,9566,+9070,[^],+1090
'490470,세미파이브,-235,-547,23255,+23300,[^],+50
'083650,비에이치아이,-58,-539,92679,+92900,[^],+1700
'114810,한솔아이원스,-406,-518,12765,-12750,[v],-250
'104830,원익머트리얼즈,-123,-483,39315,40100,-,0
'174900,앱클론,-86,-479,55828,-56300,[v],-800
'214450,파마리서치,-16,-471,289925,-291500,[v],-1000
'131290,티에스이,-44,-471,107666,-108900,[v],-2900
'056090,시지메드텍,-2089,-452,2161,+2160,[^],+20
'253450,스튜디오드래곤,-114,-398,34806,-34550,[v],-800
'389020,자람테크놀로지,-78,-384,49227,+49250,[^],+950
'445680,큐리옥스바이오시스템즈,-48,-360,74996,-77100,[v],-400
'322310,오로스테크놀로지,-115,-346,30108,+29500,[^],+600
'065450,빅텍,-561,-343,6114,+6160,[^],+30
'101160,월덱스,-118,-330,27853,-28050,[v],-850
'102710,이엔에프테크놀로지,-68,-315,46169,-45700,[v],-1500
'397030,에이프릴바이오,-61,-313,51429,-51200,[v],-400
'475830,오름테라퓨틱,-39,-302,77263,-79400,[v],-100
'145020,휴젤,-12,-298,243983,+243500,[^],+500
'388790,라이콤,-565,-297,5259,-5340,[v],-60
'123330,제닉,-96,-281,29324,-28400,[v],-4000
'060280,큐렉소,-182,-274,15056,-14950,[v],-280
'087010,펩트론,-10,-273,278415,-278500,[v],-3500
'475400,씨메스,-86,-259,30024,+30100,[^],+350
'211050,인카금융서비스,-206,-237,11521,-11560,[v],-190
'473980,노머스,-131,-233,17779,+17770,[^],+120
'452430,사피엔반도체,-79,-232,29425,+29950,[^],+700
'0009K0,에임드바이오,-46,-223,48597,-48800,[v],-350
'376270,HEM파마,-32,-221,69097,-69500,[v],-3000
'073490,이노와이어리스,-48,-214,44599,+44500,[^],+2900
'041510,에스엠,-22,-191,85736,-85100,[v],-300
'086390,유니테스트,-116,-186,16089,+16040,[^],+720
'450950,아스테라시스,-180,-186,10313,-10280,[v],-220
'126340,비나텍,-16,-185,115078,+118700,[^],+2000
'321550,티움바이오,-164,-175,10730,-10600,[v],-410
'361390,제노코,-61,-175,28518,+28150,[^],+350
'053030,바이넥스,-150,-165,11014,-11040,[v],-130
'290740,액트로,-97,-165,17010,-17010,[v],-170
'230240,에치에프알,-44,-153,34506,-33900,[v],-50
'035760,CJ ENM,-28,-150,54189,+54000,[^],+200
'474610,RF시스템즈,-116,-139,11916,+12150,[^],+1520
'478340,나라스페이스테크놀로지,-33,-130,39269,-38600,[v],-550
'089030,테크윙,-26,-119,45256,+46700,[^],+450
'089890,코세스,-54,-119,22127,+22300,[^],+300
'289930,웨이비스,-59,-115,19427,19600,-,0
'295310,에이치브이엠,-12,-109,87692,-87600,[v],-400
'051500,CJ프레시웨이,-37,-109,29161,-29350,[v],-150
'376900,로킷헬스케어,-8,-108,136519,+142000,[^],+5400
'038540,상상인,-500,-107,2135,+2130,[^],+15
'372320,큐로셀,-27,-107,39837,-50300,[v],-2400
'204620,글로벌텍스프리,-221,-105,4748,+4795,[^],+20
'475960,토모큐브,-19,-104,55639,+55000,[^],+800
'394280,오픈엣지테크놀로지,-71,-102,14354,+14510,[^],+140
'039200,오스코텍,-21,-102,48646,+48900,[^],+100
'305090,마이크로디지탈,-165,-97,5885,-5800,[v],-290
'086450,동국제약,-35,-94,26815,+28200,[^],+350
'0001A0,덕양에너젠,-50,-86,17319,+17100,[^],+880
'085910,네오티스,-36,-77,21377,-21550,[v],-500
'389030,지니너스,-138,-72,5217,-5130,[v],-370
'033500,동성화인텍,-26,-68,25863,+25800,[^],+2100
'043370,피에이치에이,-54,-66,12188,+12230,[^],+140
'234340,헥토파이낸셜,-28,-64,22850,-23000,[v],-50
'241710,코스메카코리아,-8,-63,76685,-76900,[v],-900
