종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'010120,LS ELECTRIC,-8489,-159609,188011,+186200,[^],+7000
'005930,삼성전자,-4914,-100227,203945,+207000,[^],+6000
'047040,대우건설,-35943,-86239,23993,-23500,[v],-250
'298040,효성중공업,-134,-41511,3087471,-3042000,[v],-16000
'105560,KB금융,-2612,-40983,156881,-156200,[v],-400
'039490,키움증권,-826,-38942,471630,+476500,[^],+14000
'006400,삼성SDI,-771,-36534,473620,-471000,[v],-6500
'207940,삼성바이오로직스,-211,-32541,1540102,-1541000,[v],-9000
'352820,하이브,-1042,-25929,248863,-246000,[v],-4000
'010140,삼성중공업,-8428,-23468,27847,+28000,[^],+400
'071050,한국금융지주,-832,-21518,258638,+257500,[^],+11500
'373220,LG에너지솔루션,-510,-20432,400927,-400500,[v],-1000
'011930,신성이엔지,-44802,-17149,3828,-3740,[v],-185
'450080,에코프로머티,-2409,-17099,70970,-70400,[v],-600
'017670,SK텔레콤,-1657,-15877,95823,+95500,[^],+3000
'000720,현대건설,-895,-15814,176741,+176600,[^],+600
'003230,삼양식품,-114,-14264,1253012,-1255000,[v],-35000
'012450,한화에어로스페이스,-92,-13794,1497506,-1523000,[v],-7000
'005880,대한해운,-50163,-13542,2700,-2650,[v],-210
'010130,고려아연,-76,-12771,1670440,-1656000,[v],-7000
'055550,신한지주,-1106,-11005,99530,+98500,[^],+200
'090430,아모레퍼시픽,-804,-10432,129709,-129400,[v],-1200
'000270,기아,-658,-9886,150301,+149600,[^],+2200
'316140,우리금융지주,-2694,-9463,35125,+35100,[^],+950
'005490,POSCO홀딩스,-254,-9207,362875,+362000,[^],+2000
'036570,엔씨소프트,-358,-8899,248872,+248500,[^],+9500
'161890,한국콜마,-1104,-8882,80423,-80100,[v],-1800
'028050,삼성E&A,-1647,-7915,48048,+51800,[^],+2250
'006360,GS건설,-1988,-7351,36974,+37250,[^],+950
'028260,삼성물산,-238,-7024,294780,+296500,[^],+7000
'047050,포스코인터내셔널,-832,-6086,73123,-72300,[v],-2500
'009540,HD한국조선해양,-153,-6011,393881,+397500,[^],+9000
'267270,HD건설기계,-362,-5929,163618,-162700,[v],-400
'032830,삼성생명,-240,-5928,246712,+245500,[^],+10500
'006260,LS,-192,-5775,301209,+300000,[^],+6500
'025860,남해화학,-5763,-5692,9876,+9610,[^],+220
'008350,남선알미늄,-12840,-5554,4325,+3080,[^],+215
'003670,포스코퓨처엠,-244,-5237,214368,-213500,[v],-1000
'259960,크래프톤,-214,-5191,242568,-240000,[v],-1500
'249420,일동제약,-1752,-5120,29227,+28300,[^],+1600
'175330,JB금융지주,-1626,-5004,30766,-30650,[v],-500
'267250,HD현대,-186,-4634,249600,+250500,[^],+6500
'011070,LG이노텍,-117,-4320,369079,+370000,[^],+8500
'088980,맥쿼리인프라,-3725,-4207,11295,11300,-,0
'017960,한국카본,-868,-4117,47437,-49750,[v],-950
'003550,LG,-441,-4055,91870,+91500,[^],+500
'003000,부광약품,-4944,-4037,8165,+8180,[^],+310
'483650,달바글로벌,-211,-4033,191213,-183900,[v],-4700
'086790,하나금융지주,-314,-3850,122617,+121300,[^],+1300
'004980,성신양회,-3168,-3714,11726,+12380,-,+2850
'180640,한진칼,-324,-3630,111916,+111900,[^],+1800
'020150,롯데에너지머티리얼즈,-675,-3115,46183,-45850,[v],-1500
'103590,일진전기,-356,-2997,84114,+84400,[^],+1400
'0126Z0,삼성에피스홀딩스,-50,-2719,542684,+541000,[^],+2000
'100840,SNT에너지,-454,-2685,59113,-58500,[v],-5600
'013580,계룡건설,-830,-2659,32026,+30150,[^],+4500
'161390,한국타이어앤테크놀로지,-397,-2464,61999,-61200,[v],-200
'489790,한화비전,-313,-2394,76481,+76900,[^],+1700
'241560,두산밥캣,-346,-2393,69099,+69000,[^],+800
'005070,코스모신소재,-423,-2272,53647,-53000,[v],-900
'009150,삼성전기,-42,-2234,536811,+586000,[^],+18000
'475150,SK이터닉스,-389,-2226,57241,-57300,[v],-1600
'021240,코웨이,-261,-2127,81488,+81100,[^],+1200
'281820,케이씨텍,-392,-2092,53347,+53300,[^],+1800
'006650,대한유화,-118,-1805,152519,+151900,[^],+500
'326030,SK바이오팜,-180,-1797,99754,+100000,[^],+1300
'0120G0,삼양바이오팜,-233,-1754,75125,-74100,[v],-800
'012510,더존비즈온,-143,-1711,119308,-119300,[v],-100
'323410,카카오뱅크,-672,-1705,25380,+25250,[^],+300
'000390,삼화페인트,-1635,-1637,10013,+9910,[^],+690
'011200,HMM,-761,-1595,20964,-21000,[v],-150
'017800,현대엘리베이터,-165,-1549,93734,+94300,[^],+2300
'004370,농심,-41,-1535,374202,+374500,[^],+1000
'192820,코스맥스,-75,-1463,195667,-197000,[v],-2100
'001440,대한전선,-449,-1447,32195,+32150,[^],+150
'078930,GS,-196,-1443,73461,+73000,[^],+300
'000990,DB하이텍,-150,-1440,95760,+96700,[^],+200
'217590,티엠씨,-298,-1365,45803,+34550,[^],+3100
'069620,대웅제약,-89,-1345,150864,-150300,[v],-800
'034020,두산에너빌리티,-139,-1333,95638,+99800,[^],+500
'000210,DL,-201,-1328,66202,+65100,[^],+1300
