종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-17968,-128551,71546,-177000,[v],-2700
'035420,NAVER,-1971,-44488,225686,-207500,[v],-5000
'000660,SK하이닉스,-932,-25195,270311,-877000,[v],-45000
'042660,한화오션,-2177,-23405,107520,-119100,[v],-4100
'005935,삼성전자우,-3594,-20979,58365,-121100,[v],-5100
'009540,HD한국조선해양,-540,-20293,375861,-350000,[v],-17000
'352820,하이브,-689,-19654,285111,-303000,[v],-4000
'003230,삼양식품,-140,-19183,1375097,-1169000,[v],-14000
'034220,LG디스플레이,-13559,-16549,12205,-11140,[v],-360
'192820,코스맥스,-861,-16499,191535,-192000,[v],-13000
'033780,KT&G,-1149,-15643,136191,-157200,[v],-800
'000100,유한양행,-1347,-15528,115289,-98200,[v],-2200
'161390,한국타이어앤테크놀로지,-3245,-13209,40710,-55100,[v],-2900
'034020,두산에너빌리티,-1926,-12401,64394,-94300,[v],-3800
'323410,카카오뱅크,-4376,-11515,26311,-24350,[v],-300
'064350,현대로템,-636,-11487,180563,-179300,[v],-4900
'009830,한화솔루션,-3495,-10480,29982,+35800,[^],+150
'005490,POSCO홀딩스,-311,-9553,307229,-342500,[v],-500
'011200,HMM,-4428,-8883,20064,-19570,[v],-90
'018880,한온시스템,-27117,-8677,3200,-3860,[v],-80
'042700,한미반도체,-937,-8631,92072,-262500,[v],-13000
'051910,LG화학,-272,-7646,281222,+323000,[^],+10000
'105560,KB금융,-678,-7630,112597,-146700,[v],-5500
'051900,LG생활건강,-246,-7493,305010,-242000,[v],-5500
'000880,한화,-799,-6707,83973,-108600,[v],-2900
'006400,삼성SDI,-270,-6108,225979,+416000,[^],+10500
'103140,풍산,-475,-5887,123951,-89200,[v],-2500
'096770,SK이노베이션,-537,-5859,109068,+113100,[^],+1700
'483650,달바글로벌,-339,-5822,171891,-148300,[v],-6200
'011070,LG이노텍,-344,-5777,167826,-309500,[v],-11000
'010120,LS ELECTRIC,-189,-5755,304252,-777000,[v],-24000
'010140,삼성중공업,-2979,-5614,18846,-24550,[v],-1450
'097230,HJ중공업,-3482,-5239,15045,-22550,[v],-2000
'090460,비에이치,-2890,-4995,17285,-21200,[v],-500
'086280,현대글로비스,-274,-4892,178458,-216000,[v],-15500
'088350,한화생명,-14928,-4710,3155,-4560,[v],-160
'161890,한국콜마,-586,-4640,79174,-77000,[v],-3200
'489790,한화비전,-727,-4277,58827,-75500,[v],-5000
'066570,LG전자,-516,-3997,77535,-108600,[v],-3400
'326030,SK바이오팜,-392,-3927,100278,-97500,[v],-2800
'267260,HD현대일렉트릭,-69,-3352,483820,-879000,[v],-36000
'139480,이마트,-421,-3307,78534,-97500,[v],-2500
'017670,SK텔레콤,-532,-2981,55998,-78100,[v],-1800
'000270,기아,-262,-2683,102281,-151100,[v],-4700
'097950,CJ제일제당,-112,-2622,234616,+218000,[^],+3500
'402340,SK스퀘어,-178,-2550,142887,-513000,[v],-31000
'090430,아모레퍼시픽,-198,-2428,122866,-140600,[v],-3800
'012510,더존비즈온,-337,-2338,69287,-119100,[v],-200
'457190,이수스페셜티케미컬,-469,-2282,48613,-92200,[v],-2200
'249420,일동제약,-1067,-2197,20595,-29050,[v],-1200
'000080,하이트진로,-940,-1834,19510,-16530,[v],-200
'052690,한전기술,-172,-1687,97918,-154900,[v],-2100
'012330,현대모비스,-59,-1682,284177,-397500,[v],-11000
'069620,대웅제약,-103,-1380,134486,-163700,[v],-3300
'004990,롯데지주,-487,-1319,27096,-28750,[v],-2200
'005070,코스모신소재,-271,-1312,48410,+53400,[^],+1700
'009450,경동나비엔,-152,-1258,82862,-60400,[v],-1700
'002710,TCC스틸,-616,-1256,20401,+13690,[^],+130
'005690,파미셀,-1017,-1190,11694,-15710,[v],-1210
'003570,SNT다이내믹스,-206,-1178,57068,+49800,[^],+100
'001120,LX인터내셔널,-397,-1177,29653,+47000,[^],+600
'066970,엘앤에프,-120,-1131,94384,+156800,[^],+1500
'003530,한화투자증권,-1885,-1059,5616,-6870,[v],-320
'272210,한화시스템,-164,-1032,62875,-118400,[v],-5700
'185750,종근당,-122,-1012,82832,-90500,[v],-1200
'383220,F&F,-157,-996,63219,-62900,[v],-2100
'175330,JB금융지주,-425,-965,22733,-30500,[v],-600
'004170,신세계,-59,-965,163814,-308000,[v],-29000
'462870,시프트업,-238,-957,40127,-31750,[v],-550
'002380,KCC,-25,-937,379765,-503000,[v],-22000
'009420,한올바이오파마,-294,-877,29782,-58200,[v],-5100
'051600,한전KPS,-165,-873,52830,-57700,[v],-1300
'000120,CJ대한통운,-100,-835,83343,-105000,[v],-3200
'353200,대덕전자,-351,-835,23813,-82700,[v],-2700
'195870,해성디에스,-321,-814,25342,-51100,[v],-3100
'282330,BGF리테일,-68,-808,118597,+137500,[^],+7200
'000370,한화손해보험,-1349,-785,5818,-6690,[v],-80
'081660,미스토홀딩스,-199,-734,36895,+40950,[^],+750
'005850,에스엘,-206,-685,33222,-56900,[v],-2900
'007980,TP,-2924,-670,2290,-1791,[v],-74
