종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298040,효성중공업,-131,-17943,1365875,+2719000,▲,+26000
'000660,SK하이닉스,-488,-17257,353734,-1006000,▼,-7000
'064350,현대로템,-312,-6905,221648,-180700,▼,-5600
'033780,KT&G,-437,-5923,135516,-156200,▼,-800
'009150,삼성전기,-290,-5756,198719,-462000,▼,-17500
'001040,CJ,-307,-5658,184280,+207000,▲,+10000
'489790,한화비전,-803,-4501,56063,-86700,▼,-500
'259960,크래프톤,-112,-3345,298816,+236000,▲,+4000
'003230,삼양식품,-23,-3307,1463713,+1147000,▲,+47000
'128940,한미약품,-84,-3150,375392,+555000,▲,+36000
'071050,한국금융지주,-205,-3028,147705,+233500,▲,+4500
'005380,현대차,-131,-2824,216308,522000,-,0
'352820,하이브,-95,-2568,269279,-347000,▼,-7500
'000270,기아,-247,-2512,101660,-170200,▼,-300
'006800,미래에셋증권,-1189,-2414,20297,+67900,▲,+1200
'006260,LS,-120,-1998,166080,+305000,▲,+14500
'499790,GS피앤엘,-367,-1875,51044,-48450,▼,-1300
'249420,일동제약,-665,-1713,25772,-31200,▼,-200
'000150,두산,-30,-1686,570994,+1169000,▲,+20000
'000100,유한양행,-140,-1647,117766,+99700,▲,+1000
'009830,한화솔루션,-548,-1596,29112,+52200,▲,+2450
'483650,달바글로벌,-98,-1560,159722,+159000,▲,+4100
'035720,카카오,-237,-1502,63474,+50300,▲,+300
'005940,NH투자증권,-761,-1497,19670,+35300,▲,+1900
'267250,HD현대,-98,-1497,152287,+263500,▲,+2500
'103590,일진전기,-409,-1427,34903,+82300,▲,+200
'039490,키움증권,-53,-1369,256660,+464000,▲,+15000
'015760,한국전력,-317,-1145,36082,+49050,▲,+750
'001530,DI동일,-422,-891,21123,-21700,▼,-250
'010120,LS ELECTRIC,-31,-878,281458,+889000,▲,+16000
'009450,경동나비엔,-115,-856,74519,-66500,▼,-300
'003570,SNT다이내믹스,-113,-838,74079,-47700,▼,-350
'402340,SK스퀘어,-39,-823,208603,-604000,▼,-7000
'161890,한국콜마,-98,-759,77670,+77100,▲,+7300
'003490,대한항공,-318,-730,22927,+26150,▲,+1600
'120110,코오롱인더,-199,-709,35598,-69900,▼,-600
'329180,HD현대중공업,-13,-669,510027,-561000,▼,-6000
'090460,비에이치,-341,-637,18674,+21950,▲,+2070
'033240,자화전자,-287,-601,20940,-39050,▼,-100
'071970,HD현대마린엔진,-70,-571,81861,+79600,▲,+2000
'112610,씨에스윈드,-125,-544,43712,+65900,▲,+1000
'009540,HD한국조선해양,-13,-534,407882,-404500,▼,-9000
'000720,현대건설,-87,-484,55558,-167200,▼,-2300
'034230,파라다이스,-221,-477,21610,-18270,▼,-620
'064960,SNT모티브,-140,-474,33944,+32800,▲,+550
'002020,코오롱,-113,-471,41668,+54300,▲,+1000
'012330,현대모비스,-16,-470,301251,-403500,▼,-9500
'097230,HJ중공업,-159,-446,27969,+28450,▲,+650
'013890,지누스,-252,-397,15731,+11510,▲,+10
'100840,SNT에너지,-71,-386,53955,+53800,▲,+12250
'133820,화인베스틸,-1819,-338,1861,+1289,▲,+9
'020560,아시아나항공,-338,-314,9311,+7130,▲,+110
'005300,롯데칠성,-27,-313,115667,+121200,▲,+4100
'100090,SK오션플랜트,-118,-312,26374,+25550,-,+5870
'077970,STX엔진,-76,-303,39913,+34400,▲,+300
'062040,산일전기,-25,-286,115084,+157200,▲,+5500
'069960,현대백화점,-32,-283,89437,+90500,▲,+4500
'078520,에이블씨엔씨,-251,-282,11240,+12920,▲,+100
'052690,한전기술,-29,-254,86473,+175400,▲,+7400
'192820,코스맥스,-11,-244,228649,+197800,▲,+18600
'000810,삼성화재,-5,-225,449934,-476000,▼,-2500
'028260,삼성물산,-12,-222,190464,+299000,▲,+8000
'375500,DL이앤씨,-50,-206,41108,+67400,-,+15500
'175330,JB금융지주,-86,-199,23107,30200,-,0
'036570,엔씨소프트,-9,-199,223278,+226000,▲,+5000
'008770,호텔신라,-33,-177,53761,+44500,▲,+1200
'006360,GS건설,-93,-172,18509,+33450,▲,+7500
'051600,한전KPS,-32,-154,48615,+67400,▲,+6000
'004020,현대제철,-43,-154,35750,+37100,▲,+1250
'383220,F&F,-23,-146,64932,+62100,▲,+2000
'00680K,미래에셋증권2우B,-155,-142,9117,+21600,▲,+1400
'004170,신세계,-7,-141,193082,+339500,▲,+4000
'090430,아모레퍼시픽,-11,-139,125206,+140000,▲,+5300
'036530,SNT홀딩스,-18,-137,74817,+65600,▲,+1400
'003160,디아이,-84,-134,15867,-38300,▼,-150
'075580,세진중공업,-73,-130,17847,+17980,▲,+1040
'192080,더블유게임즈,-21,-112,53095,+50900,▲,+600
'007340,DN오토모티브,-49,-110,22376,+39650,▲,+50
'055550,신한지주,-15,-106,70950,-96100,▼,-400
'009900,명신산업,-113,-100,8816,+10450,▲,+200
'267270,HD건설기계,-10,-98,97312,+133600,▲,+1900
'031210,서울보증보험,-16,-87,53661,-56300,▼,-200
'034730,SK,-4,-77,205837,+358000,▲,+12000
