종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'201490,미투온,+7004,+4651,6641,-2915,[v],-70
'247540,에코프로비엠,+140,+1372,97822,+205000,[^],+2500
'304100,솔트룩스,+238,+1208,50721,-22050,[v],-950
'277810,레인보우로보틱스,+39,+1134,290756,-544000,[v],-23000
'257720,실리콘투,+198,+1118,56449,-37800,[v],-1000
'098460,고영,+567,+919,16220,-26050,[v],-1250
'099440,스맥,+3882,+898,2314,-4780,[v],-180
'044490,태웅,+278,+877,31596,+47550,[^],+600
'214450,파마리서치,+19,+873,464701,-304500,[v],-9000
'099430,바이오플러스,+1093,+827,7560,-5040,[v],-130
'108490,로보티즈,+118,+719,61195,-242500,[v],-12500
'419530,SAMG엔터,+82,+712,86381,-32950,[v],-1000
'141080,리가켐바이오,+65,+710,109175,-198700,[v],-14800
'298380,에이비엘바이오,+84,+602,71967,-171600,[v],-8500
'328130,루닛,+116,+547,47227,-34100,[v],-500
'200230,텔콘RF제약,+1138,+527,4635,-850,[v],-6
'377030,비트맥스,+770,+525,6809,-700,[v],-15
'083650,비에이치아이,+118,+520,44113,+95100,[^],+300
'119850,지엔씨에너지,+135,+491,36412,-31900,[v],-1300
'023760,한국캐피탈,+6103,+466,764,-938,[v],-29
'445680,큐리옥스바이오시스템즈,+125,+429,34343,-110500,[v],-2700
'376300,디어유,+68,+390,57504,-30900,[v],-1550
'018290,브이티,+96,+378,39523,-15210,[v],-520
'036620,감성코퍼레이션,+621,+359,5784,-5340,[v],-440
'124500,아이티센글로벌,+120,+350,29213,-46500,[v],-400
'098070,한텍,+86,+337,39338,+48500,[^],+2600
'098120,마이크로컨텍솔,+176,+323,18379,+27400,[^],+150
'112040,위메이드,+96,+316,33018,-21000,[v],-750
'211050,인카금융서비스,+261,+309,11840,-11940,[v],-310
'460940,피앤에스로보틱스,+203,+296,14571,-7720,[v],-250
'027050,코리아나,+885,+285,3214,-1802,[v],-45
'251970,펌텍코리아,+47,+278,59102,-46200,[v],-1400
'011560,세보엠이씨,+216,+268,12419,-17900,[v],-110
'059090,미코,+178,+268,15110,-13050,[v],-530
'086520,에코프로,+60,+265,44332,-147500,[v],-1500
'041510,에스엠,+19,+261,136058,-89200,[v],-1800
'122870,와이지엔터테인먼트,+27,+253,92139,-53900,[v],-2300
'059210,메타바이오메드,+428,+249,5812,-4305,[v],-190
'310210,보로노이,+23,+243,108095,+318500,[^],+5000
'288330,파라택시스코리아,+2378,+239,1005,-519,[v],-2
'042370,비츠로테크,+244,+231,9439,+11550,[^],+110
'089030,테크윙,+67,+230,34192,-48900,[v],-3100
'033500,동성화인텍,+83,+222,26829,-22050,[v],-1250
'101160,월덱스,+97,+209,21620,-29850,[v],-150
'195940,HK이노엔,+49,+207,42628,-50300,[v],-2800
'035760,CJ ENM,+25,+200,79560,-58200,[v],-1100
'450950,아스테라시스,+150,+193,12936,-11010,[v],-230
'168360,펨트론,+133,+191,14378,-19330,[v],-970
'035600,KG이니시스,+159,+185,11618,-10160,[v],-140
'090710,휴림로봇,+793,+184,2326,-12140,[v],-780
'053300,한국정보인증,+202,+184,9101,-5710,[v],-160
'032500,케이엠더블유,+130,+169,12955,-27800,[v],-1650
'033640,네패스,+151,+165,10964,-18170,[v],-140
'382900,범한퓨얼셀,+80,+154,19330,-27100,[v],-1050
'460930,현대힘스,+64,+152,23685,-17860,[v],-1000
'402490,그린리소스,+100,+144,14392,+15720,[^],+310
'419120,산돌,+131,+143,10937,-4095,[v],-15
'051160,지어소프트,+119,+143,12069,-7930,[v],-70
'214150,클래시스,+23,+141,61746,-52900,[v],-1100
'049070,인탑스,+81,+139,17101,-16400,[v],-540
'322780,코퍼스코리아,+1181,+137,1163,+497,-,+114
'096530,씨젠,+40,+134,33608,-22500,[v],-850
'115450,HLB테라퓨틱스,+133,+132,9885,-3035,[v],-35
'035900,JYP Ent.,+17,+132,75634,-62400,[v],-1900
'123330,제닉,+30,+127,42981,-30450,[v],-2150
'439090,마녀공장,+65,+126,19425,-11930,[v],-480
'265740,엔에프씨,+117,+125,10670,-8030,[v],-270
'084110,휴온스글로벌,+25,+120,47984,-68000,[v],-2400
'361390,제노코,+55,+118,21668,-30800,[v],-4200
'466100,클로봇,+64,+116,18092,-49100,[v],-1700
'093190,빅솔론,+176,+112,6330,-7460,[v],-170
'053350,이니텍,+104,+111,10738,-3190,[v],-60
'044340,위닉스,+157,+110,7032,+4905,[^],+30
'053030,바이넥스,+62,+108,17282,-11350,[v],-510
'005290,동진쎄미켐,+34,+107,31044,-44500,[v],-2000
'380540,옵티코어,+585,+106,1819,4225,-,0
'083790,CG인바이츠,+489,+104,2133,+1637,[^],+99
'304360,에스바이오메딕스,+47,+104,21859,-32500,[v],-1050
'084370,유진테크,+26,+101,38622,-110900,[v],-5900
'041960,코미팜,+198,+101,5098,-8630,[v],-220
'950160,코오롱티슈진,+22,+99,45615,-117300,[v],-9700
'417840,저스템,+95,+99,10397,-6850,[v],-80
'101360,에코앤드림,+45,+93,20551,+17440,[^],+110
'267980,매일유업,+24,+93,38361,-35300,[v],-1400
'036220,오상헬스케어,+41,+92,22362,-8880,[v],-460
'099750,이지케어텍,+48,+91,18907,-9050,[v],-130
'115310,인포바인,+21,+90,42623,-65400,[v],-2900
'220100,퓨쳐켐,+56,+90,16199,-19220,[v],-680
'382150,온코크로스,+69,+89,12868,-6430,[v],-310
'462860,더즌,+144,+87,6045,-3290,[v],-130
'476060,온코닉테라퓨틱스,+35,+83,23562,-22900,[v],-150
'203650,드림시큐리티,+212,+83,3935,-1620,[v],-60
'277880,티에스아이,+155,+83,5379,+5080,[^],+105
'225570,넥슨게임즈,+58,+83,14378,+11560,[^],+140
'183300,코미코,+12,+83,70482,-103400,[v],-4100
'366030,공구우먼,+179,+83,4609,-5130,[v],-70
'323990,박셀바이오,+78,+81,10421,-7810,[v],-160
'272110,케이엔제이,+44,+79,17859,-34400,[v],-1250
'476040,오가노이드사이언스,+24,+79,33747,-23800,[v],-1700
'090850,현대이지웰,+121,+79,6561,-6140,[v],-120
