종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'101490,에스앤에스텍,+47,+226,48411,-85700,▼,-200
'083450,GST,+83,+220,26455,30000,-,0
'257720,실리콘투,+47,+213,44894,+38600,▲,+2100
'195940,HK이노엔,+41,+212,51948,+52600,▲,+1200
'051360,토비스,+136,+207,15189,+16770,▲,+820
'063440,SM Life Design,+1000,+207,2065,+1438,▲,+19
'222800,심텍,+38,+206,54250,+62500,▲,+2400
'468530,프로티나,+26,+204,79347,-80500,▼,-1300
'445680,큐리옥스바이오시스템즈,+21,+203,94948,-122800,▼,-8900
'093320,케이아이엔엑스,+19,+200,103532,-102700,▼,-200
'474650,링크솔루션,+61,+197,32632,+62000,▲,+200
'102710,이엔에프테크놀로지,+35,+156,44729,-55400,▼,-1200
'388870,파로스아이바이오,+203,+148,7301,-10100,▼,-290
'211050,인카금융서비스,+83,+129,15509,+12660,▲,+40
'353810,이지바이오,+173,+116,6708,+7220,▲,+360
'305090,마이크로디지탈,+145,+114,7862,+6800,▲,+50
'194480,데브시스터즈,+35,+113,32438,-40250,▼,-250
'403850,더핑크퐁컴퍼니,+29,+106,36632,+17930,▲,+190
'263750,펄어비스,+29,+104,36137,-41100,▼,-4900
'226400,오스테오닉,+151,+97,6391,-6550,▼,-30
'194700,노바렉스,+61,+93,15231,-13400,▼,-30
'314930,바이오다인,+60,+90,15145,+12950,▲,+550
'078160,메디포스트,+45,+85,18905,-22200,▼,-1000
'489460,바이오비쥬,+62,+84,13561,+8860,▲,+230
