종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-634,-68926,1087854,-1006000,▼,-7000
'005930,삼성전자,-3033,-68086,224465,-199800,▼,-700
'015760,한국전력,-10970,-64449,58749,+49050,▲,+750
'009150,삼성전기,-687,-31203,454123,-462000,▼,-17500
'005380,현대차,-283,-18547,654846,522000,-,0
'000720,현대건설,-979,-16034,163835,-167200,▼,-2300
'033780,KT&G,-892,-14566,163366,-156200,▼,-800
'055550,신한지주,-1152,-11161,96899,-96100,▼,-400
'402340,SK스퀘어,-172,-11068,642095,-604000,▼,-7000
'316140,우리금융지주,-2900,-10611,36587,+33800,▲,+200
'017670,SK텔레콤,-1257,-9913,78862,+78300,▲,+100
'005387,현대차2우B,-322,-9895,307777,-264500,▼,-6000
'004020,현대제철,-1894,-9629,50834,+37100,▲,+1250
'071050,한국금융지주,-345,-8889,257932,+233500,▲,+4500
'002380,KCC,-125,-8186,655741,+543000,▲,+9000
'329180,HD현대중공업,-120,-7239,602651,-561000,▼,-6000
'086790,하나금융지주,-557,-6757,121269,-112400,▼,-800
'0126Z0,삼성에피스홀딩스,-99,-6614,671215,+547000,▲,+15000
'105560,KB금융,-371,-5948,160428,-153800,▼,-1900
'034020,두산에너빌리티,-555,-5820,104847,+109600,▲,+3300
'009540,HD한국조선해양,-127,-5770,452693,-404500,▼,-9000
'005385,현대차우,-188,-5759,306729,-265000,▼,-4000
'082740,한화엔진,-1020,-5561,54550,+49000,▲,+450
'175330,JB금융지주,-1604,-5122,31943,30200,-,0
'298040,효성중공업,-18,-5082,2817117,+2719000,▲,+26000
'032830,삼성생명,-218,-5031,231285,-226500,▼,-4000
'128940,한미약품,-86,-5017,581902,+555000,▲,+36000
'010120,LS ELECTRIC,-63,-5013,795653,+889000,▲,+16000
'010950,S-Oil,-405,-4425,109266,+111800,▲,+600
'028260,삼성물산,-125,-4387,350280,+299000,▲,+8000
'011200,HMM,-2027,-4372,21569,+21250,▲,+400
'267260,HD현대일렉트릭,-36,-3859,1067630,-957000,▼,-1000
'090430,아모레퍼시픽,-251,-3834,152779,+140000,▲,+5300
'034730,SK,-90,-3661,406147,+358000,▲,+12000
'001040,CJ,-164,-3613,220231,+207000,▲,+10000
'078930,GS,-512,-3518,68755,+69200,▲,+3800
'000990,DB하이텍,-341,-3256,95611,-87400,▼,-500
'042660,한화오션,-216,-3056,141518,-129500,▼,-500
'454910,두산로보틱스,-282,-3014,106876,+89800,▲,+600
'006360,GS건설,-1337,-3007,22484,+33450,▲,+7500
'001120,LX인터내셔널,-686,-2949,43008,+47300,▲,+2800
'008770,호텔신라,-607,-2907,47907,+44500,▲,+1200
'443060,HD현대마린솔루션,-143,-2633,183914,+181500,▲,+3300
'003670,포스코퓨처엠,-107,-2632,245653,+198900,▲,+900
'272210,한화시스템,-223,-2520,112950,-135800,▼,-5200
'483650,달바글로벌,-148,-2510,169152,+159000,▲,+4100
'499790,GS피앤엘,-479,-2455,51272,-48450,▼,-1300
'009830,한화솔루션,-435,-2359,54234,+52200,▲,+2450
'011070,LG이노텍,-74,-2343,317479,+295500,▲,+9500
'010130,고려아연,-11,-2189,2034752,-1605000,▼,-7000
'294870,HDC현대산업개발,-916,-2119,23135,+24350,▲,+2800
'383220,F&F,-295,-2104,71248,+62100,▲,+2000
'139130,iM금융지주,-1123,-2086,18568,+17310,▲,+510
'271560,오리온,-152,-2027,133133,+135200,▲,+4600
'005940,NH투자증권,-562,-1983,35276,+35300,▲,+1900
'326030,SK바이오팜,-148,-1745,117832,+98300,▲,+800
'036460,한국가스공사,-417,-1720,41283,+37500,▲,+1250
'003570,SNT다이내믹스,-301,-1680,55812,-47700,▼,-350
'105840,우진,-656,-1668,25433,+31200,▲,+5050
'000810,삼성화재,-31,-1653,534625,-476000,▼,-2500
'267250,HD현대,-55,-1605,292672,+263500,▲,+2500
'001440,대한전선,-440,-1593,36180,+30700,▲,+600
'259960,크래프톤,-61,-1533,250955,+236000,▲,+4000
'207940,삼성바이오로직스,-9,-1526,1772695,+1602000,▲,+17000
'030200,KT,-236,-1498,63555,+60000,▲,+700
'007810,코리아써키트,-248,-1449,58346,+64500,▲,+2400
'062040,산일전기,-85,-1409,166696,+157200,▲,+5500
'006260,LS,-48,-1391,287969,+305000,▲,+14500
'484870,엠앤씨솔루션,-104,-1357,130763,-113600,▼,-3500
'004800,효성,-78,-1327,170998,+150000,▲,+5000
'192820,코스맥스,-70,-1311,187294,+197800,▲,+18600
'012510,더존비즈온,-108,-1281,118422,+119300,▲,+200
'011790,SKC,-110,-1252,113591,+99300,▲,+200
'352820,하이브,-31,-1187,388863,-347000,▼,-7500
'103590,일진전기,-132,-1181,89320,+82300,▲,+200
'088350,한화생명,-2352,-1181,5019,+5230,▲,+300
'251270,넷마블,-209,-1096,52541,+51800,▲,+800
'035420,NAVER,-43,-1085,253004,+221000,▲,+500
'282330,BGF리테일,-84,-1062,126122,+123100,▲,+2400
'000100,유한양행,-91,-994,109682,+99700,▲,+1000
'003540,대신증권,-219,-985,44975,+40450,▲,+800
'017800,현대엘리베이터,-101,-981,97362,+88400,▲,+1000
'375500,DL이앤씨,-184,-948,51593,+67400,-,+15500
'030000,제일기획,-393,-869,22111,+21300,▲,+350
'008930,한미사이언스,-188,-833,44265,+38400,▲,+800
'002790,아모레퍼시픽홀딩스,-260,-822,31665,+28000,▲,+1050
'007070,GS리테일,-341,-750,22022,+20500,▲,+550
'081660,미스토홀딩스,-144,-721,49933,-44400,▼,-50
'000120,CJ대한통운,-54,-714,132436,+113300,▲,+500
'214420,토니모리,-809,-662,8187,+7180,▲,+360
'005850,에스엘,-80,-571,71313,-63500,▼,-1000
'000070,삼양홀딩스,-77,-569,74314,+71900,▲,+2400
'028050,삼성E&A,-154,-560,36353,+39800,▲,+7200
'139480,이마트,-49,-523,106254,+100200,▲,+5800
'003030,세아제강지주,-36,-519,143545,+202000,▲,+25200
