종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+1292,+128254,992979,-1006000,▼,-7000
'005930,삼성전자,+4038,+79129,195942,-199800,▼,-700
'373220,LG에너지솔루션,+1018,+38491,378279,+373000,▲,+2000
'009150,삼성전기,+514,+22704,441652,-462000,▼,-17500
'402340,SK스퀘어,+309,+18550,599464,-604000,▼,-7000
'005380,현대차,+189,+10025,529436,522000,-,0
'071050,한국금융지주,+313,+7336,234320,+233500,▲,+4500
'003160,디아이,+1627,+5919,36384,-38300,▼,-150
'047810,한국항공우주,+290,+5872,202747,-186200,▼,-4200
'353200,대덕전자,+682,+4636,67948,+82800,▲,+5500
'006360,GS건설,+1827,+4129,22594,+33450,▲,+7500
'039490,키움증권,+86,+3841,446596,+464000,▲,+15000
'096770,SK이노베이션,+294,+3249,110658,+113600,▲,+3300
'494220,UNICORN SK하이닉스밸류체인액티브,+958,+3231,33720,-34935,▼,-15
'316140,우리금융지주,+929,+3019,32505,+33800,▲,+200
'007660,이수페타시스,+245,+2845,116226,-126900,▼,-2600
'128940,한미약품,+49,+2594,530660,+555000,▲,+36000
'052690,한전기술,+145,+2492,172334,+175400,▲,+7400
'009830,한화솔루션,+488,+2482,50902,+52200,▲,+2450
'011210,현대위아,+279,+2425,86913,+84700,▲,+500
'005935,삼성전자우,+171,+2421,141208,-139200,▼,-5000
'009420,한올바이오파마,+397,+2303,58067,+55900,▲,+400
'010140,삼성중공업,+755,+2240,29671,+28650,▲,+150
'086790,하나금융지주,+189,+2091,110502,-112400,▼,-800
'032350,롯데관광개발,+879,+1902,21627,+21550,▲,+600
'017670,SK텔레콤,+202,+1635,80754,+78300,▲,+100
'007340,DN오토모티브,+396,+1457,36813,+39650,▲,+50
'475150,SK이터닉스,+338,+1360,40167,+58600,▲,+4900
'001040,CJ,+68,+1305,192625,+207000,▲,+10000
'034230,파라다이스,+713,+1280,17948,-18270,▼,-620
'009540,HD한국조선해양,+30,+1270,419758,-404500,▼,-9000
'077970,STX엔진,+361,+1258,34829,+34400,▲,+300
'011170,롯데케미칼,+165,+1164,70612,+85100,▲,+2700
'005850,에스엘,+158,+1059,66828,-63500,▼,-1000
'011780,금호석유화학,+84,+1027,121709,-131700,▼,-2500
'352820,하이브,+28,+1024,366240,-347000,▼,-7500
'001450,현대해상,+327,+984,30086,+31300,▲,+1000
'000270,기아,+58,+966,167799,-170200,▼,-300
'023530,롯데쇼핑,+91,+942,103860,+113100,▲,+5600
'079550,LIG넥스원,+13,+894,708371,-664000,▼,-38000
'042660,한화오션,+63,+850,134172,-129500,▼,-500
'003230,삼양식품,+8,+819,1088689,+1147000,▲,+47000
'000990,DB하이텍,+91,+788,86675,-87400,▼,-500
'307950,현대오토에버,+18,+779,424540,+429500,▲,+3500
'021240,코웨이,+103,+773,74853,+74400,▲,+1400
'272210,한화시스템,+54,+755,139031,-135800,▼,-5200
'006040,동원산업,+170,+667,39368,+40600,▲,+1550
'007810,코리아써키트,+118,+637,53987,+64500,▲,+2400
'001820,삼화콘덴서,+117,+615,52613,-58300,▼,-2000
'020000,한섬,+246,+611,24903,+26900,▲,+1600
'000240,한국앤컴퍼니,+230,+599,26004,+26800,▲,+200
'433220,에셋플러스 글로벌대장장이액티브,+200,+577,28860,+29505,▲,+385
'175330,JB금융지주,+189,+576,30436,30200,-,0
'178920,PI첨단소재,+253,+570,22500,-22550,▼,-550
'000810,삼성화재,+12,+563,476658,-476000,▼,-2500
'017940,E1,+57,+560,97721,+109200,▲,+9500
'326030,SK바이오팜,+56,+552,99154,+98300,▲,+800
'462870,시프트업,+181,+551,30465,+30350,▲,+200
'078520,에이블씨엔씨,+451,+547,12116,+12920,▲,+100
'000150,두산,+4,+520,1201132,+1169000,▲,+20000
'006650,대한유화,+37,+500,135348,+135200,▲,+1200
'003490,대한항공,+198,+497,25071,+26150,▲,+1600
'192080,더블유게임즈,+96,+487,50700,+50900,▲,+600
'003570,SNT다이내믹스,+90,+452,50102,-47700,▼,-350
'249420,일동제약,+136,+449,33080,-31200,▼,-200
'499790,GS피앤엘,+81,+420,51657,-48450,▼,-1300
'035250,강원랜드,+225,+408,18144,+18180,▲,+330
'001120,LX인터내셔널,+88,+393,44903,+47300,▲,+2800
'302440,SK바이오사이언스,+87,+379,43596,+42650,▲,+700
