종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+1182,+16706,141302,-199800,▼,-700
'489790,한화비전,+1554,+8373,53867,-86700,▼,-500
'352820,하이브,+228,+7775,340305,-347000,▼,-7500
'353200,대덕전자,+1562,+7773,49753,+82800,▲,+5500
'272210,한화시스템,+524,+5026,95976,-135800,▼,-5200
'047810,한국항공우주,+224,+3610,161499,-186200,▼,-4200
'086280,현대글로비스,+132,+3489,264825,-230000,▼,-500
'010130,고려아연,+25,+3428,1390136,-1605000,▼,-7000
'003490,대한항공,+1327,+3034,22857,+26150,▲,+1600
'000720,현대건설,+294,+2889,98176,-167200,▼,-2300
'0126Z0,삼성에피스홀딩스,+39,+2682,684999,+547000,▲,+15000
'298020,효성티앤씨,+91,+2352,259068,-369500,▼,-19000
'010060,OCI홀딩스,+191,+2198,115310,+205000,▲,+6800
'017960,한국카본,+516,+1886,36558,+49300,▲,+950
'097230,HJ중공업,+703,+1875,26688,+28450,▲,+650
'207940,삼성바이오로직스,+9,+1857,1977182,+1602000,▲,+17000
'004170,신세계,+63,+1784,282880,+339500,▲,+4000
'195870,해성디에스,+304,+1649,54323,+58500,▲,+2500
'267270,HD건설기계,+135,+1633,120567,+133600,▲,+1900
'034020,두산에너빌리티,+181,+1610,88968,+109600,▲,+3300
'456040,OCI,+203,+1496,73885,+97300,▲,+1700
'006260,LS,+62,+1377,220848,+305000,▲,+14500
'011780,금호석유화학,+81,+1149,141559,-131700,▼,-2500
'071050,한국금융지주,+60,+1100,182864,+233500,▲,+4500
'064400,LG씨엔에스,+161,+1086,67493,+66800,▲,+1900
'267250,HD현대,+45,+1066,237383,+263500,▲,+2500
'077970,STX엔진,+274,+1054,38522,+34400,▲,+300
'007660,이수페타시스,+83,+993,120333,-126900,▼,-2600
'088980,맥쿼리인프라,+882,+987,11190,+11510,▲,+70
'128940,한미약품,+22,+979,436583,+555000,▲,+36000
'402340,SK스퀘어,+22,+949,425391,-604000,▼,-7000
'082740,한화엔진,+147,+782,53320,+49000,▲,+450
'078930,GS,+116,+704,60650,+69200,▲,+3800
'036570,엔씨소프트,+25,+594,240373,+226000,▲,+5000
'161890,한국콜마,+90,+579,64017,+77100,▲,+7300
'062040,산일전기,+39,+569,144409,+157200,▲,+5500
'001040,CJ,+30,+569,190045,+207000,▲,+10000
'204320,HL만도,+92,+564,61642,+54000,▲,+1000
'032350,롯데관광개발,+235,+496,21094,+21550,▲,+600
'005387,현대차2우B,+18,+468,259111,-264500,▼,-6000
'010950,S-Oil,+49,+450,92370,+111800,▲,+600
'499790,GS피앤엘,+98,+439,44620,-48450,▼,-1300
'003720,삼영,+763,+437,5720,-7160,▼,-50
'200880,서연이화,+229,+313,13650,+14220,▲,+610
'330590,롯데리츠,+733,+303,4136,+4850,▲,+40
'00088K,한화3우B,+54,+282,51920,+48150,▲,+300
'004020,현대제철,+83,+265,32105,+37100,▲,+1250
'005070,코스모신소재,+59,+259,43770,+49750,▲,+900
'025540,한국단자,+35,+256,74046,+76000,▲,+1700
'011785,금호석유화학우,+34,+234,68678,+60300,▲,+200
'322000,HD현대에너지솔루션,+40,+233,57920,-131000,▼,-5300
'058430,포스코스틸리온,+53,+222,41597,+45750,▲,+1350
'000240,한국앤컴퍼니,+82,+221,27023,+26800,▲,+200
'417310,코람코더원리츠,+253,+218,8631,+9640,▲,+260
'404990,신한서부티엔디리츠,+586,+217,3702,-4490,▼,-5
'069960,현대백화점,+22,+209,96011,+90500,▲,+4500
'052690,한전기술,+18,+200,112652,+175400,▲,+7400
'009150,삼성전기,+6,+196,313850,-462000,▼,-17500
'241560,두산밥캣,+31,+191,62021,+63300,▲,+1500
'400760,NH올원리츠,+547,+184,3362,+3280,▲,+10
'022100,포스코DX,+54,+177,32839,+32200,▲,+450
'089590,제주항공,+307,+172,5599,+5340,▲,+330
'030200,KT,+31,+164,53509,+60000,▲,+700
'006280,녹십자,+9,+159,183275,+147100,▲,+1900
'066570,LG전자,+17,+159,93424,+117300,▲,+1100
'006650,대한유화,+9,+147,161663,+135200,▲,+1200
'003160,디아이,+47,+141,30006,-38300,▼,-150
'003540,대신증권,+51,+137,27011,+40450,▲,+800
'005940,NH투자증권,+52,+117,22401,+35300,▲,+1900
'009155,삼성전기우,+8,+103,126936,-183800,▼,-6600
'075580,세진중공업,+48,+97,20325,+17980,▲,+1040
'462870,시프트업,+27,+93,35132,+30350,▲,+200
'452260,한화갤러리아,+424,+85,1997,+2670,▲,+55
'011170,롯데케미칼,+11,+83,73102,+85100,▲,+2700
'020150,롯데에너지머티리얼즈,+21,+75,34966,+40800,▲,+3250
'081660,미스토홀딩스,+16,+70,43604,-44400,▼,-50
'139130,iM금융지주,+49,+69,13936,+17310,▲,+510
'047050,포스코인터내셔널,+11,+66,62643,+77700,▲,+5900
'012030,DB,+422,+64,1511,+1835,▲,+96
