종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'240550,동방메디컬,+1379,+1931,14008,-6600,[v],-250
'112290,와이씨켐,+652,+1812,27809,-23450,[v],-1000
'183300,코미코,+252,+1794,71107,-103400,[v],-4100
'347850,디앤디파마텍,+126,+1660,131890,-71300,[v],-6300
'403870,HPSP,+513,+1462,28519,-42900,[v],-2250
'039030,이오테크닉스,+93,+1448,155108,-391000,[v],-26000
'052400,코나아이,+190,+1437,75537,-53500,[v],-2700
'389470,인벤티지랩,+291,+1315,45203,-71600,[v],-5200
'419530,SAMG엔터,+155,+1272,82230,-32950,[v],-1000
'141080,리가켐바이오,+101,+1144,113352,-198700,[v],-14800
'058470,리노공업,+228,+1123,49328,-99700,[v],-5200
'394800,쓰리빌리언,+1347,+1081,8030,-13140,[v],-330
'241710,코스메카코리아,+192,+1079,56196,-81900,[v],-2700
'005290,동진쎄미켐,+326,+1010,30991,-44500,[v],-2000
'232140,와이씨,+977,+1008,10318,-17850,[v],-890
'475830,오름테라퓨틱,+518,+979,18912,-94900,[v],-17500
'287840,인투셀,+251,+958,38085,-41400,[v],-3450
'084650,랩지노믹스,+3335,+943,2828,-1317,[v],-36
'226950,올릭스,+187,+878,47055,-187000,[v],-13500
'214150,클래시스,+132,+802,60768,-52900,[v],-1100
'051500,CJ프레시웨이,+267,+776,29035,-30650,[v],-250
'084370,유진테크,+206,+754,36633,-110900,[v],-5900
'253450,스튜디오드래곤,+139,+727,52300,-37000,[v],-700
'237690,에스티팜,+81,+648,79650,-150100,[v],-9200
'222800,심텍,+251,+638,25422,-52200,[v],-4000
'240810,원익IPS,+241,+631,26184,-114500,[v],-6500
'158430,아톤,+726,+626,8626,-6180,[v],-220
'257720,실리콘투,+108,+604,55864,-37800,[v],-1000
'053030,바이넥스,+335,+568,16939,-11350,[v],-510
'087010,펩트론,+30,+550,184952,-295500,[v],-7500
'064760,티씨케이,+54,+545,100679,-225000,[v],-14000
'189300,인텔리안테크,+94,+491,52095,-119600,[v],-9500
'260970,에스앤디,+35,+488,137801,-54000,[v],-2300
'095610,테스,+188,+480,25563,-57400,[v],-3500
'140860,파크시스템스,+16,+425,270424,-243500,[v],-12000
'028300,HLB,+83,+420,50919,+53500,[^],+200
'086520,에코프로,+96,+398,41553,-147500,[v],-1500
'457370,한켐,+435,+381,8757,-8040,[v],-310
'462860,더즌,+920,+377,4095,-3290,[v],-130
'310210,보로노이,+39,+372,95562,+318500,[^],+5000
'347700,스피어,+368,+371,10077,-48400,[v],-2500
'290650,엘앤씨바이오,+123,+366,29771,-68700,[v],-4700
'450950,아스테라시스,+305,+351,11511,-11010,[v],-230
'124500,아이티센글로벌,+131,+336,25621,-46500,[v],-400
'161580,필옵틱스,+77,+336,43450,-38200,[v],-1300
'093320,케이아이엔엑스,+37,+334,89069,-102700,[v],-1300
'042000,카페24,+65,+311,47720,-26950,[v],-850
'348370,엔켐,+51,+282,55683,-40950,[v],-1750
'126340,비나텍,+83,+268,32305,-113000,[v],-8100
'100790,미래에셋벤처투자,+387,+268,6934,-29900,[v],-2650
'356860,티엘비,+125,+266,21262,-67200,[v],-5900
'211050,인카금융서비스,+221,+249,11281,-11940,[v],-310
'090360,로보스타,+91,+247,27015,-56800,[v],-2900
'218410,RFHIC,+98,+234,23800,-81000,[v],-1400
'032940,원익,+341,+230,6748,-9550,[v],-340
'376300,디어유,+40,+223,56005,-30900,[v],-1550
'200670,휴메딕스,+33,+194,58491,-34700,[v],-1100
'328130,루닛,+43,+192,44443,-34100,[v],-500
'241840,에이스토리,+163,+191,11706,-5380,[v],-210
'048910,대원미디어,+177,+190,10736,-7410,[v],-170
