종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'058610,에스피지,+873,+9139,104638,-120300,▼,-2900
'277810,레인보우로보틱스,+150,+7649,509964,-668000,▼,-50000
'476830,알지노믹스,+200,+3295,164448,+215000,▲,+1000
'108490,로보티즈,+100,+2716,271860,-260500,▼,-6500
'183300,코미코,+212,+2121,100032,+119900,▲,+1000
'064760,티씨케이,+118,+2026,171914,+253500,▲,+11000
'456160,지투지바이오,+218,+1898,87268,+88700,▲,+1800
'131290,티에스이,+277,+1815,65490,-121400,▼,-3400
'347850,디앤디파마텍,+181,+1709,94236,78900,-,0
'226950,올릭스,+120,+1690,140549,+185700,▲,+3900
'295310,에이치브이엠,+197,+1512,76893,92200,-,0
'272290,이녹스첨단소재,+597,+1460,24475,+33250,▲,+1900
'388720,유일로보틱스,+114,+1125,98685,-100200,▼,-700
'241710,코스메카코리아,+159,+1053,66143,+77500,▲,+3700
'031980,피에스케이홀딩스,+178,+1051,58914,+111000,▲,+4200
'131970,두산테스나,+196,+1025,52393,+99900,▲,+8000
'247540,에코프로비엠,+65,+978,149887,+190100,▲,+400
'399720,가온칩스,+127,+787,61710,+66000,▲,+600
'160190,하이젠알앤엠,+113,+734,64900,-43600,▼,-10100
'083650,비에이치아이,+108,+670,61767,+109800,▲,+5500
'253450,스튜디오드래곤,+142,+652,45863,+40000,▲,+950
'178320,서진시스템,+221,+645,29240,+48000,▲,+2600
'365340,성일하이텍,+131,+631,48228,+59300,▲,+1500
'122870,와이지엔터테인먼트,+83,+588,70588,+60200,▲,+100
'348210,넥스틴,+77,+563,73251,-79800,▼,-200
'085670,뉴프렉스,+928,+539,5801,+5710,▲,+360
'095610,테스,+105,+534,50894,-65500,▼,-600
'466100,클로봇,+68,+501,73905,+57000,▲,+800
'214370,케어젠,+54,+419,77046,+111700,▲,+1700
'389470,인벤티지랩,+50,+417,83400,+80900,▲,+2100
'023160,태광,+149,+402,26928,+35200,▲,+6300
'482630,삼양엔씨켐,+150,+378,25193,+18440,▲,+490
'032820,우리기술,+597,+377,6316,-28400,▼,-550
'056080,유진로봇,+113,+343,30270,+28900,▲,+300
'237690,에스티팜,+26,+324,123810,+150100,▲,+600
'051500,CJ프레시웨이,+118,+296,25187,+33550,▲,+2850
'078600,대주전자재료,+45,+278,61852,+127500,▲,+7800
'281740,레이크머티리얼즈,+181,+271,14975,+19980,▲,+160
'417200,LS머트리얼즈,+202,+270,13381,+25300,▲,+1550
'036810,에프에스티,+82,+262,32078,-42400,▼,-600
'448900,한국피아이엠,+32,+261,82466,+120700,▲,+2200
'437730,삼현,+36,+258,72413,-55400,▼,-600
'052710,아모텍,+289,+256,8869,-13450,▼,-570
'145020,휴젤,+9,+231,245560,+263500,▲,+1500
'232140,와이씨,+138,+201,14594,+21150,▲,+450
'494120,큐리오시스,+45,+200,44204,-66100,▼,-2100
'189300,인텔리안테크,+28,+196,69323,-121800,▼,-1600
'353810,이지바이오,+294,+184,6243,+7220,▲,+360
'044490,태웅,+60,+179,29743,+58600,▲,+13300
'048410,현대바이오,+320,+178,5569,-14700,▼,-540
'064290,인텍플러스,+109,+158,14523,-17180,▼,-770
'327260,RF머트리얼즈,+66,+151,22964,+73900,▲,+13400
'357780,솔브레인,+5,+142,306301,+430000,▲,+8000
'310210,보로노이,+7,+139,188366,+324500,▲,+4500
'441270,파인엠텍,+126,+114,9003,+11360,▲,+710
'126340,비나텍,+12,+107,86269,+143700,▲,+4300
'033100,제룡전기,+25,+101,39893,+49950,▲,+1350
'211050,인카금융서비스,+68,+83,12230,+12660,▲,+40
'052400,코나아이,+17,+77,44235,-57500,▼,-1000
'079370,제우스,+49,+77,15637,-17500,▼,-360
'425420,티에프이,+22,+74,34137,+65900,▲,+5200
'140410,메지온,+8,+73,90340,+91600,▲,+100
'006730,서부T&D,+49,+69,14012,14840,-,0
'086450,동국제약,+42,+69,16445,+18800,▲,+900
'053030,바이넥스,+48,+66,13783,+12640,▲,+240
'204270,제이앤티씨,+35,+66,18824,+18010,▲,+80
'338840,와이바이오로직스,+24,+65,27345,-34600,▼,-1000
'328130,루닛,+16,+64,39458,-36800,▼,-2100
'036930,주성엔지니어링,+19,+59,31607,+72800,▲,+11800
'137400,피엔티,+15,+59,38686,+47750,▲,+1000
'036620,감성코퍼레이션,+113,+59,5180,-5430,▼,-50
'236200,슈프리마,+16,+56,36149,-51100,▼,-400
'222800,심텍,+10,+54,51067,+62500,▲,+2400
'083450,GST,+13,+36,27434,30000,-,0
'090710,휴림로봇,+20,+30,14840,-14020,▼,-310
'321550,티움바이오,+50,+29,5855,+10070,▲,+1520
'215000,골프존,+5,+25,52771,+49100,▲,+900
'025320,시노펙스,+38,+21,5589,-5990,▼,-80
'950160,코오롱티슈진,+3,+20,76812,+98200,▲,+1000
'053800,안랩,+3,+19,59738,+61800,▲,+500
'095660,네오위즈,+6,+16,25549,25250,-,0
'060150,인선이엔티,+25,+11,4305,+4140,▲,+100
'009520,포스코엠텍,+6,+10,18216,-17730,▼,-10
'123410,코리아에프티,+9,+7,8243,-7250,▼,-80
'356860,티엘비,+1,+6,57917,-77400,▼,-2400
'474650,링크솔루션,+1,+5,66118,+62000,▲,+200
'078350,한양디지텍,+2,+5,23651,+27400,▲,+400
'031330,에스에이엠티,+12,+5,4000,-5310,▼,-10
'194700,노바렉스,+3,+5,13655,-13400,▼,-30
'305090,마이크로디지탈,+4,+4,9894,+6800,▲,+50
'099410,동방선기,+8,+4,5344,+5400,▲,+550
'220100,퓨쳐켐,+2,+4,24698,21000,-,0
'468530,프로티나,+0,+4,85587,-80500,▼,-1300
'094170,동운아나텍,+1,+4,27069,-26800,▼,-50
'085910,네오티스,+1,+1,10734,-18350,▼,-330
'035760,CJ ENM,+0,+1,79500,+62500,▲,+900
'025880,케이씨피드,+2,+1,2660,+3015,▲,+60
