종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'095610,테스,-1802,-12756,70790,-65500,▼,-600
'043260,성호전자,-4673,-11658,24946,+45000,▲,+5000
'058470,리노공업,-943,-9087,96358,-112000,▼,-5100
'388210,씨엠티엑스,-602,-9030,150083,+150100,▲,+100
'031980,피에스케이홀딩스,-671,-5472,81544,+111000,▲,+4200
'095340,ISC,-297,-5383,180986,+245000,▲,+500
'440110,파두,-1007,-5106,50693,+59200,▲,+2200
'108490,로보티즈,-163,-4479,274355,-260500,▼,-6500
'241710,코스메카코리아,-501,-4207,84018,+77500,▲,+3700
'240810,원익IPS,-302,-3526,116880,+124000,▲,+3100
'140860,파크시스템스,-125,-3394,272315,-272500,▼,-5000
'006730,서부T&D,-1908,-3311,17356,14840,-,0
'086520,에코프로,-194,-3270,168591,-150900,▼,-200
'086390,유니테스트,-1660,-3257,19621,+19460,▲,+1140
'064760,티씨케이,-144,-3078,213660,+253500,▲,+11000
'005290,동진쎄미켐,-563,-2974,52845,+49850,▲,+1300
'084370,유진테크,-232,-2963,127537,-129200,▼,-2700
'166090,하나머티리얼즈,-470,-2788,59286,+62000,▲,+2900
'058610,에스피지,-213,-2726,128273,-120300,▼,-2900
'101490,에스앤에스텍,-293,-2649,90516,-85700,▼,-200
'067310,하나마이크론,-763,-2602,34097,+34750,▲,+1250
'125490,한라캐스트,-1357,-2463,18154,+17140,▲,+880
'218410,RFHIC,-391,-2322,59384,+81600,▲,+2900
'214150,클래시스,-335,-2300,68762,+53700,▲,+1200
'102710,이엔에프테크놀로지,-384,-2264,58992,-55400,▼,-1200
'319660,피에스케이,-382,-2213,57920,+85500,▲,+3000
'204620,글로벌텍스프리,-4182,-2211,5288,+4830,▲,+370
'237690,에스티팜,-145,-2174,150123,+150100,▲,+600
'403870,HPSP,-467,-2137,45766,-51200,▼,-500
'078160,메디포스트,-1001,-2137,21353,-22200,▼,-1000
'039030,이오테크닉스,-50,-1834,369098,+425000,▲,+12500
'100790,미래에셋벤처투자,-754,-1800,23887,-22300,▼,-550
'308430,셀비온,-453,-1774,39198,+30450,▲,+3600
'145020,휴젤,-68,-1771,261916,+263500,▲,+1500
'475400,씨메스,-493,-1755,35599,-35350,▼,-850
'247540,에코프로비엠,-79,-1654,208815,+190100,▲,+400
'287840,인투셀,-309,-1565,50727,-47450,▼,-150
'189300,인텔리안테크,-135,-1533,113905,-121800,▼,-1600
'389470,인벤티지랩,-204,-1488,73081,+80900,▲,+2100
'126340,비나텍,-126,-1394,110863,+143700,▲,+4300
'141080,리가켐바이오,-78,-1389,178821,+213000,▲,+13100
'356860,티엘비,-227,-1389,61128,-77400,▼,-2400
'425420,티에프이,-281,-1232,43785,+65900,▲,+5200
'126700,하이비젼시스템,-669,-1223,18265,-18380,▼,-20
'348210,넥스틴,-141,-1108,78506,-79800,▼,-200
'140410,메지온,-79,-1070,135364,+91600,▲,+100
'290650,엘앤씨바이오,-105,-1046,99356,+75700,▲,+300
'347700,스피어,-228,-1020,44695,-45250,▼,-600
'000250,삼천당제약,-17,-997,596443,+900000,▲,+105000
'458870,씨어스테크놀로지,-63,-954,151178,-184800,▼,-4200
'089970,브이엠,-214,-751,35045,-47800,▼,-1000
'0015G0,그린광학,-206,-707,34285,+34450,▲,+400
'298830,슈어소프트테크,-844,-689,8164,+7580,▲,+320
'039440,에스티아이,-195,-684,35112,+33700,▲,+550
'357780,솔브레인,-16,-666,410432,+430000,▲,+8000
'083650,비에이치아이,-72,-653,91113,+109800,▲,+5500
'214450,파마리서치,-18,-652,355426,+327500,▲,+7000
'468530,프로티나,-87,-634,73039,-80500,▼,-1300
'083450,GST,-209,-626,30009,30000,-,0
'200470,에이팩트,-716,-611,8530,+8650,▲,+710
'087010,펩트론,-22,-597,267903,+343500,▲,+26000
'107640,한중엔시에스,-122,-566,46417,+52000,▲,+300
'338840,와이바이오로직스,-210,-558,26615,-34600,▼,-1000
'171090,선익시스템,-46,-549,118800,-102400,▼,-1100
'036200,유니셈,-505,-532,10539,+10180,▲,+130
'092870,엑시콘,-164,-508,30960,-31250,▼,-500
'183300,코미코,-46,-504,109189,+119900,▲,+1000
'348370,엔켐,-65,-496,76280,-48950,▼,-4150
'298380,에이비엘바이오,-26,-494,188760,+190200,▲,+200
'060720,KH바텍,-288,-463,16051,+14940,▲,+160
'330860,네패스아크,-211,-420,19859,+25000,-,+5750
'290740,액트로,-176,-400,22786,-22100,▼,-600
'290550,디케이티,-339,-398,11720,+21800,▲,+2310
'089980,상아프론테크,-172,-377,21952,-25450,▼,-250
'473980,노머스,-171,-351,20543,+19100,▲,+1240
'0007C0,아크릴,-74,-323,43835,38800,-,0
'121600,나노신소재,-41,-286,69754,+61800,▲,+1200
'082920,비츠로셀,-119,-253,21195,-29100,▼,-1850
'222800,심텍,-45,-231,51790,+62500,▲,+2400
'372320,큐로셀,-39,-220,56093,+49650,▲,+3350
'036930,주성엔지니어링,-41,-217,53362,+72800,▲,+11800
'295310,에이치브이엠,-24,-200,82158,92200,-,0
'416180,신성에스티,-51,-197,38209,-34500,▼,-400
'489500,엘케이켐,-45,-183,40637,+38700,▲,+2650
'394280,오픈엣지테크놀로지,-108,-173,16018,+16820,▲,+860
'089890,코세스,-78,-171,21934,-25550,▼,-1250
'441270,파인엠텍,-158,-166,10465,+11360,▲,+710
'476040,오가노이드사이언스,-50,-162,32438,+27200,▲,+950
'486990,노타,-47,-162,34583,-43000,▼,-1850
'214370,케어젠,-11,-157,143169,+111700,▲,+1700
'476060,온코닉테라퓨틱스,-79,-154,19377,-23900,▼,-1200
'399720,가온칩스,-22,-150,67900,+66000,▲,+600
'368770,파이버프로,-107,-149,13970,-16250,▼,-10
'232140,와이씨,-69,-144,20771,+21150,▲,+450
'323280,태성,-18,-132,71496,+69800,▲,+400
'215200,메가스터디교육,-28,-131,47691,+48000,▲,+2050
'032820,우리기술,-78,-131,16811,-28400,▼,-550
'086450,동국제약,-63,-129,20481,+18800,▲,+900
'036620,감성코퍼레이션,-193,-128,6642,-5430,▼,-50
'194700,노바렉스,-86,-128,14932,-13400,▼,-30
