종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,-663,-5731,86390,+190200,▲,+200
'108490,로보티즈,-296,-5566,187864,-260500,▼,-6500
'196170,알테오젠,-112,-4967,442254,-354000,▼,-6000
'456160,지투지바이오,-240,-3823,159427,+88700,▲,+1800
'257720,실리콘투,-645,-2764,42832,+38600,▲,+2100
'389650,넥스트바이오메디컬,-409,-2547,62258,+79100,▲,+3100
'178320,서진시스템,-837,-2276,27181,+48000,▲,+2600
'005290,동진쎄미켐,-525,-2235,42558,+49850,▲,+1300
'214450,파마리서치,-31,-1735,568734,+327500,▲,+7000
'475960,토모큐브,-392,-1600,40823,+57900,▲,+3100
'122870,와이지엔터테인먼트,-158,-1454,92136,+60200,▲,+100
'468530,프로티나,-290,-1385,47703,-80500,▼,-1300
'095340,ISC,-164,-1278,78033,+245000,▲,+500
'347850,디앤디파마텍,-74,-1274,171064,78900,-,0
'241710,코스메카코리아,-183,-1224,66933,+77500,▲,+3700
'039200,오스코텍,-295,-1140,38682,-56400,▼,-1100
'089030,테크윙,-171,-1086,63568,-58000,▼,-500
'102710,이엔에프테크놀로지,-203,-1073,52717,-55400,▼,-1200
'083650,비에이치아이,-211,-1041,49297,+109800,▲,+5500
'126340,비나텍,-215,-1020,47427,+143700,▲,+4300
'441270,파인엠텍,-987,-957,9692,+11360,▲,+710
'204270,제이앤티씨,-369,-941,25505,+18010,▲,+80
'189300,인텔리안테크,-183,-882,48077,-121800,▼,-1600
'310210,보로노이,-49,-817,165632,+324500,▲,+4500
'226950,올릭스,-92,-815,88652,+185700,▲,+3900
'213420,덕산네오룩스,-186,-808,43372,+47700,▲,+3200
'058470,리노공업,-138,-786,57117,-112000,▼,-5100
'240810,원익IPS,-138,-763,55140,+124000,▲,+3100
'030530,원익홀딩스,-297,-743,25006,+34350,▲,+1850
'141080,리가켐바이오,-54,-735,136850,+213000,▲,+13100
'036810,에프에스티,-218,-733,33540,-42400,▼,-600
'089970,브이엠,-274,-629,22951,-47800,▼,-1000
'338220,뷰노,-269,-629,23378,+17000,▲,+40
'322310,오로스테크놀로지,-225,-628,27909,+33050,▲,+50
'417200,LS머트리얼즈,-584,-615,10540,+25300,▲,+1550
'389470,인벤티지랩,-161,-579,35894,+80900,▲,+2100
'140860,파크시스템스,-24,-570,236741,-272500,▼,-5000
'222800,심텍,-105,-533,50988,+62500,▲,+2400
'473980,노머스,-185,-525,28369,+19100,▲,+1240
'099320,쎄트렉아이,-81,-496,61241,-177800,▼,-8400
'064760,티씨케이,-28,-493,175586,+253500,▲,+11000
'039030,이오테크닉스,-20,-480,235398,+425000,▲,+12500
'131290,티에스이,-92,-471,51080,-121400,▼,-3400
'358570,지아이이노베이션,-293,-454,15495,-14590,▼,-30
'121600,나노신소재,-69,-435,63271,+61800,▲,+1200
'260970,에스앤디,-54,-432,79754,+54500,▲,+400
'466100,클로봇,-105,-429,40687,+57000,▲,+800
'078600,대주전자재료,-56,-426,75807,+127500,▲,+7800
'403870,HPSP,-114,-425,37353,-51200,▼,-500
'376900,로킷헬스케어,-123,-410,33411,+130700,▲,+2000
'036890,진성티이씨,-296,-382,12902,+16910,▲,+790
'278280,천보,-63,-363,57159,+47300,▲,+300
'089890,코세스,-135,-346,25697,-25550,▼,-1250
'054950,제이브이엠,-114,-344,30279,+25450,▲,+600
'014620,성광벤드,-108,-341,31416,+37500,▲,+5750
'251970,펌텍코리아,-64,-339,52895,+47350,▲,+1750
'357780,솔브레인,-11,-306,278679,+430000,▲,+8000
'080220,제주반도체,-144,-304,21206,+44300,▲,+1400
'194480,데브시스터즈,-64,-293,46136,-40250,▼,-250
'089010,켐트로닉스,-86,-293,34100,+30300,▲,+700
'023160,태광,-105,-275,26298,+35200,▲,+6300
'031980,피에스케이홀딩스,-50,-264,52543,+111000,▲,+4200
'074600,원익QnC,-107,-259,24132,+34300,▲,+550
'170920,엘티씨,-146,-255,17501,-34000,▼,-100
