종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'035420,NAVER,+538,+12162,226095,-207500,[v],-5000
'064350,현대로템,+579,+11376,196459,-179300,[v],-4900
'042660,한화오션,+646,+7805,120866,-119100,[v],-4100
'009150,삼성전기,+383,+6468,168708,-429000,[v],-5000
'032830,삼성생명,+167,+2493,149496,-220000,[v],-3000
'071970,HD현대마린엔진,+248,+2317,93533,-71600,[v],-5100
'352820,하이브,+77,+2191,285123,-303000,[v],-4000
'009830,한화솔루션,+762,+2147,28185,+35800,[^],+150
'055550,신한지주,+326,+2103,64466,-90900,[v],-2600
'079550,LIG넥스원,+41,+2078,503536,-669000,[v],-66000
'272210,한화시스템,+365,+1978,54226,-118400,[v],-5700
'278470,에이피알,+87,+1933,222936,+327500,[^],+500
'010130,고려아연,+23,+1863,828085,-1463000,[v],-20000
'100840,SNT에너지,+273,+1650,60488,+53300,[^],+5100
'012330,현대모비스,+51,+1646,321664,-397500,[v],-11000
'047810,한국항공우주,+160,+1544,96666,-173600,[v],-12900
'259960,크래프톤,+42,+1378,331637,-251500,[v],-3000
'002020,코오롱,+297,+1306,44005,-66500,[v],-3300
'000880,한화,+133,+1142,85882,-108600,[v],-2900
'015760,한국전력,+291,+1076,36929,-42050,[v],-1850
'329180,HD현대중공업,+20,+1012,511382,-481000,[v],-17500
'078520,에이블씨엔씨,+638,+958,15030,-12540,[v],-800
'267260,HD현대일렉트릭,+19,+950,493650,-879000,[v],-36000
'082740,한화엔진,+198,+910,46042,-44650,[v],-2000
'086280,현대글로비스,+39,+735,188872,-216000,[v],-15500
'003350,한국화장품제조,+122,+723,59143,-43700,[v],-2200
'103590,일진전기,+182,+652,35799,-71400,[v],-3700
'298040,효성중공업,+5,+570,1231868,-2509000,[v],-167000
'128940,한미약품,+17,+516,309017,-522000,[v],-27000
'002380,KCC,+11,+425,394406,-503000,[v],-22000
'097950,CJ제일제당,+17,+391,230033,+218000,[^],+3500
'044820,코스맥스비티아이,+195,+368,18928,-15760,[v],-430
'375500,DL이앤씨,+84,+353,42127,+68600,[^],+2800
'489790,한화비전,+63,+325,51478,-75500,[v],-5000
'316140,우리금융지주,+128,+316,24787,-32400,[v],-1200
'003690,코리안리,+278,+306,11013,+13390,[^],+60
'017960,한국카본,+93,+301,32374,-39400,[v],-1100
'010060,OCI홀딩스,+35,+300,86777,+193100,[^],+14300
'005300,롯데칠성,+25,+293,118993,-113700,[v],-4200
'244920,에이플러스에셋,+414,+291,7031,+10930,[^],+420
'249420,일동제약,+99,+284,28846,-29050,[v],-1200
'051910,LG화학,+10,+281,268824,+323000,[^],+10000
'017670,SK텔레콤,+49,+269,54778,-78100,[v],-1800
'294870,HDC현대산업개발,+125,+247,19798,-21500,[v],-750
'006650,대한유화,+20,+236,117413,-127200,[v],-6200
'090430,아모레퍼시픽,+18,+216,117770,-140600,[v],-3800
'033780,KT&G,+16,+216,136064,-157200,[v],-800
'105560,KB금융,+19,+211,112482,-146700,[v],-5500
'383220,F&F,+30,+197,65355,-62900,[v],-2100
'006040,동원산업,+41,+172,41964,-38850,[v],-1150
'353200,대덕전자,+72,+170,23689,-82700,[v],-2700
'484870,엠앤씨솔루션,+8,+165,204294,-99500,[v],-3700
'006800,미래에셋증권,+87,+163,18853,-62900,[v],-4200
'475150,SK이터닉스,+80,+162,20272,+58300,[^],+5900
'005830,DB손해보험,+11,+149,138584,-164300,[v],-8600
'005490,POSCO홀딩스,+5,+140,279295,-342500,[v],-500
'120110,코오롱인더,+39,+139,36019,-77700,[v],-2300
'000100,유한양행,+10,+118,113756,-98200,[v],-2200
'330590,롯데리츠,+296,+115,3874,+4695,[^],+55
'089860,롯데렌탈,+39,+113,28721,-31100,[v],-1500
'009450,경동나비엔,+14,+110,77260,-60400,[v],-1700
'018670,SK가스,+4,+110,247878,+261500,[^],+15000
'000155,두산우,+3,+109,331167,-464500,[v],-33000
'377300,카카오페이,+18,+108,59849,-50800,[v],-2700
'003530,한화투자증권,+200,+107,5357,-6870,[v],-320
'066570,LG전자,+15,+107,72395,-108600,[v],-3400
'267270,HD건설기계,+11,+98,88663,-126200,[v],-3900
'071320,지역난방공사,+12,+98,81432,-75300,[v],-4100
'029530,신도리코,+22,+97,43871,-50700,[v],-1300
'017390,서울가스,+15,+94,62480,-64000,[v],-1100
'051905,LG생활건강우,+8,+93,114475,-108300,[v],-700
'012510,더존비즈온,+11,+93,82774,-119100,[v],-200
'251270,넷마블,+16,+92,58838,-49900,[v],-2300
'103140,풍산,+7,+89,121586,-89200,[v],-2500
'415640,KB발해인프라,+100,+88,8798,-9950,[v],-10
'028260,삼성물산,+4,+74,167762,-260500,[v],-8500
'402340,SK스퀘어,+5,+74,144643,-513000,[v],-31000
'005180,빙그레,+10,+71,71148,-72000,[v],-2200
'011790,SKC,+7,+63,90664,-96000,[v],-2700
'002350,넥센타이어,+109,+63,5758,-7270,[v],-100
'443060,HD현대마린솔루션,+3,+62,206000,-178300,[v],-5600
'007340,DN오토모티브,+24,+61,25792,-37850,[v],-2900
'012030,DB,+406,+61,1500,-1645,[v],-62
'033530,SJG세종,+99,+59,5975,-7430,[v],-270
'009900,명신산업,+68,+59,8636,-9490,[v],-310
'047050,포스코인터내셔널,+11,+55,48422,+75700,[^],+1200
