종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'373220,LG에너지솔루션,+678,+23704,349780,+409500,[^],+15000
'006400,삼성SDI,+721,+14700,203864,+416000,[^],+10500
'079550,LIG넥스원,+112,+5956,529817,-669000,[v],-66000
'103140,풍산,+408,+5668,138795,-89200,[v],-2500
'005930,삼성전자,+699,+5564,79560,-177000,[v],-2700
'012450,한화에어로스페이스,+51,+5248,1036444,-1298000,[v],-37000
'000150,두산,+73,+4625,634343,-1116000,[v],-87000
'009150,삼성전기,+233,+4490,192938,-429000,[v],-5000
'272210,한화시스템,+725,+4286,59145,-118400,[v],-5700
'034220,LG디스플레이,+2434,+3261,13397,-11140,[v],-360
'035420,NAVER,+136,+3228,237693,-207500,[v],-5000
'005935,삼성전자우,+486,+3072,63248,-121100,[v],-5100
'055550,신한지주,+401,+2846,70908,-90900,[v],-2600
'064350,현대로템,+127,+2814,222205,-179300,[v],-4900
'251270,넷마블,+423,+2685,63550,-49900,[v],-2300
'402340,SK스퀘어,+122,+2531,207073,-513000,[v],-31000
'086790,하나금융지주,+264,+2421,91539,-107500,[v],-2900
'066970,엘앤에프,+319,+2248,70458,+156800,[^],+1500
'011070,LG이노텍,+98,+1727,177023,-309500,[v],-11000
'000720,현대건설,+261,+1607,61526,-147600,[v],-2200
'014680,한솔케미칼,+79,+1577,199729,-266500,[v],-6500
'353200,대덕전자,+516,+1407,27252,-82700,[v],-2700
'006260,LS,+71,+1357,190339,-263000,[v],-5000
'071050,한국금융지주,+67,+1072,160147,-210000,[v],-10000
'039490,키움증권,+38,+1031,269975,-411500,[v],-23500
'499790,GS피앤엘,+185,+1010,54739,-43750,[v],-4250
'017960,한국카본,+284,+962,33895,-39400,[v],-1100
'105560,KB금융,+76,+903,119295,-146700,[v],-5500
'267270,HD건설기계,+80,+755,94565,-126200,[v],-3900
'051600,한전KPS,+145,+722,49740,-57700,[v],-1300
'097230,HJ중공업,+212,+699,32965,-22550,[v],-2000
'009470,삼화전기,+171,+667,39026,-35750,[v],-950
'005940,NH투자증권,+300,+644,21425,-31150,[v],-3100
'001120,LX인터내셔널,+191,+611,31886,+47000,[^],+600
'145720,덴티움,+99,+572,57983,-52100,[v],-900
'000990,DB하이텍,+95,+532,55687,-81800,[v],-2000
'484870,엠앤씨솔루션,+23,+494,218071,-99500,[v],-3700
'329180,HD현대중공업,+9,+472,515549,-481000,[v],-17500
'066570,LG전자,+60,+464,77050,-108600,[v],-3400
'042660,한화오션,+41,+457,111500,-119100,[v],-4100
'316140,우리금융지주,+156,+418,26722,-32400,[v],-1200
'006800,미래에셋증권,+179,+413,23087,-62900,[v],-4200
'011200,HMM,+168,+398,23737,-19570,[v],-90
'003030,세아제강지주,+23,+392,172708,+205000,[^],+13400
'034730,SK,+17,+390,233004,-324500,[v],-9500
'100840,SNT에너지,+64,+389,60372,+53300,[^],+5100
'085620,미래에셋생명,+474,+376,7924,-17000,[v],-910
'005850,에스엘,+105,+368,35204,-56900,[v],-2900
'108320,LX세미콘,+65,+356,54768,-50200,[v],-1400
'214320,이노션,+188,+349,18616,-17970,[v],-210
'004000,롯데정밀화학,+75,+349,46507,-49950,[v],-1850
'044450,KSS해운,+355,+341,9603,+10750,[^],+250
'138930,BNK금융지주,+211,+325,15427,-18260,[v],-420
'036570,엔씨소프트,+13,+293,230310,-222000,[v],-8000
'003240,태광산업,+3,+283,925301,-1133000,[v],-44000
'082740,한화엔진,+62,+282,45770,-44650,[v],-2000
'306200,세아제강,+20,+269,133779,+130300,[^],+1100
'009680,모토닉,+250,+266,10650,-10650,[v],-110
'052690,한전기술,+26,+236,89536,-154900,[v],-2100
'489290,WON 미국빌리어네어,+146,+215,14748,-14185,[v],-285
