종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,+1347,+20778,154258,-71300,[v],-6300
'403870,HPSP,+4227,+11302,26735,-42900,[v],-2250
'080220,제주반도체,+5949,+9319,15665,-37050,[v],-3100
'041190,우리기술투자,+8304,+9017,10859,-6290,[v],-220
'298380,에이비엘바이오,+806,+7278,90284,-171600,[v],-8500
'030530,원익홀딩스,+7336,+6293,8578,-27800,[v],-1650
'039030,이오테크닉스,+303,+6149,203281,-391000,[v],-26000
'064260,다날,+7008,+5496,7842,-6180,[v],-250
'319660,피에스케이,+1919,+4687,24419,-80300,[v],-1800
'119850,지엔씨에너지,+1537,+4272,27794,-31900,[v],-1300
'089030,테크윙,+1208,+3841,31790,-48900,[v],-3100
'399720,가온칩스,+814,+3787,46497,-61200,[v],-2800
'041510,에스엠,+215,+2995,139206,-89200,[v],-1800
'226950,올릭스,+475,+2962,62400,-187000,[v],-13500
'0008Z0,에스엔시스,+547,+2739,50098,-27900,[v],-600
'082270,젬백스,+530,+2592,48883,-40950,[v],-100
'408900,스튜디오미르,+4961,+2578,5198,2280,-,0
'073010,케이에스피,+4644,+2472,5324,-3360,[v],-150
'419530,SAMG엔터,+424,+2451,57863,-32950,[v],-1000
'466100,클로봇,+1247,+2415,19367,-49100,[v],-1700
'140670,알에스오토메이션,+1329,+2247,16908,-16250,[v],-760
'240810,원익IPS,+547,+2213,40454,-114500,[v],-6500
'049470,비트플래닛,+6966,+2141,3074,-691,[v],-14
'195940,HK이노엔,+427,+2057,48161,-50300,[v],-2800
'014940,오리엔탈정공,+2783,+2046,7351,-6330,[v],-240
'287840,인투셀,+608,+1818,29908,-41400,[v],-3450
'468530,프로티나,+1093,+1742,15939,-72000,[v],-4900
'086520,에코프로,+310,+1586,51081,-147500,[v],-1500
'230360,에코마케팅,+1103,+1505,13650,-15870,[v],-60
'036620,감성코퍼레이션,+2279,+1326,5819,-5340,[v],-440
'475960,토모큐브,+289,+1201,41604,-55200,[v],-2400
'382900,범한퓨얼셀,+557,+1201,21581,-27100,[v],-1050
'095610,테스,+396,+1191,30087,-57400,[v],-3500
'108490,로보티즈,+160,+1158,72587,-242500,[v],-12500
'440110,파두,+808,+1156,14295,-49900,[v],-2500
'252990,샘씨엔에스,+2323,+1152,4958,-8830,[v],-560
'060370,LS마린솔루션,+498,+1132,22742,+29150,[^],+750
'183300,코미코,+135,+1114,82669,-103400,[v],-4100
'137400,피엔티,+279,+1060,38065,-49900,[v],-800
'214450,파마리서치,+16,+1058,677939,-304500,[v],-9000
'089970,브이엠,+854,+1037,12150,-41550,[v],-3150
'115310,인포바인,+118,+1003,84932,-65400,[v],-2900
'083450,GST,+498,+1002,20096,-25900,[v],-1150
'045970,코아시아,+1718,+983,5721,-4905,[v],-245
'402030,코난테크놀로지,+370,+981,26528,-18350,[v],-650
'031980,피에스케이홀딩스,+269,+923,34349,-98800,[v],-900
'036830,솔브레인홀딩스,+235,+920,39122,-47600,[v],-1250
'074600,원익QnC,+502,+917,18266,-30700,[v],-1150
'333430,일승,+1417,+894,6310,-5250,[v],-120
'095500,미래나노텍,+845,+876,10377,+9100,[^],+60
'272290,이녹스첨단소재,+327,+782,23889,-30250,[v],-1950
'311390,네오크레마,+808,+779,9637,-4295,[v],-125
'041830,인바디,+280,+760,27119,-28350,[v],-550
'420770,기가비스,+281,+751,26748,-75200,[v],-2800
'096530,씨젠,+288,+749,25993,-22500,[v],-850
'005290,동진쎄미켐,+234,+721,30831,-44500,[v],-2000
'362320,청담글로벌,+840,+716,8531,-4835,[v],-135
'089010,켐트로닉스,+274,+699,25549,-27300,[v],-900
'058470,리노공업,+149,+696,46766,-99700,[v],-5200
'101930,인화정공,+134,+693,51553,-46350,[v],-3200
'101490,에스앤에스텍,+126,+683,54363,-80400,[v],-3100
'166090,하나머티리얼즈,+253,+678,26835,-60700,[v],-2700
'206650,유바이오로직스,+489,+661,13531,-13750,[v],-490
'317690,퀀타매트릭스,+1193,+636,5329,-3895,[v],-120
'437730,삼현,+441,+633,14353,-46450,[v],-3350
'241710,코스메카코리아,+97,+605,62487,-81900,[v],-2700
'372320,큐로셀,+150,+555,37088,-49850,[v],-1150
'199800,툴젠,+168,+553,32863,+63200,[^],+7100
'489460,바이오비쥬,+334,+528,15821,-8230,[v],-360
'365330,에스와이스틸텍,+1093,+526,4813,-3420,[v],-65
'054950,제이브이엠,+173,+524,30333,-24200,[v],-650
'101670,하이드로리튬,+1903,+523,2748,+2035,[^],+95
