종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-2013,-58140,288862,-877000,[v],-45000
'034020,두산에너빌리티,-4079,-26346,64589,-94300,[v],-3800
'012330,현대모비스,-351,-10211,290908,-397500,[v],-11000
'000720,현대건설,-1274,-9964,78212,-147600,[v],-2200
'005930,삼성전자,-1496,-8990,60106,-177000,[v],-2700
'064400,LG씨엔에스,-894,-7203,80560,-59000,[v],-2100
'402340,SK스퀘어,-334,-6231,186332,-513000,[v],-31000
'377300,카카오페이,-692,-5428,78448,-50800,[v],-2700
'267260,HD현대일렉트릭,-104,-5247,504716,-879000,[v],-36000
'015760,한국전력,-1315,-4989,37926,-42050,[v],-1850
'000150,두산,-76,-4716,618619,-1116000,[v],-87000
'011790,SKC,-408,-4296,105267,-96000,[v],-2700
'039490,키움증권,-156,-3655,234096,-411500,[v],-23500
'192820,코스맥스,-131,-3630,276282,-192000,[v],-13000
'329180,HD현대중공업,-73,-3067,422570,-481000,[v],-17500
'086790,하나금융지주,-318,-2830,88982,-107500,[v],-2900
'066570,LG전자,-366,-2769,75747,-108600,[v],-3400
'483650,달바글로벌,-123,-2359,192315,-148300,[v],-6200
'003230,삼양식품,-17,-2323,1375200,-1169000,[v],-14000
'006260,LS,-98,-2068,211557,-263000,[v],-5000
'307950,현대오토에버,-119,-2018,170266,-376500,[v],-17500
'058650,세아홀딩스,-118,-1849,156218,-154800,[v],-2900
'103140,풍산,-148,-1822,123078,-89200,[v],-2500
'017800,현대엘리베이터,-196,-1698,86787,-86000,[v],-1100
'071050,한국금융지주,-112,-1595,142513,-210000,[v],-10000
'373220,LG에너지솔루션,-51,-1511,296839,+409500,[^],+15000
'100840,SNT에너지,-315,-1292,41069,+53300,[^],+5100
'462870,시프트업,-266,-1290,48417,-31750,[v],-550
'079550,LIG넥스원,-23,-1208,534008,-669000,[v],-66000
'012450,한화에어로스페이스,-14,-1172,846986,-1298000,[v],-37000
'002020,코오롱,-191,-984,51470,-66500,[v],-3300
'052690,한전기술,-95,-948,99683,-154900,[v],-2100
'034230,파라다이스,-581,-857,14751,-16650,[v],-1180
'105560,KB금융,-74,-818,111092,-146700,[v],-5500
'000157,두산2우B,-22,-813,373201,-408000,[v],-43000
'035420,NAVER,-28,-729,260272,-207500,[v],-5000
'007660,이수페타시스,-132,-673,50914,-105200,[v],-5300
'000120,CJ대한통운,-70,-622,89090,-105000,[v],-3200
'011170,롯데케미칼,-98,-605,61682,-81700,[v],-1000
'011070,LG이노텍,-38,-570,150889,-309500,[v],-11000
'017960,한국카본,-216,-568,26272,-39400,[v],-1100
'316140,우리금융지주,-227,-511,22540,-32400,[v],-1200
'001230,동국홀딩스,-586,-493,8415,-9660,[v],-310
'034220,LG디스플레이,-524,-481,9179,-11140,[v],-360
'278470,에이피알,-32,-471,147216,+327500,[^],+500
'097950,CJ제일제당,-17,-434,252605,+218000,[^],+3500
'139480,이마트,-43,-410,94912,-97500,[v],-2500
'161390,한국타이어앤테크놀로지,-101,-408,40442,-55100,[v],-2900
'042660,한화오션,-51,-403,79315,-119100,[v],-4100
'006280,녹십자,-31,-398,127944,-146000,[v],-5000
'018260,삼성에스디에스,-22,-364,168697,-153800,[v],-2500
'001430,세아베스틸지주,-119,-340,28560,-67100,[v],-2400
'280360,롯데웰푸드,-28,-337,119430,-112400,[v],-3800
'014830,유니드,-34,-322,95318,-81500,[v],-2500
'194370,제이에스코퍼레이션,-227,-259,11412,-11480,[v],-220
'016880,웅진,-814,-233,2859,+2730,[^],+10
'180640,한진칼,-19,-222,116423,-112100,[v],-5100
'051600,한전KPS,-36,-204,57213,-57700,[v],-1300
'448730,삼성FN리츠,-443,-197,4459,-5510,[v],-40
'383220,F&F,-23,-187,81723,-62900,[v],-2100
'007340,DN오토모티브,-80,-182,22784,-37850,[v],-2900
'009155,삼성전기우,-29,-177,60464,-165500,[v],-3700
'381970,케이카,-116,-176,15262,-13960,[v],-230
'000100,유한양행,-17,-176,104138,-98200,[v],-2200
'248070,솔루엠,-104,-167,16041,-16690,[v],-320
'088350,한화생명,-459,-157,3411,-4560,[v],-160
'071320,지역난방공사,-18,-152,82633,-75300,[v],-4100
'010120,LS ELECTRIC,-4,-133,295795,-777000,[v],-24000
'003490,대한항공,-56,-128,22810,-24450,[v],-850
'365550,ESR켄달스퀘어리츠,-296,-125,4217,+4355,[^],+20
'000670,영풍,-27,-119,44518,-55900,[v],-3800
'120110,코오롱인더,-25,-111,44830,-77700,[v],-2300
'001120,LX인터내셔널,-34,-109,31909,+47000,[^],+600
'302440,SK바이오사이언스,-22,-109,48501,-42350,[v],-850
'241560,두산밥캣,-18,-106,57662,-58200,[v],-1400
'004370,농심,-3,-105,397475,-367000,[v],-8500
'011780,금호석유화학,-9,-104,114845,-120300,[v],-6200
'031430,신세계인터내셔날,-80,-99,12454,-12160,[v],-250
'001750,한양증권,-52,-96,18381,-25150,[v],-1950
'181710,NHN,-32,-94,29432,+42000,[^],+150
'353200,대덕전자,-52,-91,17488,-82700,[v],-2700
