종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298830,슈어소프트테크,-8382,-7246,8644,+7580,▲,+320
'347850,디앤디파마텍,-368,-3748,101847,78900,-,0
'298380,에이비엘바이오,-137,-2798,203676,+190200,▲,+200
'295310,에이치브이엠,-295,-2083,70705,92200,-,0
'100790,미래에셋벤처투자,-1320,-1879,14237,-22300,▼,-550
'095340,ISC,-170,-1870,110297,+245000,▲,+500
'041510,에스엠,-154,-1770,115222,+98000,▲,+900
'484590,삼양컴텍,-1144,-1690,14779,-12490,▼,-230
'234030,싸이닉솔루션,-1330,-1491,11209,+7290,▲,+40
'475830,오름테라퓨틱,-104,-1434,138342,+125300,▲,+400
'039030,이오테크닉스,-40,-1251,309328,+425000,▲,+12500
'406820,뷰티스킨,-1439,-1229,8540,+2000,▲,+2
'214430,아이쓰리시스템,-136,-1196,88165,+96600,▲,+200
'950250,테라뷰,-1086,-1140,10506,-8080,▼,-480
'240810,원익IPS,-151,-1117,73994,+124000,▲,+3100
'108490,로보티즈,-45,-1076,238636,-260500,▼,-6500
'058470,리노공업,-169,-1064,62837,-112000,▼,-5100
'131970,두산테스나,-200,-1004,50155,+99900,▲,+8000
'064760,티씨케이,-58,-876,150536,+253500,▲,+11000
'272110,케이엔제이,-423,-848,20026,-36400,▼,-1650
'488900,비츠로넥스텍,-473,-822,17376,-18960,▼,-660
'084370,유진테크,-99,-821,82687,-129200,▼,-2700
'087010,펩트론,-32,-813,252531,+343500,▲,+26000
'166090,하나머티리얼즈,-175,-803,45807,+62000,▲,+2900
'277810,레인보우로보틱스,-17,-763,440210,-668000,▼,-50000
'005290,동진쎄미켐,-158,-633,40200,+49850,▲,+1300
'124500,아이티센글로벌,-189,-629,33330,-61600,▼,-3600
'080220,제주반도체,-194,-608,31254,+44300,▲,+1400
'086450,동국제약,-358,-607,16939,+18800,▲,+900
'478340,나라스페이스테크놀로지,-187,-586,31269,+42900,▲,+300
'285490,노바텍,-250,-562,22463,+23050,▲,+550
'340930,유일에너테크,-4417,-505,1142,-1018,▼,-1
'222800,심텍,-106,-457,43198,+62500,▲,+2400
'372320,큐로셀,-81,-442,54895,+49650,▲,+3350
'089970,브이엠,-158,-435,27459,-47800,▼,-1000
'304360,에스바이오메딕스,-109,-427,39331,32950,-,0
'054950,제이브이엠,-169,-414,24560,+25450,▲,+600
'039200,오스코텍,-89,-406,45480,-56400,▼,-1100
'389650,넥스트바이오메디컬,-45,-403,90475,+79100,▲,+3100
'065660,안트로젠,-82,-398,48313,-42400,▼,-1500
'204620,글로벌텍스프리,-918,-396,4307,+4830,▲,+370
'195940,HK이노엔,-73,-392,53753,+52600,▲,+1200
'448710,코츠테크놀로지,-192,-379,19755,-19170,▼,-380
'161580,필옵틱스,-86,-365,42747,-39050,▼,-1050
'095610,테스,-69,-363,52667,-65500,▼,-600
'468530,프로티나,-37,-338,92370,-80500,▼,-1300
'083650,비에이치아이,-63,-338,53347,+109800,▲,+5500
'122870,와이지엔터테인먼트,-50,-332,66009,+60200,▲,+100
'0007C0,아크릴,-92,-268,29134,38800,-,0
'089030,테크윙,-54,-260,48369,-58000,▼,-500
'148150,세경하이테크,-540,-259,4787,+4620,▲,+85
'255440,야스,-228,-231,10143,-10680,▼,-320
'080580,오킨스전자,-225,-229,10183,-20350,▼,-500
'460930,현대힘스,-110,-228,20700,+18200,▲,+640
'396270,넥스트칩,-650,-218,3350,+4055,▲,+455
'251370,와이엠티,-190,-218,11475,+12800,▲,+400
'085660,차바이오텍,-153,-213,13873,+19020,▲,+270
'474170,루미르,-161,-205,12750,-14790,▼,-190
'068760,셀트리온제약,-29,-181,63226,+60800,▲,+600
'356860,티엘비,-30,-170,57593,-77400,▼,-2400
'456070,이엔셀,-95,-169,17821,+15290,▲,+240
'445090,에이직랜드,-59,-167,28397,+28100,▲,+200
'078160,메디포스트,-101,-152,15080,-22200,▼,-1000
'045100,한양이엔지,-65,-151,23232,+31000,▲,+1950
'035760,CJ ENM,-24,-149,61908,+62500,▲,+900
'126340,비나텍,-18,-146,80583,+143700,▲,+4300
'101490,에스앤에스텍,-28,-142,50759,-85700,▼,-200
'101360,에코앤드림,-75,-139,18551,+17340,▲,+40
'490470,세미파이브,-49,-135,27331,-30900,▼,-350
'309710,아이티켐,-39,-128,32944,-32550,▼,-2600
'0015N0,아로마티카,-119,-120,10106,+9870,▲,+190
'123330,제닉,-60,-104,17184,+24950,▲,+1400
'000250,삼천당제약,-4,-103,243933,+900000,▲,+105000
'036830,솔브레인홀딩스,-27,-100,37134,+52300,▲,+600
'240550,동방메디컬,-132,-99,7450,+6910,▲,+170
'484120,도우인시스,-38,-98,25458,+22200,▲,+450
'230360,에코마케팅,-58,-92,15910,+15900,▲,+10
'200710,에이디테크놀로지,-29,-91,31877,+47250,▲,+650
'466100,클로봇,-14,-77,57062,+57000,▲,+800
'394800,쓰리빌리언,-49,-77,15723,+14740,▲,+60
'131290,티에스이,-13,-76,58821,-121400,▼,-3400
'357880,SKAI,-423,-74,1742,-4650,▼,-360
'263720,디앤씨미디어,-59,-72,12262,+11900,▲,+310
'204270,제이앤티씨,-36,-70,19320,+18010,▲,+80
'093320,케이아이엔엑스,-6,-70,110614,-102700,▼,-200
'0008Z0,에스엔시스,-20,-68,33995,+30300,▲,+400
'322180,LS티라유텍,-73,-68,9310,-8120,▼,-20
'464440,한국제13호스팩,-320,-67,2086,2095,-,0
'950160,코오롱티슈진,-9,-65,72786,+98200,▲,+1000
'036710,심텍홀딩스,-300,-65,2154,+2795,▲,+125
'086390,유니테스트,-49,-59,12102,+19460,▲,+1140
'299170,더블유에스아이,-162,-59,3669,+2635,▲,+40
'263750,펄어비스,-15,-59,38100,-41100,▼,-4900
'083450,GST,-22,-58,26827,30000,-,0
'456160,지투지바이오,-7,-57,78300,+88700,▲,+1800
'045970,코아시아,-100,-56,5623,+5420,▲,+370
'278280,천보,-11,-53,47515,+47300,▲,+300
'056080,유진로봇,-34,-52,15233,+28900,▲,+300
'040300,YTN,-131,-50,3800,+3245,▲,+25
'475960,토모큐브,-10,-50,48557,+57900,▲,+3100
