종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,-1522,-13114,86137,+190200,▲,+200
'196170,알테오젠,-232,-10044,432841,-354000,▼,-6000
'141080,리가켐바이오,-657,-8886,135301,+213000,▲,+13100
'389470,인벤티지랩,-1893,-7422,39209,+80900,▲,+2100
'226950,올릭스,-651,-5823,89465,+185700,▲,+3900
'347850,디앤디파마텍,-274,-4580,167238,78900,-,0
'122870,와이지엔터테인먼트,-463,-4307,93117,+60200,▲,+100
'260970,에스앤디,-401,-3457,86141,+54500,▲,+400
'419530,SAMG엔터,-517,-2942,56952,+35900,▲,+1450
'240810,원익IPS,-515,-2809,54577,+124000,▲,+3100
'456160,지투지바이오,-157,-2775,176195,+88700,▲,+1800
'005290,동진쎄미켐,-531,-2348,44246,+49850,▲,+1300
'101160,월덱스,-861,-2221,25805,+31200,▲,+150
'222800,심텍,-411,-2052,49974,+62500,▲,+2400
'035900,JYP Ent.,-264,-1922,72812,-66800,▼,-100
'087010,펩트론,-69,-1758,256115,+343500,▲,+26000
'441270,파인엠텍,-1717,-1688,9827,+11360,▲,+710
'086450,동국제약,-846,-1611,19036,+18800,▲,+900
'101490,에스앤에스텍,-218,-1302,59848,-85700,▼,-200
'041510,에스엠,-108,-1285,119309,+98000,▲,+900
'257720,실리콘투,-266,-1158,43621,+38600,▲,+2100
'319400,현대무벡스,-970,-1112,11462,+30400,▲,+500
'067310,하나마이크론,-378,-980,25931,+34750,▲,+1250
'160190,하이젠알앤엠,-150,-973,64970,-43600,▼,-10100
'376300,디어유,-227,-900,39634,+35950,▲,+200
'018290,브이티,-330,-882,26716,+15930,▲,+1280
'310210,보로노이,-54,-863,159357,+324500,▲,+4500
'006730,서부T&D,-879,-757,8614,14840,-,0
'054780,키이스트,-1240,-753,6071,-2625,▼,-5
'051360,토비스,-443,-697,15714,+16770,▲,+820
'010170,대한광통신,-3923,-676,1724,+7440,▲,+50
'014620,성광벤드,-208,-661,31764,+37500,▲,+5750
'036710,심텍홀딩스,-1800,-654,3633,+2795,▲,+125
'138610,나이벡,-142,-642,45130,+30400,▲,+800
'039200,오스코텍,-154,-624,40623,-56400,▼,-1100
'064260,다날,-660,-621,9416,+7310,▲,+200
'068930,디지털대성,-874,-597,6839,+8980,▲,+100
'364950,에이아이코리아,-430,-574,13347,+6770,▲,+120
'475830,오름테라퓨틱,-171,-555,32486,+125300,▲,+400
'023160,태광,-198,-542,27351,+35200,▲,+6300
'251970,펌텍코리아,-95,-525,55451,+47350,▲,+1750
'000250,삼천당제약,-25,-523,205914,+900000,▲,+105000
'287840,인투셀,-131,-505,38539,-47450,▼,-150
'108490,로보티즈,-25,-492,196932,-260500,▼,-6500
'098120,마이크로컨텍솔,-195,-485,24857,-27450,▼,-600
'468530,프로티나,-84,-461,54672,-80500,▼,-1300
'036620,감성코퍼레이션,-808,-428,5296,-5430,▼,-50
'140410,메지온,-63,-422,66942,+91600,▲,+100
'039440,에스티아이,-182,-421,23079,+33700,▲,+550
'124500,아이티센글로벌,-200,-402,20108,-61600,▼,-3600
'295310,에이치브이엠,-152,-396,26048,92200,-,0
'272110,케이엔제이,-144,-390,27138,-36400,▼,-1650
'950160,코오롱티슈진,-90,-388,43241,+98200,▲,+1000
'358570,지아이이노베이션,-211,-364,17267,-14590,▼,-30
'030530,원익홀딩스,-161,-359,22337,+34350,▲,+1850
'039030,이오테크닉스,-14,-349,257448,+425000,▲,+12500
'474650,링크솔루션,-130,-330,25382,+62000,▲,+200
'053610,프로텍,-99,-326,32851,-57700,▼,-1400
'204620,글로벌텍스프리,-576,-315,5477,+4830,▲,+370
'092730,네오팜,-186,-313,16762,+17800,▲,+150
'032820,우리기술,-705,-308,4370,-28400,▼,-550
'145020,휴젤,-11,-299,267308,+263500,▲,+1500
'376900,로킷헬스케어,-83,-292,35294,+130700,▲,+2000
'099320,쎄트렉아이,-38,-259,68204,-177800,▼,-8400
'263750,펄어비스,-69,-244,35645,-41100,▼,-4900
'319660,피에스케이,-72,-238,32971,+85500,▲,+3000
'347700,스피어,-231,-237,10290,-45250,▼,-600
'089010,켐트로닉스,-69,-224,32271,+30300,▲,+700
'282720,금양그린파워,-179,-220,12251,+16570,▲,+270
'237690,에스티팜,-22,-210,96540,+150100,▲,+600
'108380,대양전기공업,-73,-195,26594,+28450,▲,+1150
'101970,우양에이치씨,-127,-191,15046,+13800,▲,+1700
'214370,케어젠,-31,-188,60983,+111700,▲,+1700
'082270,젬백스,-42,-187,44608,-38100,▼,-100
'117730,티로보틱스,-122,-184,15064,-19940,▼,-10
'308430,셀비온,-100,-171,17064,+30450,▲,+3600
'448280,에코아이,-135,-164,12111,+13130,▲,+360
'080220,제주반도체,-69,-151,22046,+44300,▲,+1400
'078340,컴투스,-42,-150,35679,+32600,▲,+700
'293490,카카오게임즈,-94,-146,15470,+13860,▲,+110
'053030,바이넥스,-85,-138,16154,+12640,▲,+240
'340570,티앤엘,-28,-133,47479,+47050,▲,+350
'365340,성일하이텍,-31,-129,41434,+59300,▲,+1500
'240550,동방메디컬,-122,-125,10277,+6910,▲,+170
'204610,티쓰리,-508,-106,2090,+2660,▲,+65
'225570,넥슨게임즈,-78,-105,13414,+11070,▲,+150
'389650,넥스트바이오메디컬,-16,-104,65392,+79100,▲,+3100
'032190,다우데이타,-58,-102,17468,+25850,▲,+2050
'420770,기가비스,-27,-101,37345,+78700,▲,+300
'042000,카페24,-26,-100,37896,+29600,▲,+400
'389680,유디엠텍,-1507,-94,621,+642,▲,+20
'174900,앱클론,-46,-88,19282,-78300,▼,-1500
'085670,뉴프렉스,-160,-85,5318,+5710,▲,+360
'234300,에스트래픽,-223,-85,3807,+3385,▲,+85
'013030,하이록코리아,-22,-83,38421,+37700,▲,+2400
'388610,지에프씨생명과학,-41,-80,19482,+10330,▲,+250
'179900,유티아이,-32,-79,24814,20550,-,0
'482630,삼양엔씨켐,-35,-76,21643,+18440,▲,+490
'336570,원텍,-86,-75,8781,+7070,▲,+150
'272290,이녹스첨단소재,-30,-72,24203,+33250,▲,+1900
