종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'439260,대한조선,-3745,-25132,67100,-91200,▼,-3700
'298040,효성중공업,-90,-21175,2351251,+2719000,▲,+26000
'035420,NAVER,-687,-18930,275431,+221000,▲,+500
'000720,현대건설,-1770,-11791,66632,-167200,▼,-2300
'034020,두산에너빌리티,-996,-8864,89032,+109600,▲,+3300
'317450,명인제약,-1185,-8851,74671,+58600,▲,+200
'103590,일진전기,-1108,-7086,63931,+82300,▲,+200
'009150,삼성전기,-216,-5214,241020,-462000,▼,-17500
'006400,삼성SDI,-157,-5073,323189,-399500,▼,-3000
'051910,LG화학,-128,-4987,389937,+308000,▲,+4500
'272210,한화시스템,-798,-4743,59433,-135800,▼,-5200
'051900,LG생활건강,-153,-4373,286432,+253500,▲,+10500
'042700,한미반도체,-284,-4009,141334,+309500,▲,+2500
'012330,현대모비스,-131,-3948,300737,-403500,▼,-9500
'103140,풍산,-341,-3941,115546,-99300,▼,-600
'329180,HD현대중공업,-56,-3448,617324,-561000,▼,-6000
'066970,엘앤에프,-282,-3446,122233,+110700,▲,+2400
'004020,현대제철,-866,-2791,32216,+37100,▲,+1250
'005385,현대차우,-130,-2780,214226,-265000,▼,-4000
'096770,SK이노베이션,-216,-2718,125944,+113600,▲,+3300
'000155,두산우,-44,-2535,571654,+512000,▲,+11000
'012510,더존비즈온,-270,-2394,88518,+119300,▲,+200
'443060,HD현대마린솔루션,-68,-1680,245971,+181500,▲,+3300
'000100,유한양행,-140,-1639,117321,+99700,▲,+1000
'032350,롯데관광개발,-884,-1605,18157,+21550,▲,+600
'068270,셀트리온,-90,-1568,174120,-201000,▼,-1000
'007660,이수페타시스,-137,-1558,113745,-126900,▼,-2600
'062040,산일전기,-92,-1531,166022,+157200,▲,+5500
'259960,크래프톤,-47,-1315,277589,+236000,▲,+4000
'003490,대한항공,-572,-1272,22216,+26150,▲,+1600
'006800,미래에셋증권,-407,-1105,27177,+67900,▲,+1200
'018880,한온시스템,-2545,-1089,4277,+4140,▲,+30
'000880,한화,-111,-1083,97782,-121000,▼,-600
'302440,SK바이오사이언스,-212,-1071,50561,+42650,▲,+700
'036570,엔씨소프트,-46,-1029,224087,+226000,▲,+5000
'009450,경동나비엔,-140,-982,70243,-66500,▼,-300
'033780,KT&G,-71,-945,132929,-156200,▼,-800
'100840,SNT에너지,-185,-918,49670,+53800,▲,+12250
'086280,현대글로비스,-41,-724,177040,-230000,▼,-500
'241560,두산밥캣,-117,-717,61494,+63300,▲,+1500
'078930,GS,-146,-705,48214,+69200,▲,+3800
'195870,해성디에스,-138,-699,50784,+58500,▲,+2500
'248070,솔루엠,-318,-568,17841,+17810,▲,+70
'052690,한전기술,-46,-471,102023,+175400,▲,+7400
'066570,LG전자,-53,-466,88316,+117300,▲,+1100
'018670,SK가스,-17,-465,269872,+266500,▲,+17500
'034220,LG디스플레이,-306,-444,14520,+12030,▲,+310
'004990,롯데지주,-149,-433,29122,+32100,▲,+1400
'161390,한국타이어앤테크놀로지,-88,-404,46076,+57500,▲,+500
'402340,SK스퀘어,-17,-400,241528,-604000,▼,-7000
'006340,대원전선,-930,-398,4275,-6410,▼,-110
'000270,기아,-33,-370,111704,-170200,▼,-300
'055550,신한지주,-47,-346,73776,-96100,▼,-400
'271560,오리온,-34,-336,99630,+135200,▲,+4600
'064960,SNT모티브,-101,-333,33023,+32800,▲,+550
'001720,신영증권,-21,-310,149733,+208000,▲,+1000
'010140,삼성중공업,-119,-310,26058,+28650,▲,+150
'003240,태광산업,-4,-288,794460,+1226000,▲,+80000
'007340,DN오토모티브,-116,-264,22761,+39650,▲,+50
'298020,효성티앤씨,-12,-254,205439,-369500,▼,-19000
'032830,삼성생명,-16,-248,151166,-226500,▼,-4000
'071970,HD현대마린엔진,-32,-247,76996,+79600,▲,+2000
'105840,우진,-169,-246,14557,+31200,▲,+5050
'047050,포스코인터내셔널,-44,-239,54785,+77700,▲,+5900
'021240,코웨이,-27,-238,89828,+74400,▲,+1400
'241590,화승엔터프라이즈,-468,-235,5023,+4850,▲,+115
'017800,현대엘리베이터,-31,-233,75176,+88400,▲,+1000
'030200,KT,-47,-232,49271,+60000,▲,+700
'032640,LG유플러스,-156,-225,14467,+15690,▲,+70
'000500,가온전선,-24,-212,89092,+112700,▲,+1500
'097230,HJ중공업,-74,-203,27372,+28450,▲,+650
'267270,HD건설기계,-20,-201,99332,+133600,▲,+1900
'143210,핸즈코퍼레이션,-1300,-198,1523,+1161,▲,+131
'000370,한화손해보험,-370,-197,5320,+7150,▲,+320
'005830,DB손해보험,-15,-191,125540,+185300,▲,+800
'075580,세진중공업,-87,-191,22011,+17980,▲,+1040
'005490,POSCO홀딩스,-6,-185,309586,+343000,▲,+5000
'010955,S-Oil우,-43,-184,42929,+57400,▲,+500
'001530,DI동일,-102,-181,17741,-21700,▼,-250
'034230,파라다이스,-95,-174,18263,-18270,▼,-620
'008930,한미사이언스,-43,-166,38729,+38400,▲,+800
'026960,동서,-60,-159,26588,+26300,▲,+650
'030000,제일기획,-77,-157,20419,+21300,▲,+350
'017960,한국카본,-42,-153,36841,+49300,▲,+950
