종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'213420,덕산네오룩스,-628,-2091,33282,-50100,[v],-2900
'089030,테크윙,-507,-1585,31257,-48900,[v],-3100
'060250,NHN KCP,-1278,-1390,10875,-16310,[v],-740
'328130,루닛,-245,-1286,52557,-34100,[v],-500
'257720,실리콘투,-212,-1229,58006,-37800,[v],-1000
'063080,컴투스홀딩스,-435,-1175,26994,-17310,[v],-690
'014620,성광벤드,-351,-1027,29252,+34450,[^],+1300
'145020,휴젤,-25,-894,364339,-247000,[v],-12500
'041510,에스엠,-61,-883,145245,-89200,[v],-1800
'005290,동진쎄미켐,-244,-777,31891,-44500,[v],-2000
'095610,테스,-309,-764,24757,-57400,[v],-3500
'087010,펩트론,-40,-761,190269,-295500,[v],-7500
'058610,에스피지,-276,-743,26868,-106900,[v],-4400
'119850,지엔씨에너지,-210,-723,34406,-31900,[v],-1300
'098460,고영,-455,-698,15323,-26050,[v],-1250
'241710,코스메카코리아,-111,-670,60451,-81900,[v],-2700
'084370,유진테크,-159,-597,37605,-110900,[v],-5900
'035900,JYP Ent.,-70,-513,73868,-62400,[v],-1900
'078340,컴투스,-119,-476,40170,-32650,[v],-350
'023160,태광,-232,-449,19350,-34500,[v],-150
'336570,원텍,-395,-437,11078,-6930,[v],-250
'082920,비츠로셀,-140,-401,28585,+38050,[^],+3300
'042000,카페24,-81,-379,46585,-26950,[v],-850
'096530,씨젠,-107,-351,32679,-22500,[v],-850
'950170,JTC,-531,-348,6557,-4930,[v],-160
'093320,케이아이엔엑스,-30,-279,92990,-102700,[v],-1300
'058970,엠로,-51,-256,50049,-27800,[v],-800
'226400,오스테오닉,-417,-246,5908,-6430,[v],-470
'376300,디어유,-40,-227,57002,-30900,[v],-1550
'101490,에스앤에스텍,-54,-223,41456,-80400,[v],-3100
'122870,와이지엔터테인먼트,-22,-204,92491,-53900,[v],-2300
'214370,케어젠,-45,-165,36631,-91100,[v],-5800
'039200,오스코텍,-50,-146,29208,-52200,[v],-2100
'101970,우양에이치씨,-130,-145,11160,-12140,[v],-410
'108380,대양전기공업,-55,-126,22713,-25400,[v],-850
'039440,에스티아이,-67,-122,18262,-29600,[v],-1150
'206640,바디텍메드,-86,-117,13707,-11330,[v],-470
'218410,RFHIC,-41,-110,26720,-81000,[v],-1400
'102710,이엔에프테크놀로지,-23,-89,38113,-48900,[v],-1700
'183300,코미코,-13,-88,68992,-103400,[v],-4100
'043370,피에이치에이,-78,-88,11201,-12240,[v],-180
'101160,월덱스,-41,-85,21089,-29850,[v],-150
'200670,휴메딕스,-15,-82,53843,-34700,[v],-1100
'114810,한솔아이원스,-91,-81,8913,-13590,[v],-410
'189300,인텔리안테크,-16,-80,48627,-119600,[v],-9500
'006730,서부T&D,-78,-71,9111,-13100,[v],-630
'263750,펄어비스,-15,-63,41736,+69200,[^],+10400
'453860,에이에스텍,-30,-53,17624,-14830,[v],-190
'003380,하림지주,-47,-47,10036,-13810,[v],-1040
'358570,지아이이노베이션,-21,-43,20368,-13890,[v],-790
'095500,미래나노텍,-54,-42,7771,+9100,[^],+60
'293490,카카오게임즈,-20,-37,18958,-12260,[v],-940
'417200,LS머트리얼즈,-27,-29,10892,-18350,[v],-770
'211050,인카금융서비스,-12,-17,13978,-11940,[v],-310
'056190,에스에프에이,-6,-15,23133,-27300,[v],-450
'253450,스튜디오드래곤,-3,-13,49656,-37000,[v],-700
'108860,셀바스AI,-5,-7,14695,-14450,[v],-1390
'475400,씨메스,-3,-7,23459,-29900,[v],-1500
