종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,-1464,-13416,91621,+109600,▲,+3300
'005385,현대차우,-165,-4962,300409,-265000,▼,-4000
'316140,우리금융지주,-1717,-4899,28530,+33800,▲,+200
'373220,LG에너지솔루션,-116,-4580,393536,+373000,▲,+2000
'034730,SK,-93,-2680,286924,+358000,▲,+12000
'015760,한국전력,-417,-2645,63377,+49050,▲,+750
'028260,삼성물산,-73,-2115,289914,+299000,▲,+8000
'298050,HS효성첨단소재,-92,-1977,215758,+227500,▲,+6500
'329180,HD현대중공업,-31,-1902,609702,-561000,▼,-6000
'489790,한화비전,-341,-1728,50719,-86700,▼,-500
'000720,현대건설,-156,-1634,104525,-167200,▼,-2300
'336260,두산퓨얼셀,-441,-1604,36413,-42900,▼,-3000
'249420,일동제약,-426,-1542,36196,-31200,▼,-200
'352820,하이브,-39,-1407,364528,-347000,▼,-7500
'055550,신한지주,-167,-1361,81308,-96100,▼,-400
'032830,삼성생명,-76,-1309,171930,-226500,▼,-4000
'005387,현대차2우B,-33,-1010,304828,-264500,▼,-6000
'278470,에이피알,-39,-979,252118,-361500,▼,-7500
'006800,미래에셋증권,-308,-883,28635,+67900,▲,+1200
'402340,SK스퀘어,-19,-823,431367,-604000,▼,-7000
'103140,풍산,-63,-755,120536,-99300,▼,-600
'052690,한전기술,-54,-740,137043,+175400,▲,+7400
'005389,현대차3우B,-26,-737,283528,-251000,▼,-4000
'011700,한신기계,-1392,-733,5262,+5260,▲,+315
'003490,대한항공,-305,-716,23507,+26150,▲,+1600
'322000,HD현대에너지솔루션,-128,-681,53241,-131000,▼,-5300
'009420,한올바이오파마,-144,-672,46497,+55900,▲,+400
'000100,유한양행,-65,-666,102251,+99700,▲,+1000
'003540,대신증권,-242,-653,27013,+40450,▲,+800
'000150,두산,-8,-643,805881,+1169000,▲,+20000
'003670,포스코퓨처엠,-31,-610,197855,+198900,▲,+900
'017670,SK텔레콤,-90,-547,60550,+78300,▲,+100
'011785,금호석유화학우,-71,-504,70975,+60300,▲,+200
'100840,SNT에너지,-120,-462,38544,+53800,▲,+12250
'000880,한화,-37,-445,119092,-121000,▼,-600
'267260,HD현대일렉트릭,-5,-435,901108,-957000,▼,-1000
'259960,크래프톤,-17,-400,229630,+236000,▲,+4000
'035720,카카오,-69,-399,58053,+50300,▲,+300
'001080,만호제강,-78,-376,48154,-4860,▼,-55
'009970,영원무역홀딩스,-20,-374,191884,-221000,▼,-500
'003160,디아이,-126,-358,28542,-38300,▼,-150
'010060,OCI홀딩스,-29,-325,111747,+205000,▲,+6800
'000240,한국앤컴퍼니,-111,-299,26948,+26800,▲,+200
'298020,효성티앤씨,-8,-286,354822,-369500,▼,-19000
'068270,셀트리온,-14,-285,203105,-201000,▼,-1000
'271560,오리온,-25,-284,115991,+135200,▲,+4600
'014680,한솔케미칼,-11,-283,255710,+290000,▲,+6500
'064960,SNT모티브,-73,-277,38039,+32800,▲,+550
'267270,HD건설기계,-25,-276,111512,+133600,▲,+1900
'348950,제이알글로벌리츠,-981,-275,2803,+1565,▲,+60
'066575,LG전자우,-51,-266,52418,+53700,▲,+700
'030000,제일기획,-128,-265,20786,+21300,▲,+350
'334890,이지스밸류플러스리츠,-569,-235,4127,+4225,▲,+15
'032640,LG유플러스,-148,-228,15406,+15690,▲,+70
'011200,HMM,-109,-227,20858,+21250,▲,+400
'007660,이수페타시스,-19,-200,102956,-126900,▼,-2600
'000520,삼일제약,-204,-183,8974,+10050,▲,+170
'009150,삼성전기,-7,-181,274405,-462000,▼,-17500
'002380,KCC,-4,-176,437465,+543000,▲,+9000
'018260,삼성에스디에스,-9,-154,175694,+162000,▲,+500
'001040,CJ,-8,-146,194457,+207000,▲,+10000
'383220,F&F,-22,-142,65498,+62100,▲,+2000
'005690,파미셀,-113,-140,12419,+16100,▲,+170
'466810,BNK 2차전지양극재,-220,-136,6175,+6755,▲,+80
'003570,SNT다이내믹스,-26,-133,51723,-47700,▼,-350
