종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'475150,SK이터닉스,-468,-2514,53763,-51600,▼,-8300
'267250,HD현대,-103,-2513,243312,-237500,▼,-28000
'196170,알테오젠,-74,-2481,335895,-323500,▼,-30000
'035900,JYP Ent.,-396,-2439,61565,-61700,▼,-4500
'000810,삼성화재,-53,-2418,456740,-453500,▼,-21000
'010950,S-Oil,-218,-2349,107533,-103000,▼,-8800
'003550,LG,-268,-2339,87389,-86100,▼,-9400
'456160,지투지바이오,-283,-2246,79440,-74800,▼,-14400
'240810,원익IPS,-188,-2243,119175,-113200,▼,-11800
'457190,이수스페셜티케미컬,-255,-2184,85713,-84100,▼,-7100
'018260,삼성에스디에스,-140,-2163,153994,-150700,▼,-11900
'035720,카카오,-447,-2161,48288,-46400,▼,-3600
'140410,메지온,-255,-2150,84229,-84100,▼,-7500
'030200,KT,-351,-2031,57921,-57500,▼,-3200
'011780,금호석유화학,-147,-1862,126975,-125500,▼,-6400
'000100,유한양행,-191,-1820,95328,-92800,▼,-7500
'047810,한국항공우주,-100,-1725,172425,-166200,▼,-19500
'271560,오리온,-128,-1673,130538,-128900,▼,-8900
'032830,삼성생명,-75,-1647,218654,-212500,▼,-19000
'267260,HD현대일렉트릭,-17,-1534,920206,-902000,▼,-57000
'004020,현대제철,-435,-1516,34822,-34150,▼,-3300
'086280,현대글로비스,-70,-1511,216878,-214500,▼,-16000
'02826K,삼성물산우B,-84,-1497,178693,-177300,▼,-13700
'082740,한화엔진,-326,-1482,45405,-45050,▼,-4000
'010130,고려아연,-10,-1472,1490174,-1480000,▼,-107000
'012510,더존비즈온,-123,-1462,118666,-118600,▼,-700
'003490,대한항공,-579,-1423,24576,-24200,▼,-2150
'010170,대한광통신,-1827,-1374,7517,-7350,▼,-90
'204320,HL만도,-259,-1337,51652,-50700,▼,-3200
'376300,디어유,-392,-1301,33151,-33000,▼,-2700
'086520,에코프로,-92,-1296,141224,-137300,▼,-13600
'195870,해성디에스,-237,-1282,54085,-52600,▼,-5900
'010120,LS ELECTRIC,-14,-1219,864111,-811000,▼,-75000
'034730,SK,-36,-1215,334112,-325000,▼,-35000
'017800,현대엘리베이터,-140,-1170,83711,-82900,▼,-5900
'476830,알지노믹스,-56,-1158,208019,-199200,▼,-15300
'347850,디앤디파마텍,-156,-1106,70936,-69400,▼,-8700
'095610,테스,-169,-1034,61178,-60200,▼,-5600
'375500,DL이앤씨,-152,-1030,67837,-62500,▼,-4900
'098070,한텍,-162,-999,61691,+56700,▲,+8800
'348210,넥스틴,-133,-997,74988,-73200,▼,-6200
'000120,CJ대한통운,-92,-988,107710,-105900,▼,-7900
'403870,HPSP,-191,-961,50344,-49200,▼,-2000
'302440,SK바이오사이언스,-233,-957,41088,-40850,▼,-2000
'389500,에스비비테크,-207,-938,45257,-45000,▼,-3800
'298380,에이비엘바이오,-52,-878,170532,-165200,▼,-25300
'051900,LG생활건강,-35,-876,247913,-242500,▼,-13000
'011200,HMM,-429,-869,20258,-19700,▼,-1550
'039030,이오테크닉스,-20,-869,425126,-412000,▼,-17500
'323410,카카오뱅크,-362,-855,23624,-23050,▼,-2050
'005440,현대지에프홀딩스,-575,-834,14491,-14210,▼,-1420
'326030,SK바이오팜,-84,-777,92426,-90700,▼,-7900
'330860,네패스아크,-285,-777,27281,+28000,▲,+3000
'004170,신세계,-24,-760,321744,-315000,▼,-29000
'122640,예스티,-281,-756,26915,-27200,▼,-1600
'316140,우리금융지주,-234,-744,31840,-31600,▼,-2300
'454910,두산로보틱스,-85,-720,84614,-82500,▼,-6800
'001800,오리온홀딩스,-296,-709,23973,-23600,▼,-1250
'294870,HDC현대산업개발,-305,-691,22653,-22250,▼,-1850
'009150,삼성전기,-16,-688,442838,-420000,▼,-44500
