종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'347700,스피어,+1324,+6089,45996,+47150,[^],+6550
'178320,서진시스템,+781,+3927,50294,+49950,[^],+2250
'138080,오이솔루션,+769,+3317,43117,+44250,[^],+1400
'086450,동국제약,+1211,+3059,25266,+25800,[^],+650
'196170,알테오젠,+64,+2314,359909,+354000,[^],+500
'476830,알지노믹스,+112,+2283,203692,-198900,[v],-2600
'354320,알멕,+248,+2109,85003,+88500,[^],+7200
'490470,세미파이브,+535,+1991,37252,+37200,[^],+700
'131290,티에스이,+147,+1932,131652,+133800,[^],+14100
'114810,한솔아이원스,+887,+1641,18508,+19290,[^],+2120
'240810,원익IPS,+129,+1564,121372,+121700,[^],+1000
'445680,큐리옥스바이오시스템즈,+154,+1433,92966,+90700,[^],+8200
'357580,아모센스,+796,+1383,17371,+17530,[^],+1400
'131970,두산테스나,+135,+1309,96844,+97300,[^],+9600
'126340,비나텍,+89,+1206,134962,+133000,[^],+16800
'403870,HPSP,+280,+1190,42493,+42650,[^],+1250
'033500,동성화인텍,+427,+1125,26353,+26450,[^],+200
'074600,원익QnC,+304,+1041,34196,+33800,[^],+850
'032500,케이엠더블유,+359,+1025,28517,+28350,[^],+600
'950160,코오롱티슈진,+104,+995,95871,+95500,[^],+1800
'451760,컨텍,+365,+835,22892,+22600,[^],+850
'200710,에이디테크놀로지,+148,+780,52623,+53100,[^],+4700
'043260,성호전자,+139,+763,54892,+53200,[^],+5200
'394280,오픈엣지테크놀로지,+425,+744,17506,+17730,[^],+1620
'028300,HLB,+110,+699,63380,+62400,[^],+4100
'064760,티씨케이,+26,+688,265099,+258500,[^],+15000
'420770,기가비스,+75,+665,89041,-88600,[v],-300
'108490,로보티즈,+26,+661,250046,+246500,[^],+10000
'397030,에이프릴바이오,+114,+652,57284,+56800,[^],+3900
'019210,와이지-원,+451,+648,14368,+14840,[^],+1040
'340570,티앤엘,+105,+607,57668,-56900,[v],-400
'272110,케이엔제이,+150,+605,40450,+40300,[^],+5000
'092460,한라IMS,+361,+584,16177,+16400,[^],+1000
'356860,티엘비,+72,+584,80993,+79700,[^],+5200
'389030,지니너스,+958,+569,5942,+6110,-,+1405
'140860,파크시스템스,+22,+568,261448,+256500,[^],+1000
'214450,파마리서치,+18,+550,299175,+298500,[^],+2500
'098460,고영,+179,+503,28133,+28250,[^],+850
'376900,로킷헬스케어,+47,+488,104856,+103500,[^],+6900
'095610,테스,+56,+482,86061,+84000,[^],+1300
'160980,싸이맥스,+167,+473,28252,+28000,[^],+400
'129920,대성하이텍,+394,+466,11829,+11600,[^],+50
'101490,에스앤에스텍,+43,+447,103724,+102900,[^],+7300
'166090,하나머티리얼즈,+61,+410,67715,+67900,[^],+5200
'241710,코스메카코리아,+44,+371,83512,-83000,[v],-1600
'419530,SAMG엔터,+97,+355,36561,+36600,[^],+3300
'036010,아비코전자,+347,+342,9871,+9760,[^],+580
'476060,온코닉테라퓨틱스,+147,+333,22755,+22350,[^],+700
'290740,액트로,+186,+328,17592,+17810,[^],+1940
'052710,아모텍,+143,+327,22818,+23250,[^],+1650
'087010,펩트론,+11,+311,270467,+261500,[^],+1500
'327260,RF머트리얼즈,+31,+305,99614,+101800,[^],+12600
'218410,RFHIC,+32,+300,94905,+95000,[^],+1200
'230240,에치에프알,+98,+299,30652,-30400,[v],-450
'044490,태웅,+64,+296,46525,+46600,[^],+1300
'033640,네패스,+108,+284,26215,+26000,[^],+300
'042520,한스바이오메드,+77,+282,36634,+34700,[^],+2600
'348370,엔켐,+70,+274,39043,+38500,[^],+1550
'214370,케어젠,+28,+268,94800,+95200,[^],+3200
'394800,쓰리빌리언,+214,+253,11853,+11730,[^],+980
'211050,인카금융서비스,+194,+229,11791,+11610,[^],+80
'115180,큐리언트,+59,+214,36197,+35800,[^],+1500
'452280,한선엔지니어링,+142,+212,14909,+15090,[^],+610
'382800,지앤비에스 에코,+262,+200,7647,+7650,[^],+70
'095270,웨이브일렉트로,+190,+187,9855,-9840,[v],-310
'036810,에프에스티,+43,+181,42300,+43050,[^],+3550
'099190,아이센스,+87,+177,20285,+20300,[^],+250
'204620,글로벌텍스프리,+339,+177,5203,-5200,[v],-70
'041830,인바디,+60,+176,29329,+29400,[^],+50
'064290,인텍플러스,+63,+175,27976,+24100,[^],+100
'060250,NHN KCP,+94,+174,18497,+18270,[^],+1630
'049950,미래컴퍼니,+110,+166,15093,+14950,[^],+360
'083500,에프엔에스테크,+79,+150,19033,+18720,[^],+1270
'099430,바이오플러스,+271,+149,5519,+5560,[^],+230
'432720,퀄리타스반도체,+70,+147,20894,+20550,-,+4740
'000250,삼천당제약,+2,+133,539838,-518000,[v],-8000
'290650,엘앤씨바이오,+18,+133,73552,-72900,[v],-100
'110990,디아이티,+57,+130,22647,+21850,[^],+1300
'036930,주성엔지니어링,+19,+124,64751,+63600,[^],+300
'473980,노머스,+61,+118,19234,+18840,[^],+120
'253590,네오셈,+65,+116,17933,+17750,[^],+1290
'082270,젬백스,+38,+103,27100,+26850,[^],+150
'084110,휴온스글로벌,+18,+99,53983,+53800,[^],+500
'376300,디어유,+31,+96,31461,+31400,[^],+800
'078350,한양디지텍,+31,+95,30492,+30150,[^],+1700
'338220,뷰노,+52,+95,18161,+18060,[^],+840
'083450,GST,+24,+92,38678,+39100,[^],+2200
'052400,코나아이,+15,+89,60316,-59700,[v],-1300
'287840,인투셀,+21,+88,42682,+44150,[^],+4850
'234340,헥토파이낸셜,+29,+83,28315,+28350,[^],+900
'474610,RF시스템즈,+49,+82,16937,+14850,[^],+450
'101240,씨큐브,+196,+82,4169,4250,-,0
'045100,한양이엔지,+22,+72,33077,+32850,[^],+1800
'222800,심텍,+10,+71,70556,-66300,[v],-100
'086900,메디톡스,+7,+71,101100,+101000,[^],+800
'308430,셀비온,+22,+71,32427,+33100,[^],+1400
'078160,메디포스트,+29,+69,24022,+24000,[^],+100
'0009K0,에임드바이오,+15,+69,46943,+46850,[^],+900
'035900,JYP Ent.,+11,+65,60366,+59900,[^],+300
'048410,현대바이오,+49,+65,13332,-13140,[v],-330
