종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'141080,리가켐바이오,-726,-7736,106541,-198700,[v],-14800
'348370,엔켐,-483,-2623,54288,-40950,[v],-1750
'473980,노머스,-789,-2409,30517,-17150,[v],-330
'460870,에스엠씨지,-2305,-1576,6837,+4470,[^],+630
'028300,HLB,-299,-1494,50010,+53500,[^],+200
'033100,제룡전기,-273,-1182,43269,-45600,[v],-1450
'032820,우리기술,-3022,-1117,3697,-21600,[v],-1800
'298380,에이비엘바이오,-155,-1090,70430,-171600,[v],-8500
'376900,로킷헬스케어,-669,-1072,16038,+129700,[^],+5700
'347850,디앤디파마텍,-81,-1061,131613,-71300,[v],-6300
'196170,알테오젠,-25,-1015,412540,-354000,[v],-27000
'188040,바이오포트,-678,-882,13007,-6200,[v],-80
'310210,보로노이,-86,-806,93796,+318500,[^],+5000
'226950,올릭스,-165,-735,44647,-187000,[v],-13500
'201490,미투온,-1696,-701,4131,-2915,[v],-70
'125020,티씨머티리얼즈,-1195,-671,5620,-4665,[v],-150
'226590,엠디바이스,-409,-551,13498,-24950,[v],-2250
'459510,나우로보틱스,-237,-548,23163,-18760,[v],-770
'161580,필옵틱스,-116,-494,42531,-38200,[v],-1300
'263750,펄어비스,-113,-478,42168,+69200,[^],+10400
'377450,리파인,-312,-449,14427,+11810,[^],+60
'308430,셀비온,-198,-419,21105,+31700,[^],+500
'018290,브이티,-108,-417,38724,-15210,[v],-520
'394800,쓰리빌리언,-503,-400,7945,-13140,[v],-330
'041510,에스엠,-28,-371,134864,-89200,[v],-1800
'041190,우리기술투자,-384,-327,8507,-6290,[v],-220
'388720,유일로보틱스,-44,-326,73208,-89900,[v],-3000
'340570,티앤엘,-52,-323,61816,-49800,[v],-2600
'098070,한텍,-79,-320,40442,+48500,[^],+2600
'042000,카페24,-68,-314,46170,-26950,[v],-850
'241710,코스메카코리아,-51,-305,59961,-81900,[v],-2700
'204270,제이앤티씨,-147,-305,20683,-16500,[v],-470
'314930,바이오다인,-182,-304,16738,-12200,[v],-370
'024060,흥구석유,-128,-282,22052,+20550,[^],+620
'096250,와이즈넛,-139,-281,20261,-10080,[v],-10
'087010,펩트론,-15,-281,187532,-295500,[v],-7500
