종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+13506,+791804,586243,-1006000,▼,-7000
'007660,이수페타시스,+3335,+49180,147483,-126900,▼,-2600
'249420,일동제약,+6362,+21178,33289,-31200,▼,-200
'267260,HD현대일렉트릭,+223,+19001,850678,-957000,▼,-1000
'005935,삼성전자우,+1920,+15575,81134,-139200,▼,-5000
'329180,HD현대중공업,+239,+13684,573436,-561000,▼,-6000
'009540,HD한국조선해양,+305,+13591,445078,-404500,▼,-9000
'055550,신한지주,+1645,+12761,77564,-96100,▼,-400
'033780,KT&G,+810,+11473,141691,-156200,▼,-800
'457190,이수스페셜티케미컬,+1637,+11050,67485,-91300,▼,-1000
'071050,한국금융지주,+652,+10463,160391,+233500,▲,+4500
'010120,LS ELECTRIC,+188,+9408,500330,+889000,▲,+16000
'207940,삼성바이오로직스,+55,+9148,1674155,+1602000,▲,+17000
'454910,두산로보틱스,+1051,+8728,83017,+89800,▲,+600
'161390,한국타이어앤테크놀로지,+1310,+7861,60026,+57500,▲,+500
'353200,대덕전자,+1519,+7846,51635,+82800,▲,+5500
'086280,현대글로비스,+404,+7319,181201,-230000,▼,-500
'036570,엔씨소프트,+272,+5447,200175,+226000,▲,+5000
'033240,자화전자,+2234,+5007,22415,-39050,▼,-100
'105840,우진,+2713,+5003,18439,+31200,▲,+5050
'326030,SK바이오팜,+362,+4895,135214,+98300,▲,+800
'018880,한온시스템,+12508,+4709,3765,+4140,▲,+30
'439260,대한조선,+564,+4260,75492,-91200,▼,-3700
'298040,효성중공업,+20,+3819,1947245,+2719000,▲,+26000
'316140,우리금융지주,+1359,+3777,27804,+33800,▲,+200
'005385,현대차우,+176,+3618,205160,-265000,▼,-4000
'034020,두산에너빌리티,+429,+3363,78385,+109600,▲,+3300
'000990,DB하이텍,+494,+3302,66807,-87400,▼,-500
'069620,대웅제약,+148,+2775,187869,+160400,▲,+400
'066570,LG전자,+292,+2739,93841,+117300,▲,+1100
'000150,두산,+28,+2447,886015,+1169000,▲,+20000
'011070,LG이노텍,+83,+2419,290939,+295500,▲,+9500
'021240,코웨이,+273,+2301,84325,+74400,▲,+1400
'259960,크래프톤,+80,+1964,246256,+236000,▲,+4000
'096770,SK이노베이션,+166,+1930,116022,+113600,▲,+3300
'383220,F&F,+267,+1922,71932,+62100,▲,+2000
'034730,SK,+67,+1812,271118,+358000,▲,+12000
'047810,한국항공우주,+165,+1804,109457,-186200,▼,-4200
'006110,삼아알미늄,+619,+1733,28011,-32450,▼,-2050
'204320,HL만도,+313,+1679,53654,+54000,▲,+1000
'032640,LG유플러스,+1087,+1650,15181,+15690,▲,+70
'007460,에이프로젠,+18584,+1647,886,+343,▲,+43
'009970,영원무역홀딩스,+85,+1637,193299,-221000,▼,-500
'086790,하나금융지주,+175,+1600,91678,-112400,▼,-800
'006800,미래에셋증권,+742,+1595,21514,+67900,▲,+1200
'003090,대웅,+631,+1543,24446,+24550,▲,+900
'032830,삼성생명,+98,+1524,155710,-226500,▼,-4000
'112610,씨에스윈드,+333,+1513,45416,+65900,▲,+1000
'090460,비에이치,+710,+1346,18954,+21950,▲,+2070
'025540,한국단자,+186,+1261,67666,+76000,▲,+1700
'008930,한미사이언스,+327,+1216,37129,+38400,▲,+800
'195870,해성디에스,+225,+1212,53884,+58500,▲,+2500
'028050,삼성E&A,+472,+1164,24646,+39800,▲,+7200
'006650,대한유화,+79,+1133,143183,+135200,▲,+1200
'120110,코오롱인더,+241,+1126,46701,-69900,▼,-600
'011200,HMM,+547,+1090,19928,+21250,▲,+400
'010780,아이에스동서,+528,+1086,20572,+31750,▲,+850
'007070,GS리테일,+486,+1081,22223,+20500,▲,+550
'052690,한전기술,+104,+1006,96504,+175400,▲,+7400
'003530,한화투자증권,+2093,+980,4681,+7920,▲,+540
'251270,넷마블,+196,+969,49463,+51800,▲,+800
'011210,현대위아,+146,+960,65636,+84700,▲,+500
'010660,화천기계,+1805,+945,5232,+5890,▲,+110
'267270,HD건설기계,+94,+924,97933,+133600,▲,+1900
'002710,TCC스틸,+519,+913,17605,+13620,▲,+230
'004000,롯데정밀화학,+189,+908,48017,-53300,▼,-900
'000880,한화,+102,+869,84792,-121000,▼,-600
'033270,유나이티드제약,+407,+791,19445,+20150,▲,+340
'093370,후성,+1003,+785,7828,+7060,▲,+60
'030000,제일기획,+339,+773,22827,+21300,▲,+350
'000810,삼성화재,+14,+696,495378,-476000,▼,-2500
'001530,DI동일,+323,+663,20534,-21700,▼,-250
