종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'099220,SDN,-5971,-885,1482,+1304,[^],+43
'207760,미스터블루,-5196,-881,1696,-1007,[v],-20
'357780,솔브레인,-50,-819,164782,-385500,[v],-10500
'370090,퓨런티어,-428,-806,18837,-12390,[v],-450
'290690,소룩스,-1771,-738,4166,-3755,[v],-140
'189300,인텔리안테크,-156,-712,45795,-119600,[v],-9500
'253450,스튜디오드래곤,-144,-707,49028,-37000,[v],-700
'360070,탑머티리얼,-273,-707,25858,+18020,[^],+200
'397030,에이프릴바이오,-425,-702,16493,-58600,[v],-5000
'163730,핑거,-581,-700,12053,-9650,[v],-320
'038110,에코플라스틱,-2110,-684,3239,+4300,[^],+215
'377030,비트맥스,-1551,-683,4403,-700,[v],-15
'475460,미트박스,-497,-658,13246,+7830,[^],+40
'056080,유진로봇,-529,-649,12261,-25300,[v],-900
'383310,에코프로에이치엔,-259,-634,24496,-29850,[v],-1250
'194480,데브시스터즈,-145,-618,42727,-29250,[v],-3350
'222800,심텍,-330,-601,18215,-52200,[v],-4000
'336570,원텍,-592,-595,10048,-6930,[v],-250
'900270,헝셩그룹,-28504,-574,201,-1076,[v],-44
'378800,샤페론,-1545,-573,3708,-1686,[v],-86
'214430,아이쓰리시스템,-66,-548,82725,-91000,[v],-2300
'293580,나우IB,-3594,-544,1514,1798,-,0
'014940,오리엔탈정공,-895,-537,6003,-6330,[v],-240
'091700,파트론,-803,-531,6608,-7940,[v],-460
'025950,동신건설,-157,-523,33407,+15170,[^],+280
'138610,나이벡,-153,-507,33202,-27650,[v],-1300
'214370,케어젠,-146,-503,34451,-91100,[v],-5800
'064550,바이오니아,-308,-495,16090,-11390,[v],-610
'059090,미코,-356,-479,13469,-13050,[v],-530
'125020,티씨머티리얼즈,-653,-471,7209,-4665,[v],-150
'204270,제이앤티씨,-267,-453,16962,-16500,[v],-470
'119610,인터로조,-258,-451,17462,-18890,[v],-620
'382150,온코크로스,-328,-445,13563,-6430,[v],-310
'067630,HLB생명과학,-749,-444,5930,-3930,[v],-70
'352480,씨앤씨인터내셔널,-112,-406,36285,-26300,[v],-600
'200670,휴메딕스,-75,-403,53912,-34700,[v],-1100
'475960,토모큐브,-160,-401,25101,-55200,[v],-2400
'403490,우듬지팜,-1996,-396,1986,-1275,[v],-10
'032940,원익,-587,-395,6718,-9550,[v],-340
'290670,대보마그네틱,-182,-391,21542,-11450,[v],-280
'099190,아이센스,-234,-378,16134,-18990,[v],-900
'230240,에치에프알,-196,-378,19280,-28350,[v],-3200
'053800,안랩,-60,-376,62433,-60300,[v],-1600
'314930,바이오다인,-232,-367,15782,-12200,[v],-370
'241840,에이스토리,-330,-365,11060,-5380,[v],-210
'297090,씨에스베어링,-464,-359,7745,+8180,[^],+350
'380540,옵티코어,-1790,-358,1998,4225,-,0
'472850,폰드그룹,-391,-352,9000,-5140,[v],-150
'063170,서울옥션,-417,-341,8165,-7220,[v],-340
'100120,뷰웍스,-158,-340,21483,-27950,[v],-1200
'330350,위더스제약,-423,-340,8032,+8440,[^],+90
