종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,+1412,+10111,71584,-171600,[v],-8500
'101490,에스앤에스텍,+719,+3529,49070,-80400,[v],-3100
'044490,태웅,+820,+2718,33167,+47550,[^],+600
'196170,알테오젠,+48,+2260,470002,-354000,[v],-27000
'122870,와이지엔터테인먼트,+221,+1921,87009,-53900,[v],-2300
'257720,실리콘투,+326,+1840,56475,-37800,[v],-1000
'108490,로보티즈,+174,+1578,90497,-242500,[v],-12500
'260970,에스앤디,+134,+1529,114469,-54000,[v],-2300
'095340,ISC,+221,+1422,64402,-247000,[v],-3000
'042000,카페24,+300,+1368,45527,-26950,[v],-850
'222800,심텍,+558,+1340,24016,-52200,[v],-4000
'213420,덕산네오룩스,+357,+1317,36861,-50100,[v],-2900
'084370,유진테크,+307,+1312,42688,-110900,[v],-5900
'087010,펩트론,+56,+1270,225186,-295500,[v],-7500
'352480,씨앤씨인터내셔널,+272,+1262,46456,-26300,[v],-600
'122640,예스티,+641,+1214,18937,-20100,[v],-700
'018290,브이티,+328,+1187,36160,-15210,[v],-520
'214150,클래시스,+197,+1152,58492,-52900,[v],-1100
'067160,SOOP,+115,+1105,95985,-59200,[v],-2000
'083650,비에이치아이,+257,+1008,39207,+95100,[^],+300
'214450,파마리서치,+17,+979,584291,-304500,[v],-9000
'189300,인텔리안테크,+178,+909,51179,-119600,[v],-9500
'119850,지엔씨에너지,+229,+867,37847,-31900,[v],-1300
'489460,바이오비쥬,+379,+814,21501,-8230,[v],-360
'039200,오스코텍,+207,+665,32163,-52200,[v],-2100
'058470,리노공업,+126,+649,51608,-99700,[v],-5200
'145020,휴젤,+16,+573,356723,-247000,[v],-12500
'039030,이오테크닉스,+25,+548,220124,-391000,[v],-26000
'950140,잉글우드랩,+314,+462,14725,-12290,[v],-440
'035900,JYP Ent.,+60,+454,76174,-62400,[v],-1900
'214430,아이쓰리시스템,+36,+442,121294,-91000,[v],-2300
'308430,셀비온,+160,+399,24906,+31700,[^],+500
'214370,케어젠,+76,+391,51230,-91100,[v],-5800
'074600,원익QnC,+212,+389,18354,-30700,[v],-1150
'295310,에이치브이엠,+121,+368,30371,-87700,[v],-7500
'277810,레인보우로보틱스,+13,+357,267985,-544000,[v],-23000
'476060,온코닉테라퓨틱스,+117,+356,30407,-22900,[v],-150
'247540,에코프로비엠,+33,+348,105024,+205000,[^],+2500
'054930,유신,+134,+329,24591,+23950,[^],+450
'101160,월덱스,+126,+317,25157,-29850,[v],-150
'007390,네이처셀,+114,+314,27527,-17810,[v],-470
'068930,디지털대성,+369,+313,8489,-8600,[v],-350
'218410,RFHIC,+110,+304,27561,-81000,[v],-1400
'356860,티엘비,+123,+297,24146,-67200,[v],-5900
'151860,KG에코솔루션,+366,+268,7313,-6200,[v],-220
'243070,휴온스,+85,+256,30168,-25700,[v],-550
'319660,피에스케이,+126,+253,20138,-80300,[v],-1800
'305090,마이크로디지탈,+251,+250,9982,-6150,[v],-300
'460870,에스엠씨지,+268,+248,9250,+4470,[^],+630
'031980,피에스케이홀딩스,+66,+234,35395,-98800,[v],-900
'357780,솔브레인,+12,+232,194284,-385500,[v],-10500
'200670,휴메딕스,+36,+202,56902,-34700,[v],-1100
'290650,엘앤씨바이오,+60,+189,31478,-68700,[v],-4700
'053610,프로텍,+63,+162,25845,-52800,[v],-2100
'425420,티에프이,+48,+146,30395,-64100,[v],-4900
'093320,케이아이엔엑스,+15,+144,94133,-102700,[v],-1300
'140860,파크시스템스,+5,+138,302022,-243500,[v],-12000
'166090,하나머티리얼즈,+52,+132,25374,-60700,[v],-2700
'051360,토비스,+65,+108,16570,-15360,[v],-440
'240550,동방메디컬,+82,+101,12382,-6600,[v],-250
'214270,FSN,+350,+100,2854,+2425,[^],+60
'036830,솔브레인홀딩스,+26,+99,38899,-47600,[v],-1250
'114840,아이패밀리에스씨,+53,+93,17525,-11040,[v],-490
'041920,메디아나,+150,+89,5942,+20850,[^],+950
'123330,제닉,+21,+88,41679,-30450,[v],-2150
'110990,디아이티,+57,+88,15264,-19200,[v],-560
'472850,폰드그룹,+66,+87,13204,-5140,[v],-150
'228670,레이,+104,+82,7881,-5260,[v],-240
'377030,비트맥스,+157,+81,5149,-700,[v],-15
'030530,원익홀딩스,+123,+74,6057,-27800,[v],-1650
'419530,SAMG엔터,+10,+73,76594,-32950,[v],-1000
