종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'419530,SAMG엔터,+789,+3979,50439,-32950,[v],-1000
'039200,오스코텍,+730,+3015,41309,-52200,[v],-2100
'080220,제주반도체,+1237,+2151,17390,-37050,[v],-3100
'196170,알테오젠,+43,+1993,467965,-354000,[v],-27000
'089030,테크윙,+478,+1819,38068,-48900,[v],-3100
'468530,프로티나,+692,+1797,25966,-72000,[v],-4900
'141080,리가켐바이오,+114,+1736,152273,-198700,[v],-14800
'086390,유니테스트,+933,+1568,16809,-16400,[v],-790
'035900,JYP Ent.,+185,+1399,75596,-62400,[v],-1900
'484590,삼양컴텍,+643,+1264,19646,+12020,[^],+90
'308430,셀비온,+536,+1215,22661,+31700,[^],+500
'310210,보로노이,+82,+1176,144055,+318500,[^],+5000
'041190,우리기술투자,+974,+1069,10972,-6290,[v],-220
'036810,에프에스티,+359,+966,26926,-38100,[v],-850
'298380,에이비엘바이오,+94,+954,101635,-171600,[v],-8500
'458870,씨어스테크놀로지,+105,+679,64460,-52000,[v],-3900
'226950,올릭스,+77,+620,80198,-187000,[v],-13500
'213420,덕산네오룩스,+131,+593,45284,-50100,[v],-2900
'440110,파두,+349,+569,16306,-49900,[v],-2500
'338220,뷰노,+228,+531,23286,-16160,[v],-660
'425420,티에프이,+136,+530,38927,-64100,[v],-4900
'114840,아이패밀리에스씨,+198,+490,24808,-11040,[v],-490
'114810,한솔아이원스,+474,+487,10275,-13590,[v],-410
'140860,파크시스템스,+18,+483,262330,-243500,[v],-12000
'240810,원익IPS,+116,+453,39178,-114500,[v],-6500
'0008Z0,에스엔시스,+89,+440,49587,-27900,[v],-600
'031980,피에스케이홀딩스,+118,+434,36713,-98800,[v],-900
'041510,에스엠,+29,+414,140697,-89200,[v],-1800
'319400,현대무벡스,+572,+409,7148,-25100,[v],-700
'035760,CJ ENM,+55,+408,74712,-58200,[v],-1100
'099190,아이센스,+233,+393,16914,-18990,[v],-900
'124500,아이티센글로벌,+200,+354,17728,-46500,[v],-400
'482630,삼양엔씨켐,+209,+335,16055,-15980,[v],-380
'460930,현대힘스,+113,+330,29195,-17860,[v],-1000
'095340,ISC,+48,+311,65063,-247000,[v],-3000
'123410,코리아에프티,+455,+304,6671,-7000,[v],-170
'950160,코오롱티슈진,+70,+298,42395,-117300,[v],-9700
'176750,듀켐바이오,+279,+294,10567,-9080,[v],-280
'475400,씨메스,+109,+284,26155,-29900,[v],-1500
'200710,에이디테크놀로지,+118,+268,22724,-53600,[v],-4200
'036890,진성티이씨,+200,+248,12383,-15790,[v],-220
'403870,HPSP,+90,+244,27278,-42900,[v],-2250
'073490,이노와이어리스,+108,+228,21135,-40200,[v],-2650
'241710,코스메카코리아,+37,+216,58998,-81900,[v],-2700
'287840,인투셀,+66,+213,32045,-41400,[v],-3450
'018290,브이티,+63,+212,33367,-15210,[v],-520
'064760,티씨케이,+19,+211,110163,-225000,[v],-14000
'178320,서진시스템,+105,+209,19798,-42000,[v],-1350
'014620,성광벤드,+58,+205,35065,+34450,[^],+1300
'089970,브이엠,+145,+202,13934,-41550,[v],-3150
'101160,월덱스,+89,+196,22077,-29850,[v],-150
'189300,인텔리안테크,+39,+182,46872,-119600,[v],-9500
'226590,엠디바이스,+162,+180,11130,-24950,[v],-2250
'437730,삼현,+123,+180,14625,-46450,[v],-3350
'030530,원익홀딩스,+200,+178,8939,-27800,[v],-1650
'126340,비나텍,+39,+178,45728,-113000,[v],-8100
'096250,와이즈넛,+134,+177,13196,-10080,[v],-10
'220100,퓨쳐켐,+71,+168,23607,-19220,[v],-680
'131970,두산테스나,+48,+168,34884,-102900,[v],-5400
'067310,하나마이크론,+119,+166,13925,-29300,[v],-1800
'039030,이오테크닉스,+8,+161,202034,-391000,[v],-26000
'356860,티엘비,+52,+157,30215,-67200,[v],-5900
'484120,도우인시스,+48,+154,32295,-19530,[v],-870
'251970,펌텍코리아,+24,+149,61921,-46200,[v],-1400
'054950,제이브이엠,+46,+148,32255,-24200,[v],-650
'023160,태광,+53,+146,27543,-34500,[v],-150
'459510,나우로보틱스,+74,+136,18434,-18760,[v],-770
'137400,피엔티,+35,+135,38343,-49900,[v],-800
'347850,디앤디파마텍,+6,+132,206164,-71300,[v],-6300
'000250,삼천당제약,+7,+130,198939,+1150000,[^],+39000
'393970,대진첨단소재,+196,+128,6534,2825,-,0
'183300,코미코,+16,+128,82478,-103400,[v],-4100
'352480,씨앤씨인터내셔널,+31,+128,41082,-26300,[v],-600
'489500,엘케이켐,+62,+115,18525,+33700,[^],+700
'424870,이뮨온시아,+200,+115,5744,-9000,[v],-760
'125490,한라캐스트,+213,+114,5376,-14300,[v],-1170
'444530,심플랫폼,+104,+113,10817,-7710,[v],-140
'265740,엔에프씨,+150,+107,7125,-8030,[v],-270
'059210,메타바이오메드,+200,+107,5342,-4305,[v],-190
'045100,한양이엔지,+55,+104,18821,-31250,[v],-1650
'033640,네패스,+79,+101,12805,-18170,[v],-140
'065660,안트로젠,+40,+99,24735,-44950,[v],-2550
'357780,솔브레인,+5,+95,206332,-385500,[v],-10500
'179900,유티아이,+34,+94,27511,-16450,[v],-790
'476060,온코닉테라퓨틱스,+27,+92,33459,-22900,[v],-150
'146320,비씨엔씨,+74,+86,11592,-13400,[v],-1010
'377450,리파인,+50,+86,17206,+11810,[^],+60
'214370,케어젠,+16,+86,53945,-91100,[v],-5800
'389470,인벤티지랩,+20,+83,42231,-71600,[v],-5200
'0037T0,KB제32호스팩,+414,+83,1999,-2025,[v],-5
'218410,RFHIC,+30,+82,27669,-81000,[v],-1400
'006730,서부T&D,+76,+81,10650,-13100,[v],-630
'051500,CJ프레시웨이,+27,+79,29255,-30650,[v],-250
'042000,카페24,+20,+78,39337,-26950,[v],-850
'101970,우양에이치씨,+41,+75,18413,-12140,[v],-410
'036620,감성코퍼레이션,+123,+74,6014,-5340,[v],-440
'0041L0,하나35호스팩,+354,+71,1995,2005,-,0
'039440,에스티아이,+34,+62,18455,-29600,[v],-1150
'083650,비에이치아이,+10,+55,53122,+95100,[^],+300
'318410,비비씨,+58,+53,9134,-7330,[v],-520
