종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-764,-20103,263278,-877000,[v],-45000
'086280,현대글로비스,-695,-10338,148807,-216000,[v],-15500
'086790,하나금융지주,-1154,-9689,83982,-107500,[v],-2900
'042660,한화오션,-527,-6102,115699,-119100,[v],-4100
'009830,한화솔루션,-1819,-5475,30106,+35800,[^],+150
'012330,현대모비스,-192,-5445,283903,-397500,[v],-11000
'011780,금호석유화학,-456,-5053,110738,-120300,[v],-6200
'000270,기아,-411,-4181,101799,-151100,[v],-4700
'090430,아모레퍼시픽,-311,-3964,127519,-140600,[v],-3800
'271560,오리온,-351,-3850,109665,-126900,[v],-7600
'005490,POSCO홀딩스,-119,-3543,297491,-342500,[v],-500
'034730,SK,-172,-3227,188125,-324500,[v],-9500
'298040,효성중공업,-16,-1995,1269963,-2509000,[v],-167000
'051900,LG생활건강,-67,-1979,296462,-242000,[v],-5500
'032830,삼성생명,-160,-1957,122282,-220000,[v],-3000
'307950,현대오토에버,-123,-1833,149040,-376500,[v],-17500
'096770,SK이노베이션,-172,-1810,105290,+113100,[^],+1700
'064400,LG씨엔에스,-259,-1791,69248,-59000,[v],-2100
'036460,한국가스공사,-423,-1723,40751,-34950,[v],-450
'003490,대한항공,-710,-1648,23204,-24450,[v],-850
'006360,GS건설,-852,-1638,19225,-26050,[v],-300
'097950,CJ제일제당,-67,-1631,245104,+218000,[^],+3500
'004020,현대제철,-498,-1620,32547,-34500,[v],-500
'010950,S-Oil,-261,-1579,60594,-108800,[v],-900
'078930,GS,-331,-1579,47696,-65900,[v],-2000
'034020,두산에너빌리티,-244,-1567,64229,-94300,[v],-3800
'032640,LG유플러스,-1048,-1547,14766,-15390,[v],-710
'036570,엔씨소프트,-76,-1490,196388,-222000,[v],-8000
'066570,LG전자,-184,-1409,76440,-108600,[v],-3400
'005380,현대차,-63,-1332,210385,-471000,[v],-24000
'004170,신세계,-78,-1316,169074,-308000,[v],-29000
'326030,SK바이오팜,-114,-1302,114456,-97500,[v],-2800
'069620,대웅제약,-93,-1295,139285,-163700,[v],-3300
'005830,DB손해보험,-103,-1292,125408,-164300,[v],-8600
'383220,F&F,-196,-1278,65111,-62900,[v],-2100
'000120,CJ대한통운,-146,-1258,86333,-105000,[v],-3200
'128940,한미약품,-44,-1222,279301,-522000,[v],-27000
'024110,기업은행,-629,-1209,19228,-22100,[v],-1450
'181710,NHN,-406,-1183,29145,+42000,[^],+150
'323410,카카오뱅크,-411,-1115,27104,-24350,[v],-300
'009450,경동나비엔,-119,-1086,91552,-60400,[v],-1700
'103140,풍산,-77,-1034,133873,-89200,[v],-2500
'004370,농심,-26,-997,381679,-367000,[v],-8500
'011070,LG이노텍,-64,-990,155578,-309500,[v],-11000
'030200,KT,-167,-911,54622,-60500,[v],-300
'005940,NH투자증권,-460,-899,19532,-31150,[v],-3100
'039130,하나투어,-161,-864,53732,-40950,[v],-500
'035420,NAVER,-36,-853,234808,-207500,[v],-5000
'011200,HMM,-340,-782,23014,-19570,[v],-90
'000210,DL,-171,-773,45123,-62300,[v],-300
'000880,한화,-79,-712,90184,-108600,[v],-2900
'011790,SKC,-72,-706,97989,-96000,[v],-2700
'139130,iM금융지주,-482,-663,13761,-16950,[v],-720
'039490,키움증권,-32,-643,198741,-411500,[v],-23500
'001440,대한전선,-391,-637,16301,-27800,[v],-450
'009970,영원무역홀딩스,-46,-618,133073,+224500,[^],+2000
'031430,신세계인터내셔날,-542,-604,11146,-12160,[v],-250
'005387,현대차2우B,-35,-569,163876,-246000,[v],-11000
'329180,HD현대중공업,-13,-567,450843,-481000,[v],-17500
'007070,GS리테일,-343,-550,16046,+22100,[^],+850
'064350,현대로템,-27,-532,197696,-179300,[v],-4900
'018670,SK가스,-21,-525,253777,+261500,[^],+15000
'178920,PI첨단소재,-267,-466,17462,-22000,[v],-2150
'006040,동원산업,-102,-460,45044,-38850,[v],-1150
'001740,SK네트웍스,-974,-434,4463,-5200,[v],-160
'008770,호텔신라,-93,-434,46844,-44950,[v],-2500
'006260,LS,-26,-428,166701,-263000,[v],-5000
'001800,오리온홀딩스,-202,-420,20799,-23500,[v],-1700
'071970,HD현대마린엔진,-55,-399,72921,-71600,[v],-5100
'139480,이마트,-45,-399,88307,-97500,[v],-2500
'047050,포스코인터내셔널,-81,-387,47946,+75700,[^],+1200
'001120,LX인터내셔널,-131,-385,29395,+47000,[^],+600
'298050,HS효성첨단소재,-20,-382,188691,-220000,[v],-6000
'007310,오뚜기,-9,-365,395973,-355500,[v],-4000
'082740,한화엔진,-91,-351,38485,-44650,[v],-2000
'006650,대한유화,-35,-339,97134,-127200,[v],-6200
'014830,유니드,-42,-338,80168,-81500,[v],-2500
'259960,크래프톤,-11,-337,320560,-251500,[v],-3000
'009150,삼성전기,-21,-331,154260,-429000,[v],-5000
'000240,한국앤컴퍼니,-136,-322,23612,-24900,[v],-2000
'001820,삼화콘덴서,-117,-316,26977,-54100,[v],-2000
'069960,현대백화점,-45,-313,68989,-79700,[v],-4800
'000080,하이트진로,-157,-312,19871,-16530,[v],-200
'214320,이노션,-158,-310,19616,-17970,[v],-210
'035720,카카오,-63,-308,48751,-47150,[v],-1650
'003090,대웅,-130,-289,22252,-24100,[v],-750
'267250,HD현대,-22,-285,131954,-247000,[v],-10500
'005690,파미셀,-209,-279,13367,-15710,[v],-1210
'001060,JW중외제약,-125,-279,22284,-31250,[v],-800
'112610,씨에스윈드,-57,-264,46225,+63200,[^],+3000
'007700,F&F홀딩스,-145,-258,17770,-18560,[v],-580
'012510,더존비즈온,-37,-256,68521,-119100,[v],-200
