종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'023160,태광,-2603,-4790,18397,+34700,[^],+50
'298380,에이비엘바이오,-672,-3981,59288,-171800,[v],-8300
'041510,에스엠,-320,-3832,119739,-89000,[v],-2000
'214150,클래시스,-325,-2106,64800,-52600,[v],-1400
'214450,파마리서치,-41,-1683,411305,-304000,[v],-9500
'087010,펩트론,-93,-1562,168707,-296000,[v],-7000
'145020,휴젤,-44,-1534,348339,-247500,[v],-12000
'030520,한글과컴퓨터,-628,-1408,22411,-19770,[v],-680
'014620,성광벤드,-520,-1320,25387,+34300,[^],+1150
'376300,디어유,-226,-984,43586,-31050,[v],-1400
'241710,코스메카코리아,-223,-984,44150,-81600,[v],-3000
'226950,올릭스,-164,-698,42556,-187400,[v],-13100
'237690,에스티팜,-91,-653,71729,-150200,[v],-9100
'018290,브이티,-159,-623,39304,-15170,[v],-560
'033500,동성화인텍,-243,-610,25135,-22050,[v],-1250
'131970,두산테스나,-238,-597,25045,-103100,[v],-5200
'240810,원익IPS,-250,-557,22252,-115800,[v],-5200
'083650,비에이치아이,-168,-509,30280,+96000,[^],+1200
'166090,하나머티리얼즈,-160,-473,29518,-60800,[v],-2600
'053030,바이넥스,-316,-463,14629,-11350,[v],-510
'347850,디앤디파마텍,-56,-397,71266,-71500,[v],-6100
'036930,주성엔지니어링,-95,-336,35169,-64200,[v],-5800
'074600,원익QnC,-188,-329,17466,-30550,[v],-1300
'064760,티씨케이,-28,-250,87726,-231000,[v],-8000
'277810,레인보우로보틱스,-8,-222,272365,-546000,[v],-21000
'013030,하이록코리아,-66,-179,27059,-35500,[v],-1550
'473980,노머스,-62,-172,27688,-17090,[v],-390
'194480,데브시스터즈,-43,-163,38221,-29050,[v],-3550
'212710,아이에스티이,-143,-158,11030,-7250,[v],-290
'163280,에어레인,-73,-143,19628,+6210,[^],+130
'253450,스튜디오드래곤,-31,-142,45871,-36950,[v],-750
'472850,폰드그룹,-160,-111,6911,-5130,[v],-160
'036620,감성코퍼레이션,-263,-102,3872,-5360,[v],-420
'168360,펨트론,-106,-101,9495,-19420,[v],-880
'089030,테크윙,-28,-95,33607,-48900,[v],-3100
'039200,오스코텍,-37,-95,25434,-52100,[v],-2200
'051360,토비스,-61,-92,15033,-15300,[v],-500
'058610,에스피지,-36,-92,25201,-107800,[v],-3500
'290650,엘앤씨바이오,-40,-91,23018,-69300,[v],-4100
'058470,리노공업,-22,-81,37253,-99800,[v],-5100
'126700,하이비젼시스템,-49,-80,16331,-16000,[v],-1160
'376900,로킷헬스케어,-45,-78,17275,+129700,[^],+5700
'036200,유니셈,-127,-77,6035,-9050,[v],-400
'044990,에이치엔에스하이텍,-32,-54,16796,-14860,[v],-540
'140410,메지온,-15,-54,36746,-88900,[v],-9100
'015750,성우하이텍,-88,-50,5660,-8620,[v],-340
'078340,컴투스,-11,-43,39667,-32850,[v],-150
'054450,텔레칩스,-23,-32,14111,-12230,[v],-340
'039440,에스티아이,-15,-32,21193,-29700,[v],-1050
'086520,에코프로,-6,-30,47172,-147800,[v],-1200
'310200,애니플러스,-63,-24,3855,-2745,[v],-45
'204620,글로벌텍스프리,-41,-23,5587,-4900,[v],-160
'058970,엠로,-4,-23,53440,-27450,[v],-1150
'035900,JYP Ent.,-3,-22,66380,-62200,[v],-2100
'025770,한국정보통신,-18,-14,7676,+7750,[^],+60
'243840,신흥에스이씨,-30,-13,4251,-7450,[v],-30
'043370,피에이치에이,-10,-10,10113,-12230,[v],-190
'187870,디바이스,-9,-9,10824,-21900,[v],-2100
'119850,지엔씨에너지,-2,-6,27265,-31900,[v],-1300
'444530,심플랫폼,-4,-5,13440,-7710,[v],-140
'110790,크리스에프앤씨,-9,-4,4401,-3845,[v],-110
'065500,오리엔트정공,-3,-3,10870,-2095,[v],-90
'025950,동신건설,-1,-2,47200,+15170,[^],+280
'179290,엠아이텍,-3,-2,8505,+7070,[^],+60
'101490,에스앤에스텍,-0,-1,36200,-80200,[v],-3300
