종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-197,-3927,199545,-880000,[v],-42000
'180640,한진칼,-323,-3597,111364,-112300,[v],-4900
'035720,카카오,-772,-2950,38223,-47250,[v],-1550
'114090,GKL,-1802,-2286,12687,-11570,[v],-310
'00680K,미래에셋증권2우B,-3707,-1849,4987,-19340,[v],-1160
'003540,대신증권,-819,-1614,19704,-36050,[v],-1800
'003545,대신증권우,-821,-1445,17602,-24100,[v],-650
'079550,LIG넥스원,-33,-1214,368027,-674000,[v],-61000
'035420,NAVER,-51,-968,189196,-207000,[v],-5500
'161390,한국타이어앤테크놀로지,-236,-939,39833,-55100,[v],-2900
'010140,삼성중공업,-614,-880,14334,-24650,[v],-1350
'086790,하나금융지주,-128,-823,64375,-107600,[v],-2800
'071050,한국금융지주,-82,-727,88549,-210000,[v],-10000
'329180,HD현대중공업,-16,-650,401218,-480500,[v],-18000
'010120,LS ELECTRIC,-28,-635,226308,-777000,[v],-24000
'139480,이마트,-70,-592,84805,-97600,[v],-2400
'128940,한미약품,-21,-591,277518,-526000,[v],-23000
'161890,한국콜마,-68,-558,82229,-77200,[v],-3000
'001040,CJ,-42,-534,126717,-199000,[v],-7500
'036570,엔씨소프트,-35,-517,148090,-221500,[v],-8500
'033780,KT&G,-42,-481,115670,-157200,[v],-800
'034020,두산에너빌리티,-164,-479,29147,-94400,[v],-3700
'352820,하이브,-17,-456,265515,-302000,[v],-5000
'090430,아모레퍼시픽,-33,-401,122472,-140800,[v],-3600
'035150,백산,-268,-389,14526,-12770,[v],-190
'278470,에이피알,-34,-364,107702,+327500,[^],+500
'298040,효성중공업,-6,-338,530904,-2507000,[v],-169000
'007660,이수페타시스,-80,-328,40858,-105300,[v],-5200
'051900,LG생활건강,-10,-318,322886,-242500,[v],-5000
'006400,삼성SDI,-17,-284,167573,+413500,[^],+8000
'024110,기업은행,-163,-250,15365,-22050,[v],-1500
'011070,LG이노텍,-15,-224,153062,-310000,[v],-10500
'105560,KB금융,-24,-223,93697,-147000,[v],-5200
'004370,농심,-5,-222,407505,-366500,[v],-9000
'012510,더존비즈온,-37,-219,59058,-119100,[v],-200
'009450,경동나비엔,-27,-218,79877,-60400,[v],-1700
'001060,JW중외제약,-97,-214,22012,-31350,[v],-700
'004990,롯데지주,-89,-214,24005,-28800,[v],-2150
'006370,대구백화점,-277,-194,7012,+5520,[^],+600
'005690,파미셀,-161,-192,11926,-15690,[v],-1230
'066570,LG전자,-26,-189,72831,-108400,[v],-3600
'000880,한화,-36,-175,48835,-108500,[v],-3000
'028670,팬오션,-490,-173,3519,-4875,[v],-25
'017960,한국카본,-82,-167,20343,-39350,[v],-1150
'096770,SK이노베이션,-18,-162,91815,+112800,[^],+1400
'000157,두산2우B,-6,-158,255890,-408000,[v],-43000
'035250,강원랜드,-93,-156,16778,-17900,[v],-360
'005940,NH투자증권,-94,-152,16226,-31150,[v],-3100
'051600,한전KPS,-35,-151,42907,-57600,[v],-1400
'042660,한화오션,-13,-146,109724,-119000,[v],-4200
'013580,계룡건설,-55,-143,25889,-25050,[v],-350
'020120,키다리스튜디오,-409,-142,3472,-3190,[v],-70
'032640,LG유플러스,-99,-127,12798,-15420,[v],-680
'000500,가온전선,-20,-121,61715,-103900,[v],-5400
'003670,포스코퓨처엠,-10,-119,116118,+217000,[^],+8000
'000100,유한양행,-11,-117,110105,-98000,[v],-2400
'344820,KCC글라스,-37,-117,31253,-25000,[v],-350
'353200,대덕전자,-75,-116,15468,-82700,[v],-2700
'139130,iM금융지주,-100,-106,10527,-16880,[v],-790
'071970,HD현대마린엔진,-26,-99,38089,-71400,[v],-5300
'001720,신영증권,-9,-95,110385,-192900,[v],-13100
'001210,금호전기,-801,-94,1168,-775,[v],-7
'267250,HD현대,-11,-91,80100,-245500,[v],-12000
