종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'319660,피에스케이,+929,+8027,86379,+86300,[^],+6800
'031980,피에스케이홀딩스,+739,+8014,108451,+110100,[^],+14900
'108490,로보티즈,+290,+7643,263503,+266500,[^],+25500
'440110,파두,+1255,+6643,52940,+53000,[^],+7050
'347700,스피어,+1197,+5885,49176,+49200,[^],+6000
'257720,실리콘투,+1429,+5652,39555,+40000,[^],+1850
'095340,ISC,+160,+4179,261119,+265000,[^],+32000
'089030,테크윙,+781,+3790,48496,+49550,[^],+4250
'033640,네패스,+1583,+3130,19767,+19980,[^],+3280
'087010,펩트론,+100,+3098,310926,+308000,[^],+14500
'043260,성호전자,+628,+2944,46863,+47400,[^],+9650
'356860,티엘비,+371,+2663,71690,+73200,[^],+10400
'089970,브이엠,+637,+2659,41743,+41650,[^],+2900
'214450,파마리서치,+76,+2389,312891,+311000,[^],+12000
'036810,에프에스티,+591,+2340,39563,+39050,[^],+2550
'247540,에코프로비엠,+110,+2205,199744,+201500,[^],+9300
'277810,레인보우로보틱스,+34,+1923,559558,+559000,[^],+38000
'033160,엠케이전자,+1023,+1868,18266,+18330,[^],+3130
'347850,디앤디파마텍,+238,+1763,74234,+74800,[^],+7000
'388210,씨엠티엑스,+122,+1636,133958,+133900,[^],+9800
'183300,코미코,+119,+1387,116796,+117900,[^],+10600
'230240,에치에프알,+358,+1275,35583,+33700,[^],+6100
'226950,올릭스,+62,+1246,200879,+199300,[^],+14200
'218410,RFHIC,+133,+1185,89278,+94900,[^],+19900
'417200,LS머트리얼즈,+599,+1167,19466,+20750,[^],+3130
'170920,엘티씨,+314,+1012,32194,+32750,[^],+2450
'019210,와이지-원,+743,+926,12464,+12650,[^],+340
'089890,코세스,+406,+904,22278,+22200,[^],+3330
'475830,오름테라퓨틱,+96,+837,86877,+87300,[^],+1300
'095610,테스,+138,+829,60269,+61400,[^],+6000
'376900,로킷헬스케어,+58,+808,138534,+147900,[^],+23100
'0130H0,엔에이치스팩33호,+3920,+783,1999,+2000,[^],+4
'131290,티에스이,+65,+778,120078,+118500,[^],+12800
'141080,리가켐바이오,+36,+736,205628,+204000,[^],+12000
'425420,티에프이,+112,+717,64166,+63900,[^],+5800
'174900,앱클론,+114,+694,60986,+60700,[^],+4000
'420770,기가비스,+79,+673,85375,+86600,[^],+13900
'042520,한스바이오메드,+172,+669,38927,+37850,[^],+4150
'295310,에이치브이엠,+72,+657,90718,+91500,[^],+18000
'083650,비에이치아이,+66,+650,97835,+99100,[^],+6600
'041830,인바디,+216,+631,29281,+29400,[^],+1800
'222800,심텍,+121,+630,52069,+52900,[^],+5450
'204620,글로벌텍스프리,+1232,+603,4896,+4940,[^],+170
'456160,지투지바이오,+72,+580,80881,+75000,[^],+9200
'486990,노타,+171,+577,33655,+34000,[^],+2400
'419530,SAMG엔터,+170,+568,33476,+33900,[^],+2150
'382800,지앤비에스 에코,+849,+515,6068,+6000,[^],+120
'005290,동진쎄미켐,+106,+510,48305,+48100,[^],+3850
'354320,알멕,+88,+494,56391,+55900,[^],+8150
'078350,한양디지텍,+152,+479,31534,+30600,[^],+2650
'126340,비나텍,+38,+466,121682,+120100,[^],+5000
'473980,노머스,+238,+439,18427,+18600,[^],+1540
'298380,에이비엘바이오,+25,+438,176030,+179200,[^],+13300
'052400,코나아이,+74,+418,56835,+56400,[^],+1900
'232680,라온로보틱스,+243,+371,15296,+15340,[^],+1880
'166090,하나머티리얼즈,+56,+366,65461,+64500,[^],+3600
'124500,아이티센글로벌,+65,+321,49329,+50100,[^],+4450
'330860,네패스아크,+126,+320,25470,+25350,[^],+2700
'331920,셀레믹스,+254,+319,12562,+13230,[^],+610
'138080,오이솔루션,+76,+316,41793,+42500,[^],+9500
'327260,RF머트리얼즈,+44,+313,71133,+69600,[^],+7700
'024850,HLB이노베이션,+634,+299,4724,+4650,[^],+345
'160980,싸이맥스,+114,+295,26023,+27150,[^],+4050
'058610,에스피지,+26,+295,112502,+111500,[^],+6900
'050890,쏠리드,+194,+292,15054,+14570,[^],+1940
'200710,에이디테크놀로지,+55,+286,51695,+51800,[^],+3800
'080580,오킨스전자,+130,+278,21388,+21450,[^],+2480
'240810,원익IPS,+23,+269,117931,+117100,[^],+9000
'214370,케어젠,+26,+256,97189,+95200,[^],+4400
'0088M0,메쥬,+63,+251,40096,+40050,[^],+1400
'078340,컴투스,+73,+245,33586,+33400,[^],+1950
'036930,주성엔지니어링,+37,+241,64473,+65100,[^],+4400
'114810,한솔아이원스,+171,+238,13955,+14040,[^],+1220
'069540,빛과전자,+723,+226,3125,+3115,[^],+635
'355150,코스텍시스,+100,+225,22534,+22500,[^],+1750
'053030,바이넥스,+187,+220,11797,+11760,[^],+560
'136480,하림,+676,+220,3260,+3260,[^],+60
'389030,지니너스,+400,+220,5509,+5480,[^],+10
'251970,펌텍코리아,+45,+214,48101,+47600,[^],+1050
'336570,원텍,+267,+202,7541,+7420,[^],+640
'461300,아이스크림미디어,+119,+193,16292,-16360,[v],-360
'452280,한선엔지니어링,+123,+180,14665,+14540,[^],+690
'122640,예스티,+87,+178,20449,+20500,[^],+1520
'104830,원익머트리얼즈,+34,+144,42207,+42300,[^],+2350
'023600,삼보판지,+147,+143,9746,+9740,[^],+200
'080220,제주반도체,+37,+142,38300,+39100,[^],+4000
'145020,휴젤,+5,+136,257698,+257000,[^],+16500
'067000,조이시티,+547,+134,2446,+2430,[^],+110
'035810,이지홀딩스,+221,+126,5722,+5690,[^],+70
'368770,파이버프로,+56,+119,21253,+22150,[^],+3600
'214430,아이쓰리시스템,+12,+119,96219,+96600,[^],+6900
'308430,셀비온,+35,+115,32829,+32800,[^],+1400
'036620,감성코퍼레이션,+210,+112,5337,+5500,[^],+230
'0011A0,액스비스,+40,+112,27960,+26350,[^],+350
'458870,씨어스테크놀로지,+21,+104,49409,+50200,[^],+500
'211050,인카금융서비스,+87,+104,11912,+12120,[^],+610
'393890,더블유씨피,+66,+102,15486,+15430,[^],+1280
'476830,알지노믹스,+7,+99,141107,+227000,[^],+29400
'039440,에스티아이,+31,+95,30503,+30600,[^],+2150
'115440,우리넷,+83,+95,11420,+11930,[^],+2000
