종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'012450,한화에어로스페이스,-1214,-99083,816441,-1298000,[v],-37000
'035420,NAVER,-3661,-94236,257373,-207500,[v],-5000
'034020,두산에너빌리티,-7833,-48314,61683,-94300,[v],-3800
'035720,카카오,-6106,-37276,61047,-47150,[v],-1650
'018260,삼성에스디에스,-1781,-32610,183073,-153800,[v],-2500
'064350,현대로템,-1642,-30936,188383,-179300,[v],-4900
'323410,카카오뱅크,-9330,-30812,33024,-24350,[v],-300
'010120,LS ELECTRIC,-903,-24281,268747,-777000,[v],-24000
'028260,삼성물산,-1341,-23270,173577,-260500,[v],-8500
'278470,에이피알,-1310,-22206,169520,+327500,[^],+500
'005380,현대차,-932,-19408,208234,-471000,[v],-24000
'071050,한국금융지주,-1080,-17209,159300,-210000,[v],-10000
'090430,아모레퍼시픽,-1201,-16038,133556,-140600,[v],-3800
'267260,HD현대일렉트릭,-354,-15913,449192,-879000,[v],-36000
'096770,SK이노베이션,-1153,-13494,117014,+113100,[^],+1700
'051910,LG화학,-454,-12538,276190,+323000,[^],+10000
'005490,POSCO홀딩스,-377,-12162,322705,-342500,[v],-500
'003230,삼양식품,-80,-11859,1488891,-1169000,[v],-14000
'298040,효성중공업,-114,-11177,976613,-2509000,[v],-167000
'017670,SK텔레콤,-1947,-10815,55545,-78100,[v],-1800
'010140,삼성중공업,-6060,-10659,17590,-24550,[v],-1450
'042700,한미반도체,-993,-9528,95979,-262500,[v],-13000
'475150,SK이터닉스,-3779,-8770,23209,+58300,[^],+5900
'005830,DB손해보험,-618,-8605,139325,-164300,[v],-8600
'005385,현대차우,-536,-8478,158196,-243500,[v],-13500
'180640,한진칼,-685,-8424,122957,-112100,[v],-5100
'352820,하이브,-295,-8140,276119,-303000,[v],-4000
'377300,카카오페이,-961,-8048,83765,-50800,[v],-2700
'008970,KBI동양철관,-43404,-7834,1805,+1721,[^],+13
'017800,현대엘리베이터,-868,-7606,87622,-86000,[v],-1100
'003540,대신증권,-2417,-7494,31010,-36000,[v],-1850
'033780,KT&G,-536,-7314,136333,-157200,[v],-800
'329180,HD현대중공업,-180,-7041,390261,-481000,[v],-17500
'139130,iM금융지주,-4637,-6902,14886,-16950,[v],-720
'326030,SK바이오팜,-688,-6800,98878,-97500,[v],-2800
'005940,NH투자증권,-2928,-6671,22782,-31150,[v],-3100
'489790,한화비전,-1197,-6448,53845,-75500,[v],-5000
'272210,한화시스템,-1143,-6332,55424,-118400,[v],-5700
'000100,유한양행,-540,-6065,112366,-98200,[v],-2200
'192820,코스맥스,-238,-5982,251505,-192000,[v],-13000
'064400,LG씨엔에스,-725,-5914,81531,-59000,[v],-2100
'012330,현대모비스,-188,-5775,307316,-397500,[v],-11000
'001040,CJ,-334,-5349,160257,-199000,[v],-7500
'161390,한국타이어앤테크놀로지,-1206,-5348,44351,-55100,[v],-2900
'024110,기업은행,-2413,-5073,21026,-22100,[v],-1450
'004990,롯데지주,-1365,-4689,34357,-28750,[v],-2200
'006800,미래에셋증권,-2076,-4666,22478,-62900,[v],-4200
'001450,현대해상,-1619,-4630,28597,-31150,[v],-300
'086790,하나금융지주,-446,-4126,92528,-107500,[v],-2900
'207940,삼성바이오로직스,-38,-4068,1061925,-1532000,[v],-74000
'000370,한화손해보험,-5294,-4059,7667,-6690,[v],-80
'032830,삼성생명,-279,-3689,132064,-220000,[v],-3000
'042660,한화오션,-464,-3580,77205,-119100,[v],-4100
'034730,SK,-149,-3422,229308,-324500,[v],-9500
'051915,LG화학우,-223,-3267,146598,-153500,[v],-3000
'011930,신성이엔지,-17666,-3066,1736,+2670,[^],+105
'120110,코오롱인더,-648,-3020,46619,-77700,[v],-2300
'005387,현대차2우B,-186,-2995,161225,-246000,[v],-11000
'088350,한화생명,-6891,-2933,4256,-4560,[v],-160
'055550,신한지주,-400,-2797,69911,-90900,[v],-2600
'002380,KCC,-76,-2738,360274,-503000,[v],-22000
'011070,LG이노텍,-174,-2726,156938,-309500,[v],-11000
'499790,GS피앤엘,-604,-2631,43531,-43750,[v],-4250
'005690,파미셀,-1952,-2411,12349,-15710,[v],-1210
'000660,SK하이닉스,-85,-2372,278606,-877000,[v],-45000
'071970,HD현대마린엔진,-457,-2208,48323,-71600,[v],-5100
'062040,산일전기,-239,-2204,92044,-143500,[v],-5800
'950210,프레스티지바이오파마,-1111,-2138,19251,-10250,[v],-30
'204320,HL만도,-592,-2095,35358,-50300,[v],-900
'079900,전진건설로봇,-389,-1986,51086,+54100,[^],+500
'001440,대한전선,-1130,-1805,15977,-27800,[v],-450
'078930,GS,-333,-1744,52323,-65900,[v],-2000
'000240,한국앤컴퍼니,-725,-1737,23963,-24900,[v],-2000
'052690,한전기술,-193,-1729,89511,-154900,[v],-2100
'002020,코오롱,-310,-1713,55302,-66500,[v],-3300
'007660,이수페타시스,-281,-1699,60514,-105200,[v],-5300
'030000,제일기획,-767,-1669,21764,-19430,[v],-400
