종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005935,삼성전자우,-3542,-49585,139986,-139200,▼,-5000
'034730,SK,-536,-19709,367988,+358000,▲,+12000
'064350,현대로템,-907,-18708,206221,-180700,▼,-5600
'128940,한미약품,-277,-13858,499497,+555000,▲,+36000
'373220,LG에너지솔루션,-357,-13371,374123,+373000,▲,+2000
'005380,현대차,-203,-11029,542375,522000,-,0
'000660,SK하이닉스,-98,-10366,1057787,-1006000,▼,-7000
'017800,현대엘리베이터,-900,-8075,89725,+88400,▲,+1000
'051910,LG화학,-206,-6592,319979,+308000,▲,+4500
'000720,현대건설,-413,-6349,153754,-167200,▼,-2300
'071050,한국금융지주,-266,-6163,232034,+233500,▲,+4500
'272210,한화시스템,-381,-5675,149060,-135800,▼,-5200
'489790,한화비전,-715,-5638,78899,-86700,▼,-500
'267270,HD건설기계,-415,-5367,129454,+133600,▲,+1900
'078930,GS,-744,-4914,66073,+69200,▲,+3800
'035420,NAVER,-212,-4784,225200,+221000,▲,+500
'012450,한화에어로스페이스,-33,-4547,1394771,-1315000,▼,-60000
'326030,SK바이오팜,-448,-4519,100764,+98300,▲,+800
'003670,포스코퓨처엠,-205,-4396,214741,+198900,▲,+900
'039490,키움증권,-91,-4184,459798,+464000,▲,+15000
'069960,현대백화점,-452,-4063,89846,+90500,▲,+4500
'011200,HMM,-1837,-3885,21145,+21250,▲,+400
'011070,LG이노텍,-145,-3828,263890,+295500,▲,+9500
'005830,DB손해보험,-204,-3811,187267,+185300,▲,+800
'103140,풍산,-356,-3809,107106,-99300,▼,-600
'042700,한미반도체,-112,-3586,318888,+309500,▲,+2500
'259960,크래프톤,-148,-3421,230988,+236000,▲,+4000
'036460,한국가스공사,-910,-3321,36505,+37500,▲,+1250
'015760,한국전력,-674,-3294,48838,+49050,▲,+750
'005490,POSCO홀딩스,-87,-3033,348587,+343000,▲,+5000
'111770,영원무역,-310,-2773,89335,+83300,▲,+2000
'006400,삼성SDI,-66,-2701,409259,-399500,▼,-3000
'000100,유한양행,-271,-2691,99421,+99700,▲,+1000
'086280,현대글로비스,-112,-2690,240531,-230000,▼,-500
'003550,LG,-281,-2658,94529,+94500,▲,+4000
'018260,삼성에스디에스,-149,-2483,166259,+162000,▲,+500
'000990,DB하이텍,-265,-2311,87159,-87400,▼,-500
'055550,신한지주,-228,-2130,93521,-96100,▼,-400
'105560,KB금융,-137,-2031,148243,-153800,▼,-1900
'035720,카카오,-378,-1934,51161,+50300,▲,+300
'012510,더존비즈온,-162,-1932,119121,+119300,▲,+200
'011170,롯데케미칼,-249,-1884,75796,+85100,▲,+2700
'267260,HD현대일렉트릭,-20,-1857,930109,-957000,▼,-1000
'000815,삼성화재우,-46,-1833,395455,+395000,▲,+2000
'004990,롯데지주,-552,-1722,31218,+32100,▲,+1400
'047810,한국항공우주,-89,-1589,178096,-186200,▼,-4200
'138930,BNK금융지주,-828,-1586,19159,+18800,▲,+320
'005850,에스엘,-227,-1496,65832,-63500,▼,-1000
'298040,효성중공업,-6,-1493,2492875,+2719000,▲,+26000
'204320,HL만도,-260,-1416,54461,+54000,▲,+1000
'022100,포스코DX,-412,-1369,33199,+32200,▲,+450
'316140,우리금융지주,-406,-1356,33389,+33800,▲,+200
'066570,LG전자,-111,-1306,117819,+117300,▲,+1100
'004370,농심,-30,-1209,399889,+377500,▲,+6500
'068270,셀트리온,-57,-1198,208848,-201000,▼,-1000
'028050,삼성E&A,-352,-1127,32022,+39800,▲,+7200
'278470,에이피알,-34,-1109,324480,-361500,▼,-7500
'052690,한전기술,-66,-1062,160973,+175400,▲,+7400
'010120,LS ELECTRIC,-14,-1048,725718,+889000,▲,+16000
'207940,삼성바이오로직스,-6,-1013,1651920,+1602000,▲,+17000
'454910,두산로보틱스,-106,-972,91480,+89800,▲,+600
'030000,제일기획,-442,-920,20786,+21300,▲,+350
'011780,금호석유화학,-72,-905,126044,-131700,▼,-2500
'377300,카카오페이,-139,-845,60745,+63700,▲,+3500
'003030,세아제강지주,-56,-792,142444,+202000,▲,+25200
'057050,현대홈쇼핑,-102,-788,77498,+84600,▲,+1600
'014680,한솔케미칼,-26,-782,295891,+290000,▲,+6500
'047040,대우건설,-728,-742,10184,+19110,▲,+2940
'062040,산일전기,-52,-739,142274,+157200,▲,+5500
'081660,미스토홀딩스,-134,-668,49873,-44400,▼,-50
'006280,녹십자,-43,-658,151839,+147100,▲,+1900
'030200,KT,-103,-621,60531,+60000,▲,+700
'353200,대덕전자,-96,-608,63689,+82800,▲,+5500
'139480,이마트,-53,-520,97899,+100200,▲,+5800
'009450,경동나비엔,-70,-434,62022,-66500,▼,-300
'0126Z0,삼성에피스홀딩스,-7,-406,552739,+547000,▲,+15000
'005300,롯데칠성,-31,-383,125284,+121200,▲,+4100
'082640,동양생명,-459,-376,8206,+9100,▲,+290
'108320,LX세미콘,-68,-354,51936,+51100,▲,+200
'000500,가온전선,-37,-354,96797,+112700,▲,+1500
'064960,SNT모티브,-100,-339,33888,+32800,▲,+550
'000810,삼성화재,-6,-320,500131,-476000,▼,-2500
'352820,하이브,-8,-295,356692,-347000,▼,-7500
'395400,SK리츠,-494,-282,5708,+6310,▲,+200
'002960,한국쉘석유,-5,-260,519944,-482000,▼,-16000
'105630,한세실업,-191,-240,12584,+12340,▲,+200
'001530,DI동일,-105,-233,22220,-21700,▼,-250
'114090,GKL,-185,-224,12095,+12280,▲,+270
'175330,JB금융지주,-70,-221,31562,30200,-,0
