종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-5485,-77560,141403,-199800,▼,-700
'000660,SK하이닉스,-734,-54604,743571,-1006000,▼,-7000
'003230,삼양식품,-204,-23714,1163632,+1147000,▲,+47000
'068270,셀트리온,-849,-17695,208344,-201000,▼,-1000
'000150,두산,-167,-12676,758738,+1169000,▲,+20000
'007660,이수페타시스,-975,-10561,108319,-126900,▼,-2600
'012450,한화에어로스페이스,-79,-7808,990797,-1315000,▼,-60000
'402340,SK스퀘어,-177,-7558,426143,-604000,▼,-7000
'316140,우리금융지주,-2720,-7552,27766,+33800,▲,+200
'352820,하이브,-204,-6570,321840,-347000,▼,-7500
'0126Z0,삼성에피스홀딩스,-83,-5734,689799,+547000,▲,+15000
'009150,삼성전기,-211,-5660,267826,-462000,▼,-17500
'035420,NAVER,-191,-4813,251592,+221000,▲,+500
'489790,한화비전,-957,-4667,48748,-86700,▼,-500
'055550,신한지주,-533,-4198,78830,-96100,▼,-400
'042660,한화오션,-338,-4043,119644,-129500,▼,-500
'071050,한국금융지주,-215,-3660,170509,+233500,▲,+4500
'035720,카카오,-573,-3421,59753,+50300,▲,+300
'005385,현대차우,-144,-3260,226433,-265000,▼,-4000
'064350,현대로템,-157,-3168,201733,-180700,▼,-5600
'000720,현대건설,-418,-3136,75024,-167200,▼,-2300
'000990,DB하이텍,-364,-2691,73886,-87400,▼,-500
'010060,OCI홀딩스,-258,-2676,103727,+205000,▲,+6800
'010140,삼성중공업,-1043,-2653,25442,+28650,▲,+150
'278470,에이피알,-127,-2592,204627,-361500,▼,-7500
'066570,LG전자,-258,-2387,92477,+117300,▲,+1100
'090430,아모레퍼시픽,-193,-2309,119723,+140000,▲,+5300
'028260,삼성물산,-72,-1927,267230,+299000,▲,+8000
'086790,하나금융지주,-203,-1900,93606,-112400,▼,-800
'042700,한미반도체,-97,-1786,183550,+309500,▲,+2500
'373220,LG에너지솔루션,-46,-1711,371555,+373000,▲,+2000
'002380,KCC,-39,-1578,400164,+543000,▲,+9000
'323410,카카오뱅크,-605,-1300,21497,+25000,▲,+350
'015760,한국전력,-256,-1273,49640,+49050,▲,+750
'011070,LG이노텍,-44,-1202,271254,+295500,▲,+9500
'128940,한미약품,-26,-1178,461681,+555000,▲,+36000
'353200,대덕전자,-263,-1118,42457,+82800,▲,+5500
'267260,HD현대일렉트릭,-13,-1107,820680,-957000,▼,-1000
'033780,KT&G,-74,-1050,142286,-156200,▼,-800
'012510,더존비즈온,-113,-1039,91953,+119300,▲,+200
'249420,일동제약,-235,-970,41298,-31200,▼,-200
'010120,LS ELECTRIC,-19,-890,480848,+889000,▲,+16000
'272210,한화시스템,-132,-779,59029,-135800,▼,-5200
'006360,GS건설,-405,-761,18787,+33450,▲,+7500
'069620,대웅제약,-44,-738,167958,+160400,▲,+400
'006650,대한유화,-56,-729,129071,+135200,▲,+1200
'003490,대한항공,-324,-714,22061,+26150,▲,+1600
'034230,파라다이스,-435,-673,15460,-18270,▼,-620
'034730,SK,-23,-654,285044,+358000,▲,+12000
'033240,자화전자,-240,-626,26032,-39050,▼,-100
'010130,고려아연,-5,-596,1226218,-1605000,▼,-7000
'010950,S-Oil,-68,-570,83685,+111800,▲,+600
'006400,삼성SDI,-20,-565,276812,-399500,▼,-3000
'004170,신세계,-22,-553,254592,+339500,▲,+4000
'064960,SNT모티브,-167,-552,32997,+32800,▲,+550
'103140,풍산,-46,-518,113572,-99300,▼,-600
'192820,코스맥스,-29,-495,171752,+197800,▲,+18600
'003550,LG,-55,-449,82109,+94500,▲,+4000
'011210,현대위아,-57,-443,77983,+84700,▲,+500
'024110,기업은행,-209,-432,20678,+24100,▲,+400
'302440,SK바이오사이언스,-90,-425,47243,+42650,▲,+700
'011790,SKC,-39,-416,106292,+99300,▲,+200
'079550,LIG넥스원,-8,-414,488681,-664000,▼,-38000
'483650,달바글로벌,-28,-395,143227,+159000,▲,+4100
'066970,엘앤에프,-37,-370,100862,+110700,▲,+2400
'001430,세아베스틸지주,-60,-355,59042,+65900,▲,+800
'005180,빙그레,-48,-353,74156,+75400,▲,+600
'078930,GS,-61,-347,57034,+69200,▲,+3800
'004990,롯데지주,-134,-344,25666,+32100,▲,+1400
'241560,두산밥캣,-56,-333,59783,+63300,▲,+1500
'105560,KB금융,-27,-332,124823,-153800,▼,-1900
'000670,영풍,-70,-322,46168,+60300,▲,+4800
'138930,BNK금융지주,-202,-315,15599,+18800,▲,+320
'120110,코오롱인더,-74,-308,41660,-69900,▼,-600
'281820,케이씨텍,-67,-291,43562,-49600,▼,-1200
'016880,웅진,-1248,-288,2308,+3040,▲,+210
'000810,삼성화재,-6,-284,484474,-476000,▼,-2500
'032350,롯데관광개발,-134,-274,20408,+21550,▲,+600
'377300,카카오페이,-55,-268,48330,+63700,▲,+3500
