종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'348370,엔켐,+1242,+9933,79996,-40950,[v],-1750
'247540,에코프로비엠,+453,+5531,122178,+205000,[^],+2500
'064760,티씨케이,+180,+2599,144397,-225000,[v],-14000
'039030,이오테크닉스,+95,+2151,225839,-391000,[v],-26000
'240810,원익IPS,+448,+2010,44879,-114500,[v],-6500
'074600,원익QnC,+726,+1613,22220,-30700,[v],-1150
'114810,한솔아이원스,+1276,+1533,12016,-13590,[v],-410
'166090,하나머티리얼즈,+336,+1292,38463,-60700,[v],-2700
'222800,심텍,+384,+1262,32892,-52200,[v],-4000
'098460,고영,+687,+1127,16402,-26050,[v],-1250
'083650,비에이치아이,+218,+1067,48839,+95100,[^],+300
'403870,HPSP,+346,+1066,30804,-42900,[v],-2250
'107640,한중엔시에스,+272,+1059,38960,-51000,[v],-400
'095340,ISC,+139,+1036,74298,-247000,[v],-3000
'200710,에이디테크놀로지,+411,+1031,25125,-53600,[v],-4200
'119850,지엔씨에너지,+243,+851,34953,-31900,[v],-1300
'459510,나우로보틱스,+350,+834,23824,-18760,[v],-770
'475830,오름테라퓨틱,+223,+808,36296,-94900,[v],-17500
'474650,링크솔루션,+350,+782,22337,-59100,[v],-3100
'067310,하나마이크론,+378,+710,18774,-29300,[v],-1800
'036930,주성엔지니어링,+210,+631,30007,-64200,[v],-5800
'115450,HLB테라퓨틱스,+1771,+629,3550,-3035,[v],-35
'214370,케어젠,+91,+624,68741,-91100,[v],-5800
'440110,파두,+315,+581,18409,-49900,[v],-2500
'086900,메디톡스,+45,+570,125339,-101200,[v],-2400
'204270,제이앤티씨,+247,+550,22218,-16500,[v],-470
'357780,솔브레인,+21,+550,266783,-385500,[v],-10500
'161580,필옵틱스,+155,+540,34926,-38200,[v],-1300
'098070,한텍,+97,+512,52940,+48500,[^],+2600
'234030,싸이닉솔루션,+502,+506,10087,-6600,[v],-230
'201490,미투온,+809,+493,6100,-2915,[v],-70
'101490,에스앤에스텍,+88,+477,54136,-80400,[v],-3100
'211050,인카금융서비스,+345,+461,13365,-11940,[v],-310
'420770,기가비스,+129,+445,34369,-75200,[v],-2800
'394800,쓰리빌리언,+626,+436,6961,-13140,[v],-330
'089970,브이엠,+292,+431,14799,-41550,[v],-3150
'028300,HLB,+111,+430,38781,+53500,[^],+200
'031980,피에스케이홀딩스,+103,+411,39953,-98800,[v],-900
'036620,감성코퍼레이션,+619,+387,6246,-5340,[v],-440
'476060,온코닉테라퓨틱스,+98,+364,37163,-22900,[v],-150
'338840,와이바이오로직스,+257,+357,13878,-33000,[v],-1950
'104830,원익머트리얼즈,+127,+352,27642,-41550,[v],-450
'310200,애니플러스,+810,+347,4284,-2745,[v],-45
'006730,서부T&D,+315,+334,10610,-13100,[v],-630
'126340,비나텍,+62,+321,52058,-113000,[v],-8100
'108380,대양전기공업,+111,+321,28872,-25400,[v],-850
'082270,젬백스,+63,+310,49077,-40950,[v],-100
'100790,미래에셋벤처투자,+391,+295,7537,-29900,[v],-2650
'108490,로보티즈,+28,+285,102047,-242500,[v],-12500
'413640,비아이매트릭스,+195,+284,14603,-8090,[v],-110
'089010,켐트로닉스,+84,+269,32023,-27300,[v],-900
'047920,HLB제약,+180,+258,14338,+16780,[^],+530
'096530,씨젠,+96,+249,26025,-22500,[v],-850
'263700,케어랩스,+361,+217,6014,-2320,[v],-70
'123420,위메이드플레이,+210,+212,10109,-6900,[v],-20
'007390,네이처셀,+98,+212,21580,-17810,[v],-470
'457370,한켐,+197,+199,10118,-8040,[v],-310
'240550,동방메디컬,+172,+191,11120,-6600,[v],-250
'078350,한양디지텍,+143,+188,13123,-29850,[v],-5000
'084650,랩지노믹스,+713,+172,2414,-1317,[v],-36
'108860,셀바스AI,+122,+172,14018,-14450,[v],-1390
'178320,서진시스템,+75,+167,22463,-42000,[v],-1350
'033500,동성화인텍,+53,+167,31785,-22050,[v],-1250
'416180,신성에스티,+43,+167,39187,-33650,[v],-100
'468530,프로티나,+49,+166,33884,-72000,[v],-4900
'205470,휴마시스,+1170,+164,1401,-751,[v],-11
'101970,우양에이치씨,+82,+159,19395,-12140,[v],-410
'054950,제이브이엠,+48,+158,32953,-24200,[v],-650
'252990,샘씨엔에스,+263,+153,5821,-8830,[v],-560
'328130,루닛,+35,+151,43579,-34100,[v],-500
'418420,라온텍,+242,+151,6234,-5410,[v],-340
'241520,DSC인베스트먼트,+210,+151,7176,-13870,[v],-1090
'347700,스피어,+127,+148,11627,-48400,[v],-2500
'322310,오로스테크놀로지,+56,+144,25695,-29400,[v],-1850
'314930,바이오다인,+94,+138,14693,-12200,[v],-370
'086450,동국제약,+69,+135,19689,+23100,[^],+800
'372320,큐로셀,+32,+135,41991,-49850,[v],-1150
'067080,대화제약,+92,+134,14570,+14440,[^],+20
'194480,데브시스터즈,+21,+115,53895,-29250,[v],-3350
'036810,에프에스티,+35,+114,32084,-38100,[v],-850
'353810,이지바이오,+184,+113,6161,-7110,[v],-170
'290550,디케이티,+116,+106,9093,-18200,[v],-660
'080220,제주반도체,+46,+87,18937,-37050,[v],-3100
'053030,바이넥스,+51,+86,16800,-11350,[v],-510
'376900,로킷헬스케어,+50,+84,16844,+129700,[^],+5700
'036890,진성티이씨,+65,+82,12576,-15790,[v],-220
'340450,지씨지놈,+98,+82,8350,-7970,[v],-190
'489460,바이오비쥬,+47,+78,16454,-8230,[v],-360
'327260,RF머트리얼즈,+60,+78,12841,+70000,[^],+2000
'085660,차바이오텍,+68,+77,11318,-18530,[v],-1150
'023160,태광,+27,+73,27298,-34500,[v],-150
'064260,다날,+82,+73,8842,-6180,[v],-250
'196170,알테오젠,+1,+62,504959,-354000,[v],-27000
'060280,큐렉소,+67,+60,8910,-16200,[v],-1260
'323280,태성,+20,+55,27166,-54800,[v],-3200
'136540,윈스테크넷,+44,+54,12456,-11220,[v],-30
'000250,삼천당제약,+2,+51,224952,+1150000,[^],+39000
'232140,와이씨,+40,+49,12331,-17850,[v],-890
'348210,넥스틴,+10,+49,48633,-69200,[v],-3800
'478560,블랙야크아이앤씨,+122,+47,3866,-3075,[v],-85
