종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'012450,한화에어로스페이스,+276,+24769,896750,-1298000,[v],-37000
'000100,유한양행,+421,+5311,126208,-98200,[v],-2200
'010140,삼성중공업,+2793,+5227,18711,-24550,[v],-1450
'103140,풍산,+273,+4493,164396,-89200,[v],-2500
'005930,삼성전자,+675,+4445,65832,-177000,[v],-2700
'018260,삼성에스디에스,+218,+4143,190238,-153800,[v],-2500
'103590,일진전기,+1043,+4104,39340,-71400,[v],-3700
'055550,신한지주,+564,+4007,71037,-90900,[v],-2600
'207940,삼성바이오로직스,+29,+3064,1063656,-1532000,[v],-74000
'006280,녹십자,+214,+2957,138388,-146000,[v],-5000
'028050,삼성E&A,+1143,+2897,25341,+33350,[^],+250
'014680,한솔케미칼,+150,+2691,179434,-266500,[v],-6500
'002020,코오롱,+366,+2270,61958,-66500,[v],-3300
'005935,삼성전자우,+382,+2111,55220,-121100,[v],-5100
'489790,한화비전,+389,+2088,53660,-75500,[v],-5000
'017670,SK텔레콤,+345,+1939,56183,-78100,[v],-1800
'251270,넷마블,+296,+1831,61917,-49900,[v],-2300
'051910,LG화학,+67,+1825,273221,+323000,[^],+10000
'079550,LIG넥스원,+24,+1531,630969,-669000,[v],-66000
'007660,이수페타시스,+237,+1417,59810,-105200,[v],-5300
'001120,LX인터내셔널,+391,+1312,33566,+47000,[^],+600
'042660,한화오션,+159,+1298,81706,-119100,[v],-4100
'097950,CJ제일제당,+42,+1059,253722,+218000,[^],+3500
'00088K,한화3우B,+256,+1003,39198,-44150,[v],-1450
'272210,한화시스템,+158,+883,55873,-118400,[v],-5700
'353200,대덕전자,+427,+853,20007,-82700,[v],-2700
'259960,크래프톤,+22,+766,346979,-251500,[v],-3000
'271560,오리온,+67,+762,114401,-126900,[v],-7600
'002380,KCC,+18,+720,395409,-503000,[v],-22000
'096770,SK이노베이션,+58,+673,115366,+113100,[^],+1700
'023590,다우기술,+172,+658,38350,-45000,[v],-3300
'009150,삼성전기,+45,+619,137833,-429000,[v],-5000
'326030,SK바이오팜,+58,+596,103248,-97500,[v],-2800
'012630,HDC,+246,+548,22237,+28900,[^],+350
'032350,롯데관광개발,+286,+528,18504,-18340,[v],-1510
'120110,코오롱인더,+110,+505,45893,-77700,[v],-2300
'013890,지누스,+238,+487,20457,-10430,[v],-390
'025000,KPX케미칼,+87,+455,52535,-49350,[v],-150
'069620,대웅제약,+26,+450,171631,-163700,[v],-3300
'006260,LS,+25,+445,181371,-263000,[v],-5000
'009830,한화솔루션,+124,+437,35225,+35800,[^],+150
'375500,DL이앤씨,+84,+418,49691,+68600,[^],+2800
'034120,SBS,+197,+417,21235,-16000,[v],-250
'003570,SNT다이내믹스,+75,+410,54740,+49800,[^],+100
'062040,산일전기,+38,+366,95750,-143500,[v],-5800
'001045,CJ우,+38,+352,91522,-86600,[v],-4200
'090435,아모레퍼시픽우,+77,+350,45562,-46800,[v],-2050
'033780,KT&G,+24,+338,140460,-157200,[v],-800
'000120,CJ대한통운,+34,+322,93854,-105000,[v],-3200
'005387,현대차2우B,+19,+319,165468,-246000,[v],-11000
'036570,엔씨소프트,+15,+314,211365,-222000,[v],-8000
'006400,삼성SDI,+18,+310,177154,+416000,[^],+10500
'000370,한화손해보험,+379,+279,7353,-6690,[v],-80
'008770,호텔신라,+49,+252,51880,-44950,[v],-2500
'093240,형지엘리트,+727,+241,3313,-991,[v],-3
'105630,한세실업,+216,+236,10899,-11400,[v],-800
'088350,한화생명,+595,+234,3935,-4560,[v],-160
'000810,삼성화재,+5,+219,475317,443000,-,0
'064350,현대로템,+10,+194,193435,-179300,[v],-4900
'053690,한미글로벌,+97,+190,19540,+30500,[^],+4400
'044820,코스맥스비티아이,+80,+189,23492,-15760,[v],-430
'001060,JW중외제약,+79,+185,23407,-31250,[v],-800
'093050,LF,+73,+159,21710,+24400,[^],+750
'282330,BGF리테일,+13,+158,119417,+137500,[^],+7200
'001040,CJ,+9,+156,174694,-199000,[v],-7500
'006060,화승인더,+300,+148,4937,-3175,[v],-50
'284740,쿠쿠홈시스,+43,+132,30479,-23700,[v],-650
'072710,농심홀딩스,+15,+131,85758,-94200,[v],-1900
'475150,SK이터닉스,+57,+126,22185,+58300,[^],+5900
'005300,롯데칠성,+9,+124,135455,-113700,[v],-4200
'460860,동국제강,+105,+122,11677,-9040,[v],-220
'267270,HD건설기계,+16,+121,74072,-126200,[v],-3900
'028670,팬오션,+298,+120,4047,-4875,[v],-25
'030000,제일기획,+54,+117,21752,-19430,[v],-400
'047040,대우건설,+289,+116,4023,+17340,[^],+80
'307950,현대오토에버,+7,+114,164690,-376500,[v],-17500
