종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'090710,휴림로봇,+570,+206,3621,-14020,▼,-310
'065680,우주일렉트로,+55,+204,36959,-29250,▼,-750
'178780,일월지엠엘,+640,+198,3089,-2705,▼,-55
'298380,에이비엘바이오,+21,+186,88435,+190200,▲,+200
'270660,에브리봇,+86,+183,21332,-18430,▼,-30
'212710,아이에스티이,+132,+181,13679,+7970,▲,+30
'199800,툴젠,+27,+178,65485,+48250,▲,+650
'264660,씨앤지하이테크,+103,+178,17215,+18670,▲,+270
'314140,알피바이오,+197,+175,8893,+6470,▲,+10
'214150,클래시스,+37,+175,47101,+53700,▲,+1200
'098460,고영,+102,+166,16285,-29050,▼,-650
'252990,샘씨엔에스,+211,+163,7718,+10470,▲,+30
'059270,해성에어로보틱스,+150,+161,10779,+10980,▲,+110
'053350,이니텍,+178,+156,8756,+3235,▲,+55
'036810,에프에스티,+50,+154,31026,-42400,▼,-600
'204610,티쓰리,+731,+151,2065,+2660,▲,+65
'445680,큐리옥스바이오시스템즈,+18,+134,76246,-122800,▼,-8900
'380550,뉴로핏,+67,+133,19873,-22600,▼,-350
'033160,엠케이전자,+118,+131,11066,+18070,▲,+360
'950160,코오롱티슈진,+27,+121,44170,+98200,▲,+1000
'459510,나우로보틱스,+47,+118,25009,-21750,▼,-500
'127120,제이에스링크,+48,+108,22709,+39700,▲,+450
'043260,성호전자,+700,+106,1511,+45000,▲,+5000
'353810,이지바이오,+177,+103,5798,+7220,▲,+360
'085910,네오티스,+239,+101,4218,-18350,▼,-330
'200470,에이팩트,+205,+96,4686,+8650,▲,+710
'475400,씨메스,+29,+96,33624,-35350,▼,-850
'126340,비나텍,+18,+94,52722,+143700,▲,+4300
'475960,토모큐브,+20,+93,47405,+57900,▲,+3100
'065350,신성델타테크,+16,+88,56441,+63000,▲,+1200
'211050,인카금융서비스,+68,+88,12973,+12660,▲,+40
'358570,지아이이노베이션,+46,+87,18887,-14590,▼,-30
'260970,에스앤디,+9,+84,98511,+54500,▲,+400
'124500,아이티센글로벌,+36,+83,23121,-61600,▼,-3600
'143160,아이디스,+45,+79,17676,-17950,▼,-10
'067080,대화제약,+48,+79,16447,+14710,▲,+20
'100790,미래에셋벤처투자,+105,+78,7411,-22300,▼,-550
'032620,유비케어,+200,+77,3850,+3995,▲,+10
'101160,월덱스,+30,+77,25302,+31200,▲,+150
'041910,폴라리스AI파마,+113,+76,6694,-7750,▼,-120
'126700,하이비젼시스템,+48,+75,15602,-18380,▼,-20
'114190,강원에너지,+64,+73,11548,+13420,▲,+520
'051980,중앙첨단소재,+268,+73,2725,-1569,▼,-44
'259630,엠플러스,+50,+73,14479,+13500,▲,+440
'054540,삼영엠텍,+60,+72,12071,+12340,▲,+510
'047560,이스트소프트,+33,+71,21339,+13850,▲,+220
'031510,오스템,+693,+70,1006,+1021,▲,+4
'198080,캐프,+323,+69,2133,+2400,▲,+20
'215000,골프존,+11,+67,59570,+49100,▲,+900
'232680,라온로보틱스,+77,+67,8705,15880,-,0
'085660,차바이오텍,+57,+64,11208,+19020,▲,+270
'036710,심텍홀딩스,+167,+64,3835,+2795,▲,+125
'006910,보성파워텍,+107,+64,5976,+12850,▲,+730
'025770,한국정보통신,+76,+63,8329,+7900,▲,+30
'109610,에스와이,+190,+63,3290,+2765,▲,+115
'056190,에스에프에이,+26,+60,23308,+29650,▲,+950
'219130,타이거일렉,+22,+59,26423,+33900,▲,+1050
