종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'373220,LG에너지솔루션,-289,-13705,474279,+373000,▲,+2000
'103590,일진전기,-1948,-11330,58162,+82300,▲,+200
'010140,삼성중공업,-2807,-8316,29622,+28650,▲,+150
'298040,효성중공업,-37,-7950,2137080,+2719000,▲,+26000
'012450,한화에어로스페이스,-74,-7389,993410,-1315000,▼,-60000
'096770,SK이노베이션,-556,-7241,130277,+113600,▲,+3300
'272210,한화시스템,-1173,-7128,60755,-135800,▼,-5200
'042660,한화오션,-387,-5363,138688,-129500,▼,-500
'066970,엘앤에프,-304,-3719,122305,+110700,▲,+2400
'034020,두산에너빌리티,-405,-3611,89259,+109600,▲,+3300
'489790,한화비전,-655,-3315,50604,-86700,▼,-500
'267260,HD현대일렉트릭,-35,-3124,888818,-957000,▼,-1000
'267270,HD건설기계,-299,-2996,100190,+133600,▲,+1900
'329180,HD현대중공업,-51,-2989,591850,-561000,▼,-6000
'035720,카카오,-457,-2982,65267,+50300,▲,+300
'010120,LS ELECTRIC,-68,-2968,433375,+889000,▲,+16000
'402340,SK스퀘어,-107,-2640,247853,-604000,▼,-7000
'003670,포스코퓨처엠,-107,-2318,216123,+198900,▲,+900
'006260,LS,-106,-2240,211110,+305000,▲,+14500
'015760,한국전력,-516,-2201,42646,+49050,▲,+750
'005385,현대차우,-94,-2018,214370,-265000,▼,-4000
'064350,현대로템,-83,-1934,232508,-180700,▼,-5600
'495330,1Q 코리아밸류업,-1160,-1918,16538,-25740,▼,-35
'006280,녹십자,-140,-1813,129239,+147100,▲,+1900
'036570,엔씨소프트,-80,-1766,221693,+226000,▲,+5000
'007660,이수페타시스,-153,-1728,113232,-126900,▼,-2600
'068270,셀트리온,-92,-1613,175655,-201000,▼,-1000
'000880,한화,-152,-1452,95692,-121000,▼,-600
'103140,풍산,-126,-1439,114517,-99300,▼,-600
'004990,롯데지주,-453,-1322,29185,+32100,▲,+1400
'069620,대웅제약,-90,-1251,138888,+160400,▲,+400
'051900,LG생활건강,-41,-1158,285145,+253500,▲,+10500
'267250,HD현대,-56,-1157,207108,+263500,▲,+2500
'047050,포스코인터내셔널,-204,-1129,55379,+77700,▲,+5900
'375500,DL이앤씨,-254,-1082,42637,+67400,-,+15500
'047040,대우건설,-2857,-1067,3735,+19110,▲,+2940
'090460,비에이치,-568,-1038,18277,+21950,▲,+2070
'005690,파미셀,-610,-1034,16936,+16100,▲,+170
'010690,화신,-1094,-976,8918,+12210,▲,+250
'011200,HMM,-473,-973,20585,+21250,▲,+400
'484870,엠앤씨솔루션,-50,-934,187119,-113600,▼,-3500
'138930,BNK금융지주,-593,-824,13886,+18800,▲,+320
'105840,우진,-555,-812,14650,+31200,▲,+5050
'034220,LG디스플레이,-500,-726,14521,+12030,▲,+310
'001430,세아베스틸지주,-260,-714,27426,+65900,▲,+800
'018260,삼성에스디에스,-35,-669,190930,+162000,▲,+500
'086790,하나금융지주,-75,-642,86077,-112400,▼,-800
'010060,OCI홀딩스,-54,-618,113981,+205000,▲,+6800
'039490,키움증권,-20,-581,295288,+464000,▲,+15000
'052690,한전기술,-53,-538,101811,+175400,▲,+7400
'028050,삼성E&A,-193,-499,25829,+39800,▲,+7200
'000155,두산우,-8,-414,504804,+512000,▲,+11000
'011930,신성이엔지,-2195,-406,1850,-3010,▼,-70
'090430,아모레퍼시픽,-32,-384,120625,+140000,▲,+5300
'018880,한온시스템,-874,-376,4300,+4140,▲,+30
'082740,한화엔진,-70,-351,49760,+49000,▲,+450
'009450,경동나비엔,-48,-341,70244,-66500,▼,-300
'021240,코웨이,-38,-335,89265,+74400,▲,+1400
'031210,서울보증보험,-62,-318,50907,-56300,▼,-200
'028260,삼성물산,-14,-313,225150,+299000,▲,+8000
'032350,롯데관광개발,-164,-297,18122,+21550,▲,+600
'443060,HD현대마린솔루션,-12,-291,236584,+181500,▲,+3300
'294870,HDC현대산업개발,-148,-284,19187,+24350,▲,+2800
'241590,화승엔터프라이즈,-532,-272,5109,+4850,▲,+115
'004020,현대제철,-81,-268,32957,+37100,▲,+1250
'030200,KT,-53,-260,49137,+60000,▲,+700
'009470,삼화전기,-66,-233,35056,-39150,▼,-150
'010130,고려아연,-2,-231,1066378,-1605000,▼,-7000
'006040,동원산업,-45,-221,48548,+40600,▲,+1550
'005490,POSCO홀딩스,-7,-220,312962,+343000,▲,+5000
'034120,SBS,-107,-215,20018,+17280,▲,+360
'195870,해성디에스,-35,-180,51035,+58500,▲,+2500
'330590,롯데리츠,-447,-173,3867,+4850,▲,+40
'005830,DB손해보험,-13,-170,127121,+185300,▲,+800
