종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035420,NAVER,-5871,-165459,281823,-207500,[v],-5000
'015760,한국전력,-28657,-108460,37847,-42050,[v],-1850
'034020,두산에너빌리티,-13217,-87806,66435,-94300,[v],-3800
'042660,한화오션,-8922,-75337,84441,-119100,[v],-4100
'241560,두산밥캣,-6521,-40645,62329,-58200,[v],-1400
'105560,KB금융,-3177,-34847,109685,-146700,[v],-5500
'055550,신한지주,-4060,-24583,60548,-90900,[v],-2600
'010140,삼성중공업,-14697,-24486,16660,-24550,[v],-1450
'010120,LS ELECTRIC,-746,-22343,299415,-777000,[v],-24000
'009540,HD한국조선해양,-572,-21932,383156,-350000,[v],-17000
'090430,아모레퍼시픽,-1517,-21147,139368,-140600,[v],-3800
'011790,SKC,-1780,-19735,110874,-96000,[v],-2700
'006400,삼성SDI,-1097,-19173,174779,+416000,[^],+10500
'012450,한화에어로스페이스,-214,-18607,868589,-1298000,[v],-37000
'003490,대한항공,-7569,-18153,23983,-24450,[v],-850
'018260,삼성에스디에스,-955,-17304,181190,-153800,[v],-2500
'039490,키움증권,-651,-15371,236066,-411500,[v],-23500
'006800,미래에셋증권,-6273,-14400,22956,-62900,[v],-4200
'082740,한화엔진,-4980,-14293,28698,-44650,[v],-2000
'007660,이수페타시스,-2824,-14117,49984,-105200,[v],-5300
'373220,LG에너지솔루션,-446,-13290,298053,+409500,[^],+15000
'329180,HD현대중공업,-279,-12072,433265,-481000,[v],-17500
'402340,SK스퀘어,-585,-11391,194600,-513000,[v],-31000
'450080,에코프로머티,-2256,-10797,47858,-72100,[v],-1300
'377300,카카오페이,-1026,-10158,99022,-50800,[v],-2700
'064400,LG씨엔에스,-1054,-9027,85614,-59000,[v],-2100
'012510,더존비즈온,-1218,-8884,72931,-119100,[v],-200
'051600,한전KPS,-1395,-8815,63210,-57700,[v],-1300
'000150,두산,-129,-8608,667386,-1116000,[v],-87000
'010130,고려아연,-87,-6904,797487,-1463000,[v],-20000
'071050,한국금융지주,-423,-6229,147237,-210000,[v],-10000
'307950,현대오토에버,-327,-5839,178751,-376500,[v],-17500
'077970,STX엔진,-2258,-5185,22964,-31900,[v],-1600
'204320,HL만도,-1491,-5076,34039,-50300,[v],-900
'267270,HD건설기계,-607,-4758,78435,-126200,[v],-3900
'097230,HJ중공업,-6154,-4605,7483,-22550,[v],-2000
'011200,HMM,-2009,-4601,22904,-19570,[v],-90
'005810,풍산홀딩스,-980,-4456,45496,-34800,[v],-550
'353200,대덕전자,-2427,-4348,17914,-82700,[v],-2700
'068270,셀트리온,-265,-4224,159555,-201000,[v],-5000
'003550,LG,-497,-4194,84365,-84800,[v],-4200
'001440,대한전선,-2323,-4025,17321,-27800,[v],-450
'013580,계룡건설,-1631,-3938,24148,-25050,[v],-350
'005940,NH투자증권,-1888,-3930,20814,-31150,[v],-3100
'075580,세진중공업,-3171,-3728,11758,-16480,[v],-620
'120110,코오롱인더,-918,-3616,39390,-77700,[v],-2300
'047050,포스코인터내셔널,-721,-3578,49664,+75700,[^],+1200
'002020,코오롱,-830,-3499,42166,-66500,[v],-3300
'322000,HD현대에너지솔루션,-732,-3459,47236,+135100,[^],+11900
'005880,대한해운,-20806,-3403,1636,-2260,[v],-55
'005385,현대차우,-205,-3368,164376,-243500,[v],-13500
'086790,하나금융지주,-391,-3234,82777,-107500,[v],-2900
'457190,이수스페셜티케미컬,-755,-3189,42251,-92200,[v],-2200
'024720,콜마홀딩스,-1924,-3167,16464,-8920,[v],-260
'006360,GS건설,-1386,-3126,22556,-26050,[v],-300
'022100,포스코DX,-1236,-3037,24571,-30100,[v],-450
'017800,현대엘리베이터,-348,-2961,85060,-86000,[v],-1100
'326030,SK바이오팜,-303,-2797,92236,-97500,[v],-2800
'002380,KCC,-87,-2708,311451,-503000,[v],-22000
'000155,두산우,-64,-2587,406409,-464500,[v],-33000
'004140,동방,-7147,-2339,3273,+2780,[^],+60
'138930,BNK금융지주,-1817,-2331,12826,-18260,[v],-420
'011070,LG이노텍,-149,-2284,153699,-309500,[v],-11000
'097950,CJ제일제당,-88,-2252,255910,+218000,[^],+3500
'010950,S-Oil,-374,-2167,58016,-108800,[v],-900
'004370,농심,-53,-2092,395931,-367000,[v],-8500
'000400,롯데손해보험,-8726,-1811,2076,-2080,[v],-50
'009830,한화솔루션,-642,-1734,27014,+35800,[^],+150
'014680,한솔케미칼,-104,-1678,161474,-266500,[v],-6500
'004980,성신양회,-1685,-1674,9938,-9180,[v],-290
'012330,현대모비스,-53,-1656,311830,-397500,[v],-11000
'024110,기업은행,-899,-1610,17915,-22100,[v],-1450
'195870,해성디에스,-580,-1587,27346,-51100,[v],-3100
'130660,한전산업,-852,-1576,18504,-18210,[v],-930
'302440,SK바이오사이언스,-313,-1570,50108,-42350,[v],-850
'009420,한올바이오파마,-588,-1487,25268,-58200,[v],-5100
'005070,코스모신소재,-414,-1459,35281,+53400,[^],+1700
'100090,SK오션플랜트,-759,-1433,18887,+27800,[^],+950
'000990,DB하이텍,-299,-1407,46976,-81800,[v],-2000
'112610,씨에스윈드,-270,-1282,47518,+63200,[^],+3000
'259960,크래프톤,-39,-1255,325288,-251500,[v],-3000
'008930,한미사이언스,-266,-1229,46283,-37300,[v],-1100
'017860,DS단석,-425,-1173,27615,+20250,[^],+750
'001450,현대해상,-420,-1147,27303,-31150,[v],-300
'036570,엔씨소프트,-57,-1119,195442,-222000,[v],-8000
'001200,유진투자증권,-2956,-1106,3742,-4715,[v],-245
'018670,SK가스,-42,-1090,257945,+261500,[^],+15000
'071320,지역난방공사,-118,-1038,88113,-75300,[v],-4100
'034220,LG디스플레이,-1095,-1030,9404,-11140,[v],-360
'088350,한화생명,-3013,-1014,3366,-4560,[v],-160
'229640,LS에코에너지,-279,-1002,35839,-42300,[v],-2000
'465770,STX그린로지스,-1087,-997,9169,+6050,[^],+50
