종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-8298,-51199,61697,-177000,[v],-2700
'278470,에이피알,-2445,-42548,173990,+327500,[^],+500
'086790,하나금융지주,-3007,-28599,95123,-107500,[v],-2900
'032830,삼성생명,-1787,-25518,142777,-220000,[v],-3000
'003670,포스코퓨처엠,-1461,-20212,138341,+218000,[^],+9000
'373220,LG에너지솔루션,-590,-18644,316068,+409500,[^],+15000
'042700,한미반도체,-2006,-18127,90378,-262500,[v],-13000
'012450,한화에어로스페이스,-201,-16026,796075,-1298000,[v],-37000
'377300,카카오페이,-2203,-16019,72706,-50800,[v],-2700
'064400,LG씨엔에스,-2027,-15806,77960,-59000,[v],-2100
'000810,삼성화재,-246,-12836,522798,443000,-,0
'011200,HMM,-4941,-12562,25426,-19570,[v],-90
'018260,삼성에스디에스,-635,-11707,184383,-153800,[v],-2500
'006400,삼성SDI,-626,-11182,178684,+416000,[^],+10500
'066970,엘앤에프,-1971,-11055,56088,+156800,[^],+1500
'031210,서울보증보험,-2227,-10317,46335,-53500,[v],-300
'024110,기업은행,-4474,-9636,21540,-22100,[v],-1450
'009830,한화솔루션,-2601,-9293,35731,+35800,[^],+150
'001450,현대해상,-2797,-8461,30246,-31150,[v],-300
'003350,한국화장품제조,-1227,-8429,68697,-43700,[v],-2200
'103140,풍산,-625,-8190,131149,-89200,[v],-2500
'005830,DB손해보험,-512,-7456,145520,-164300,[v],-8600
'079550,LIG넥스원,-122,-7210,592816,-669000,[v],-66000
'207940,삼성바이오로직스,-67,-7019,1044208,-1532000,[v],-74000
'010060,OCI홀딩스,-725,-6607,91094,+193100,[^],+14300
'078930,GS,-1186,-6394,53908,-65900,[v],-2000
'005490,POSCO홀딩스,-191,-6042,316903,-342500,[v],-500
'036570,엔씨소프트,-284,-6032,212638,-222000,[v],-8000
'450080,에코프로머티,-1142,-5914,51793,-72100,[v],-1300
'402340,SK스퀘어,-323,-5777,179054,-513000,[v],-31000
'033780,KT&G,-399,-5688,142417,-157200,[v],-800
'138930,BNK금융지주,-3466,-5464,15767,-18260,[v],-420
'002380,KCC,-135,-5133,380077,-503000,[v],-22000
'071050,한국금융지주,-308,-4932,160216,-210000,[v],-10000
'003530,한화투자증권,-6946,-4926,7092,-6870,[v],-320
'004020,현대제철,-1386,-4924,35516,-34500,[v],-500
'000100,유한양행,-430,-4798,111626,-98200,[v],-2200
'017800,현대엘리베이터,-543,-4765,87757,-86000,[v],-1100
'259960,크래프톤,-129,-4474,347432,-251500,[v],-3000
'005385,현대차우,-265,-4224,159511,-243500,[v],-13500
'003540,대신증권,-1307,-4106,31409,-36000,[v],-1850
'316140,우리금융지주,-1559,-4084,26199,-32400,[v],-1200
'017670,SK텔레콤,-708,-4028,56930,-78100,[v],-1800
'352820,하이브,-141,-3843,272328,-303000,[v],-4000
'011070,LG이노텍,-242,-3762,155454,-309500,[v],-11000
'003690,코리안리,-3262,-3745,11482,+13390,[^],+60
'029780,삼성카드,-618,-3648,59030,-53900,[v],-1100
'028260,삼성물산,-181,-3462,191543,-260500,[v],-8500
'088350,한화생명,-7626,-3261,4277,-4560,[v],-160
'062040,산일전기,-334,-3159,94632,-143500,[v],-5800
'005070,코스모신소재,-835,-3054,36549,+53400,[^],+1700
'011780,금호석유화학,-230,-2884,125218,-120300,[v],-6200
'241560,두산밥캣,-489,-2801,57277,-58200,[v],-1400
'105560,KB금융,-230,-2721,118371,-146700,[v],-5500
'005935,삼성전자우,-465,-2407,51820,-121100,[v],-5100
'214420,토니모리,-1906,-2329,12222,-6730,[v],-260
'011170,롯데케미칼,-310,-2116,68309,-81700,[v],-1000
'326030,SK바이오팜,-217,-2095,96656,-97500,[v],-2800
'100090,SK오션플랜트,-1016,-2086,20535,+27800,[^],+950
'004690,삼천리,-120,-2052,170380,-140800,[v],-6400
'457190,이수스페셜티케미컬,-455,-1907,41860,-92200,[v],-2200
'009420,한올바이오파마,-705,-1876,26600,-58200,[v],-5100
'021240,코웨이,-177,-1830,103281,-72000,[v],-1500
'120110,코오롱인더,-395,-1823,46180,-77700,[v],-2300
'001800,오리온홀딩스,-674,-1700,25221,-23500,[v],-1700
'336260,두산퓨얼셀,-706,-1649,23371,-36150,[v],-2000
'008930,한미사이언스,-328,-1554,47324,-37300,[v],-1100
'484870,엠앤씨솔루션,-91,-1536,169255,-99500,[v],-3700
'024720,콜마홀딩스,-880,-1424,16179,-8920,[v],-260
'014680,한솔케미칼,-76,-1344,175800,-266500,[v],-6500
'078520,에이블씨엔씨,-1540,-1339,8693,-12540,[v],-800
'000240,한국앤컴퍼니,-526,-1331,25296,-24900,[v],-2000
'123690,한국화장품,-1109,-1266,11414,-7910,[v],-390
'112610,씨에스윈드,-246,-1172,47652,+63200,[^],+3000
'302440,SK바이오사이언스,-244,-1163,47613,-42350,[v],-850
'003160,디아이,-786,-1161,14777,-31350,[v],-3150
