종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'257720,실리콘투,+2469,+12535,50767,-37800,[v],-1000
'253450,스튜디오드래곤,+1970,+10833,54987,-37000,[v],-700
'087010,펩트론,+462,+6450,139727,-295500,[v],-7500
'033500,동성화인텍,+2410,+6407,26583,-22050,[v],-1250
'085660,차바이오텍,+4279,+4787,11187,-18530,[v],-1150
'067160,SOOP,+532,+4677,87986,-59200,[v],-2000
'295310,에이치브이엠,+1842,+4536,24628,-87700,[v],-7500
'304100,솔트룩스,+852,+4497,52760,-22050,[v],-950
'358570,지아이이노베이션,+2108,+4078,19349,-13890,[v],-790
'035900,JYP Ent.,+486,+3949,81194,-62400,[v],-1900
'028300,HLB,+743,+3882,52214,+53500,[^],+200
'083650,비에이치아이,+1017,+3849,37839,+95100,[^],+300
'336570,원텍,+3662,+3764,10279,-6930,[v],-250
'419530,SAMG엔터,+449,+3330,74122,-32950,[v],-1000
'204270,제이앤티씨,+1799,+3245,18031,-16500,[v],-470
'014620,성광벤드,+934,+3091,33107,+34450,[^],+1300
'035760,CJ ENM,+413,+3024,73217,-58200,[v],-1100
'053580,웹케시,+1475,+3022,20492,-8420,[v],-270
'145020,휴젤,+73,+2605,358805,-247000,[v],-12500
'060370,LS마린솔루션,+960,+2484,25874,+29150,[^],+750
'141080,리가켐바이오,+218,+2466,113059,-198700,[v],-14800
'096530,씨젠,+730,+2397,32831,-22500,[v],-850
'217270,넵튠,+2876,+2337,8126,-4035,[v],-160
'099320,쎄트렉아이,+444,+2209,49734,-175900,[v],-12200
'058470,리노공업,+444,+2118,47755,-99700,[v],-5200
'041510,에스엠,+152,+2109,139216,-89200,[v],-1800
'211050,인카금융서비스,+1808,+1996,11041,-11940,[v],-310
'226950,올릭스,+405,+1979,48883,-187000,[v],-13500
'195940,HK이노엔,+420,+1962,46671,-50300,[v],-2800
'376900,로킷헬스케어,+1128,+1958,17360,+129700,[^],+5700
'107640,한중엔시에스,+761,+1949,25623,-51000,[v],-400
'140410,메지온,+461,+1948,42282,-88900,[v],-9100
'023160,태광,+926,+1942,20957,-34500,[v],-150
'039610,화성밸브,+1682,+1893,11256,-7630,[v],-50
'476040,오가노이드사이언스,+542,+1872,34559,-23800,[v],-1700
'308430,셀비온,+937,+1848,19716,+31700,[^],+500
'003380,하림지주,+1962,+1806,9207,-13810,[v],-1040
'045660,에이텍,+1091,+1765,16181,-9370,[v],-130
'086900,메디톡스,+99,+1650,167417,-101200,[v],-2400
'095660,네오위즈,+677,+1646,24301,-24450,[v],-650
'030520,한글과컴퓨터,+559,+1600,28608,-19740,[v],-710
'108860,셀바스AI,+943,+1519,16117,-14450,[v],-1390
'088340,유라클,+562,+1497,26635,-11680,[v],-380
'182360,큐브엔터,+769,+1480,19246,-10190,[v],-300
'214150,클래시스,+263,+1473,55971,-52900,[v],-1100
'290650,엘앤씨바이오,+516,+1437,27833,-68700,[v],-4700
'115450,HLB테라퓨틱스,+1720,+1399,8135,-3035,[v],-35
'347700,스피어,+1494,+1372,9180,-48400,[v],-2500
'214430,아이쓰리시스템,+165,+1338,81087,-91000,[v],-2300
'053800,안랩,+204,+1324,64999,-60300,[v],-1600
'119850,지엔씨에너지,+469,+1302,27783,-31900,[v],-1300
'189300,인텔리안테크,+261,+1246,47816,-119600,[v],-9500
'424870,이뮨온시아,+2092,+1227,5864,-9000,[v],-760
'123330,제닉,+326,+1188,36406,-30450,[v],-2150
'047920,HLB제약,+629,+1181,18767,+16780,[^],+530
'267320,나인테크,+3221,+1178,3657,-3055,[v],-75
'086520,에코프로,+265,+1168,44116,-147500,[v],-1500
'260970,에스앤디,+121,+1147,94733,-54000,[v],-2300
'402030,코난테크놀로지,+292,+1146,39237,-18350,[v],-650
'032190,다우데이타,+676,+1145,16940,-23100,[v],-1050
'237690,에스티팜,+115,+955,83249,-150100,[v],-9200
'220100,퓨쳐켐,+580,+953,16422,-19220,[v],-680
'460870,에스엠씨지,+1491,+932,6253,+4470,[^],+630
'036620,감성코퍼레이션,+1814,+929,5121,-5340,[v],-440
'082270,젬백스,+171,+925,54220,-40950,[v],-100
'222800,심텍,+434,+901,20770,-52200,[v],-4000
'068050,팬엔터테인먼트,+3624,+878,2422,-1604,[v],-14
'462860,더즌,+2595,+859,3310,-3290,[v],-130
'403490,우듬지팜,+4006,+819,2044,-1275,[v],-10
'299660,셀리드,+1176,+813,6912,-2520,[v],-70
'204620,글로벌텍스프리,+1317,+801,6081,-4900,[v],-160
'050890,쏠리드,+1095,+782,7143,-13440,[v],-630
'027360,아주IB투자,+2993,+763,2548,-9050,[v],-190
'123410,코리아에프티,+1541,+747,4850,-7000,[v],-170
'125020,티씨머티리얼즈,+1163,+738,6343,-4665,[v],-150
'065500,오리엔트정공,+1408,+734,5212,-2095,[v],-90
'300080,플리토,+262,+731,27913,-11150,[v],-420
'140860,파크시스템스,+27,+727,265257,-243500,[v],-12000
'101490,에스앤에스텍,+190,+720,37831,-80400,[v],-3100
'314930,바이오다인,+467,+718,15353,-12200,[v],-370
'208370,셀바스헬스케어,+1398,+706,5050,-4355,[v],-325
'418470,KT밀리의서재,+391,+695,17788,-12960,[v],-490
'950160,코오롱티슈진,+176,+684,38951,-117300,[v],-9700
'237880,클리오,+405,+675,16668,-11740,[v],-190
'215600,신라젠,+2035,+671,3300,-3995,[v],-5
'025950,동신건설,+243,+639,26300,+15170,[^],+280
'064550,바이오니아,+395,+638,16131,-11390,[v],-610
'089850,유비벨록스,+904,+632,6987,-5150,[v],-150
'211270,AP위성,+471,+626,13270,-16810,[v],-860
'079940,가비아,+265,+606,22902,-25950,[v],-900
'068330,일신바이오,+3520,+602,1710,+1465,[^],+28
'200350,아티스트스튜디오,+321,+599,18656,-4570,[v],-160
'025550,한국선재,+1492,+596,3993,-3185,[v],-70
'251970,펌텍코리아,+100,+575,57553,-46200,[v],-1400
'274090,켄코아에어로스페이스,+436,+573,13154,-22300,[v],-1150
'365330,에스와이스틸텍,+1034,+572,5527,-3420,[v],-65
'361390,제노코,+295,+561,19024,-30800,[v],-4200
'178320,서진시스템,+255,+555,21767,-42000,[v],-1350
'413640,비아이매트릭스,+362,+555,15335,-8090,[v],-110
'042940,상지건설,+452,+524,11575,+8130,[^],+200
