종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'015760,한국전력,+6735,+25640,38071,-42050,[v],-1850
'005930,삼성전자,+2389,+15152,63437,-177000,[v],-2700
'009830,한화솔루션,+4041,+14894,36859,+35800,[^],+150
'033780,KT&G,+891,+11608,130278,-157200,[v],-800
'068270,셀트리온,+566,+9955,175905,-201000,[v],-5000
'051910,LG화학,+172,+4561,265375,+323000,[^],+10000
'030200,KT,+750,+4354,58079,-60500,[v],-300
'055550,신한지주,+532,+3387,63717,-90900,[v],-2600
'105560,KB금융,+268,+3074,114713,-146700,[v],-5500
'004020,현대제철,+781,+2750,35230,-34500,[v],-500
'066570,LG전자,+351,+2736,77927,-108600,[v],-3400
'377300,카카오페이,+321,+2516,78375,-50800,[v],-2700
'064400,LG씨엔에스,+305,+2441,80124,-59000,[v],-2100
'207940,삼성바이오로직스,+23,+2433,1048424,-1532000,[v],-74000
'032350,롯데관광개발,+1271,+2215,17422,-18340,[v],-1510
'034230,파라다이스,+1264,+1996,15796,-16650,[v],-1180
'036460,한국가스공사,+391,+1812,46293,-34950,[v],-450
'086790,하나금융지주,+210,+1788,85253,-107500,[v],-2900
'259960,크래프톤,+48,+1744,362005,-251500,[v],-3000
'161390,한국타이어앤테크놀로지,+401,+1732,43208,-55100,[v],-2900
'000155,두산우,+44,+1478,336415,-464500,[v],-33000
'032640,LG유플러스,+946,+1380,14586,-15390,[v],-710
'002380,KCC,+38,+1207,319210,-503000,[v],-22000
'066970,엘앤에프,+197,+1059,53645,+156800,[^],+1500
'103140,풍산,+87,+998,115150,-89200,[v],-2500
'005385,현대차우,+60,+946,158263,-243500,[v],-13500
'093240,형지엘리트,+2691,+889,3304,-991,[v],-3
'097230,HJ중공업,+1022,+727,7120,-22550,[v],-2000
'138930,BNK금융지주,+525,+710,13515,-18260,[v],-420
'028050,삼성E&A,+278,+695,24964,+33350,[^],+250
'047050,포스코인터내셔널,+134,+692,51530,+75700,[^],+1200
'010060,OCI홀딩스,+73,+623,84943,+193100,[^],+14300
'00680K,미래에셋증권2우B,+750,+617,8227,-19340,[v],-1160
'271560,오리온,+51,+596,116443,-126900,[v],-7600
'112610,씨에스윈드,+112,+544,48602,+63200,[^],+3000
'071320,지역난방공사,+60,+503,83848,-75300,[v],-4100
'194370,제이에스코퍼레이션,+402,+497,12347,-11480,[v],-220
'000120,CJ대한통운,+54,+491,91135,-105000,[v],-3200
'010140,삼성중공업,+286,+458,15981,-24550,[v],-1450
'006650,대한유화,+45,+420,93361,-127200,[v],-6200
'003240,태광산업,+4,+398,1062525,-1133000,[v],-44000
'089860,롯데렌탈,+115,+398,34650,-31100,[v],-1500
'003670,포스코퓨처엠,+27,+363,132863,+218000,[^],+9000
'012510,더존비즈온,+44,+340,76534,-119100,[v],-200
'475560,더본코리아,+117,+334,28621,-20800,[v],-250
'195870,해성디에스,+112,+334,29898,-51100,[v],-3100
'100840,SNT에너지,+92,+321,34929,+53300,[^],+5100
'248070,솔루엠,+191,+318,16628,-16690,[v],-320
'000320,노루홀딩스,+141,+314,22249,-21250,[v],-650
'093050,LF,+161,+294,18214,+24400,[^],+750
'005180,빙그레,+33,+289,87424,-72000,[v],-2200
'489790,한화비전,+56,+283,50499,-75500,[v],-5000
'078930,GS,+58,+282,48512,-65900,[v],-2000
'381970,케이카,+182,+282,15477,-13960,[v],-230
'004490,세방전지,+38,+267,71192,-59700,[v],-800
'005810,풍산홀딩스,+54,+255,47579,-34800,[v],-550
'453340,현대그린푸드,+136,+236,17386,-15940,[v],-140
'002790,아모레퍼시픽홀딩스,+71,+222,31402,-28400,[v],-950
'007660,이수페타시스,+41,+208,50149,-105200,[v],-5300
'036570,엔씨소프트,+10,+204,207953,-222000,[v],-8000
'000100,유한양행,+19,+200,106840,-98200,[v],-2200
'016880,웅진,+711,+196,2757,+2730,[^],+10
'100090,SK오션플랜트,+94,+196,20810,+27800,[^],+950
'042700,한미반도체,+19,+178,94648,-262500,[v],-13000
'005610,SPC삼립,+31,+176,56885,-50100,[v],-700
'000640,동아쏘시오홀딩스,+14,+169,117295,-96300,[v],-2100
'432320,KB스타리츠,+404,+162,4005,-2240,[v],-120
'010130,고려아연,+2,+161,806623,-1463000,[v],-20000
'006060,화승인더,+298,+150,5031,-3175,[v],-50
'002350,넥센타이어,+232,+147,6353,-7270,[v],-100
'000240,한국앤컴퍼니,+70,+147,20931,-24900,[v],-2000
