종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'078150,HB테크놀러지,+2805,+578,2061,-2195,▼,-5
'036540,SFA반도체,+1097,+576,5251,+7100,▲,+30
'394800,쓰리빌리언,+371,+566,15256,+14740,▲,+60
'254490,미래반도체,+330,+564,17109,+18870,▲,+120
'126700,하이비젼시스템,+329,+544,16518,-18380,▼,-20
'488900,비츠로넥스텍,+295,+538,18226,-18960,▼,-660
'389020,자람테크놀로지,+132,+537,40619,-52900,▼,-1200
'010170,대한광통신,+1426,+532,3729,+7440,▲,+50
'460930,현대힘스,+290,+529,18221,+18200,▲,+640
'226330,신테카바이오,+1367,+510,3728,+3490,▲,+285
'003310,대주산업,+1691,+506,2989,+3925,▲,+5
'064550,바이오니아,+376,+494,13133,+11870,▲,+50
'102120,어보브반도체,+390,+490,12575,+11840,▲,+130
'033640,네패스,+280,+480,17181,+21050,▲,+3070
'013030,하이록코리아,+158,+478,30282,+37700,▲,+2400
'032190,다우데이타,+255,+475,18637,+25850,▲,+2050
'488280,에스투더블유,+176,+475,26954,-15540,▼,-160
'232680,라온로보틱스,+320,+472,14747,15880,-,0
'064850,에프앤가이드,+532,+472,8871,-19630,▼,-280
'388870,파로스아이바이오,+413,+469,11366,-10100,▼,-290
'225570,넥슨게임즈,+399,+462,11590,+11070,▲,+150
'289930,웨이비스,+447,+460,10290,-18690,▼,-1210
'306620,지아이에스,+1796,+459,2556,-3330,▼,-235
'252990,샘씨엔에스,+656,+457,6970,+10470,▲,+30
'253450,스튜디오드래곤,+98,+440,44828,+40000,▲,+950
'340930,유일에너테크,+1992,+437,2195,-1018,▼,-1
