종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214370,케어젠,-476,-6829,143372,+111700,▲,+1700
'000250,삼천당제약,-92,-5738,622847,+900000,▲,+105000
'099320,쎄트렉아이,-316,-5260,166314,-177800,▼,-8400
'456160,지투지바이오,-399,-3919,98124,+88700,▲,+1800
'189300,인텔리안테크,-330,-3804,115241,-121800,▼,-1600
'488900,비츠로넥스텍,-1825,-3531,19347,-18960,▼,-660
'290650,엘앤씨바이오,-356,-3503,98371,+75700,▲,+300
'241710,코스메카코리아,-403,-3430,85189,+77500,▲,+3700
'240810,원익IPS,-243,-2822,116243,+124000,▲,+3100
'0007C0,아크릴,-604,-2676,44321,38800,-,0
'086520,에코프로,-160,-2631,164648,-150900,▼,-200
'140410,메지온,-182,-2470,135766,+91600,▲,+100
'277810,레인보우로보틱스,-35,-2458,705404,-668000,▼,-50000
'494120,큐리오시스,-269,-2251,83732,-66100,▼,-2100
'218410,RFHIC,-376,-2235,59447,+81600,▲,+2900
'125490,한라캐스트,-1235,-2137,17301,+17140,▲,+880
'171090,선익시스템,-169,-2037,120455,-102400,▼,-1100
'458870,씨어스테크놀로지,-114,-1730,151372,-184800,▼,-4200
'058470,리노공업,-163,-1562,95624,-112000,▼,-5100
'141080,리가켐바이오,-85,-1484,175364,+213000,▲,+13100
'263750,펄어비스,-275,-1425,51794,-41100,▼,-4900
'298380,에이비엘바이오,-76,-1425,187453,+190200,▲,+200
'031980,피에스케이홀딩스,-164,-1336,81667,+111000,▲,+4200
'086390,유니테스트,-653,-1270,19439,+19460,▲,+1140
'035810,이지홀딩스,-1552,-1198,7720,+5950,▲,+80
'365270,큐라클,-737,-1184,16068,+18430,▲,+620
'332570,PS일렉트로닉스,-2157,-1181,5474,+5370,▲,+260
'108490,로보티즈,-40,-1089,273456,-260500,▼,-6500
'005290,동진쎄미켐,-199,-1045,52540,+49850,▲,+1300
'101490,에스앤에스텍,-112,-994,88775,-85700,▼,-200
'451760,컨텍,-497,-923,18567,+17490,▲,+470
'290740,액트로,-377,-884,23445,-22100,▼,-600
'042520,한스바이오메드,-183,-828,45337,-52900,▼,-2800
'255220,SG,-2628,-779,2964,+2845,▲,+125
'028300,HLB,-147,-773,52702,+51300,▲,+900
'087010,펩트론,-26,-682,267036,+343500,▲,+26000
'124500,아이티센글로벌,-131,-678,51698,-61600,▼,-3600
'045100,한양이엔지,-212,-618,29144,+31000,▲,+1950
'166090,하나머티리얼즈,-100,-596,59730,+62000,▲,+2900
'403850,더핑크퐁컴퍼니,-263,-582,22164,+17930,▲,+190
'388210,씨엠티엑스,-38,-546,142883,+150100,▲,+100
'348210,넥스틴,-70,-543,77970,-79800,▼,-200
'211050,인카금융서비스,-357,-538,15067,+12660,▲,+40
'475400,씨메스,-146,-519,35553,-35350,▼,-850
'204270,제이앤티씨,-214,-508,23771,+18010,▲,+80
'084370,유진테크,-39,-501,127716,-129200,▼,-2700
'176750,듀켐바이오,-430,-500,11623,+9550,▲,+30
'354320,알멕,-78,-482,61553,+47200,▲,+100
'058610,에스피지,-36,-461,127552,-120300,▼,-2900
'484590,삼양컴텍,-358,-455,12705,-12490,▼,-230
'067390,아스트,-4698,-451,961,+760,▲,+16
'010170,대한광통신,-895,-449,5014,+7440,▲,+50
'0015G0,그린광학,-129,-442,34263,+34450,▲,+400
'114810,한솔아이원스,-247,-429,17327,-15260,▼,-340
'006730,서부T&D,-239,-414,17303,14840,-,0
'014620,성광벤드,-99,-398,39999,+37500,▲,+5750
'174900,앱클론,-67,-392,58754,-78300,▼,-1500
'489500,엘케이켐,-97,-392,40482,+38700,▲,+2650
'119830,아이텍,-430,-382,8877,-6920,▼,-40
'260970,에스앤디,-52,-351,67330,+54500,▲,+400
'372320,큐로셀,-63,-349,55425,+49650,▲,+3350
'039030,이오테크닉스,-9,-348,368427,+425000,▲,+12500
'468530,프로티나,-47,-342,72320,-80500,▼,-1300
'474650,링크솔루션,-40,-323,79988,+62000,▲,+200
'234340,헥토파이낸셜,-118,-302,25718,+40000,▲,+1450
'178320,서진시스템,-80,-291,36250,+48000,▲,+2600
'383310,에코프로에이치엔,-80,-291,36336,29850,-,0
'441270,파인엠텍,-269,-283,10497,+11360,▲,+710
'318060,그래피,-45,-274,60880,+50900,▲,+4700
'036930,주성엔지니어링,-50,-264,52871,+72800,▲,+11800
'348370,엔켐,-34,-263,77616,-48950,▼,-4150
'061970,LB세미콘,-500,-253,5056,+4915,▲,+175
'078160,메디포스트,-110,-232,21101,-22200,▼,-1000
'0001A0,덕양에너젠,-106,-231,21928,-18170,▼,-30
'319660,피에스케이,-39,-228,58108,+85500,▲,+3000
'309710,아이티켐,-72,-227,31276,-32550,▼,-2600
'074600,원익QnC,-74,-224,30287,+34300,▲,+550
'030530,원익홀딩스,-65,-222,34211,+34350,▲,+1850
'368600,아이씨에이치,-2385,-221,927,+904,▲,+6
'294630,서남,-456,-216,4742,+4080,▲,+80
'308430,셀비온,-56,-216,38802,+30450,▲,+3600
'338840,와이바이오로직스,-79,-212,26692,-34600,▼,-1000
'0009K0,에임드바이오,-40,-208,51441,-55800,▼,-500
'035760,CJ ENM,-27,-207,75412,+62500,▲,+900
'032500,케이엠더블유,-102,-205,20008,+32450,▲,+3250
'289010,아이스크림에듀,-1300,-203,1560,-1566,▼,-3
'187790,나노,-505,-196,3873,-4090,▼,-100
'437730,삼현,-37,-192,52431,-55400,▼,-600
'098070,한텍,-49,-190,38700,+47550,▲,+2950
'452430,사피엔반도체,-53,-181,34219,-34900,▼,-1150
'114840,아이패밀리에스씨,-125,-179,14333,+11700,▲,+510
'469610,이노테크,-73,-178,24453,-19870,▼,-130
'328130,루닛,-40,-169,42842,-36800,▼,-2100
'473980,노머스,-79,-161,20276,+19100,▲,+1240
'089970,브이엠,-45,-157,34511,-47800,▼,-1000
'303810,동국생명과학,-400,-147,3665,+3360,▲,+45
'036620,감성코퍼레이션,-206,-136,6628,-5430,▼,-50
'032820,우리기술,-81,-136,16845,-28400,▼,-550
'115180,큐리언트,-40,-130,32343,-44750,▼,-300
'377450,리파인,-100,-130,13013,+11960,▲,+10
