종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006400,삼성SDI,+1664,+71500,429755,+429500,[^],+21500
'047040,대우건설,+34194,+60827,17789,+19430,[^],+3880
'034020,두산에너빌리티,+5524,+54447,98572,+99000,[^],+7200
'005935,삼성전자우,+3123,+38992,124841,+127500,[^],+13500
'079550,LIG넥스원,+504,+37067,735828,+784000,[^],+173000
'001440,대한전선,+9895,+29264,29575,+30050,[^],+3350
'047810,한국항공우주,+1291,+23514,182121,+185800,[^],+21100
'267270,HD건설기계,+1574,+22094,140353,+146000,[^],+20900
'010950,S-Oil,+1800,+20011,111183,+112300,[^],+7000
'450080,에코프로머티,+2742,+19840,72365,+72600,[^],+5600
'000720,현대건설,+1215,+19140,157548,+158400,[^],+16300
'011070,LG이노텍,+471,+15741,334329,+341000,[^],+47500
'001510,SK증권,+74779,+15444,2065,+2145,[^],+305
'267260,HD현대일렉트릭,+171,+15334,897963,+897000,[^],+65000
'003490,대한항공,+5889,+14428,24502,+24700,[^],+1150
'006800,미래에셋증권,+2127,+14376,67599,+66800,[^],+5200
'005880,대한해운,+56029,+13178,2352,+2415,[^],+20
'001120,LX인터내셔널,+2165,+10904,50351,+50800,[^],+5550
'052690,한전기술,+626,+10158,162327,+166000,[^],+14700
'007660,이수페타시스,+931,+10154,109022,+108900,[^],+10900
'100090,SK오션플랜트,+3345,+10143,30325,+29050,[^],+2200
'011200,HMM,+4507,+9115,20224,+20300,[^],+730
'047050,포스코인터내셔널,+1098,+8306,75644,+75600,[^],+4100
'003280,흥아해운,+22941,+7618,3321,-3710,[v],-270
'001430,세아베스틸지주,+852,+6062,71188,+70300,[^],+5900
'103140,풍산,+620,+5706,92000,+93300,[^],+6600
'005385,현대차우,+200,+4883,244431,+247000,[^],+18000
'028670,팬오션,+9577,+4806,5018,+5060,[^],+165
'241560,두산밥캣,+781,+4806,61517,+62100,[^],+5200
'011790,SKC,+496,+4800,96833,+98100,[^],+6800
'112610,씨에스윈드,+755,+4766,63136,+64100,[^],+4500
'298040,효성중공업,+18,+4744,2670943,+2648000,[^],+192000
'011930,신성이엔지,+16525,+4547,2752,+2735,[^],+150
'010140,삼성중공업,+1657,+4364,26337,+27050,[^],+2600
'457190,이수스페셜티케미컬,+460,+4348,94465,+94600,[^],+5300
'014680,한솔케미칼,+146,+4062,278951,+281000,[^],+28500
'454910,두산로보틱스,+448,+3772,84268,+84700,[^],+5200
'326030,SK바이오팜,+359,+3583,99849,+98700,[^],+3900
'003530,한화투자증권,+5071,+3533,6967,+7070,[^],+620
'005690,파미셀,+2160,+3406,15771,+16020,[^],+1430
'071970,HD현대마린엔진,+476,+3382,71005,+71500,[^],+2800
'011780,금호석유화학,+278,+3378,121677,+122400,[^],+4500
'000520,삼일제약,+3171,+3293,10385,+10750,[^],+1550
'064400,LG씨엔에스,+503,+2995,59559,+59500,[^],+3700
'053690,한미글로벌,+1006,+2992,29750,+31900,[^],+5000
'000210,DL,+460,+2853,62048,+62300,[^],+1900
'229640,LS에코에너지,+649,+2851,43919,+44200,[^],+4000
'079900,전진건설로봇,+492,+2809,57054,+57800,[^],+5100
'006340,대원전선,+4951,+2651,5354,+5430,[^],+510
'097230,HJ중공업,+1093,+2576,23557,+23950,[^],+2200
'001040,CJ,+121,+2441,201056,+199800,[^],+10800
'066575,LG전자우,+481,+2426,50431,+50800,[^],+3500
'066570,LG전자,+209,+2382,114016,+112400,[^],+6800
'004090,한국석유,+1453,+2316,15937,+16050,[^],+190
'088350,한화생명,+4849,+2286,4715,+4750,[^],+320
'000880,한화,+198,+2270,114506,+113400,[^],+6300
'000100,유한양행,+219,+2177,99629,+99500,[^],+4700
'103590,일진전기,+292,+2171,74462,+75100,[^],+5600
'475150,SK이터닉스,+421,+2131,50598,+54900,[^],+600
'018880,한온시스템,+5271,+2118,4018,+3935,[^],+195
'010820,퍼스텍,+2982,+2111,7077,+7170,[^],+570
'001820,삼화콘덴서,+366,+2049,55993,+58300,[^],+6400
'005490,POSCO홀딩스,+58,+2028,351989,+345000,[^],+12500
'051900,LG생활건강,+79,+1983,251796,+251500,[^],+4500
'022100,포스코DX,+634,+1966,30979,+31350,[^],+1900
'307950,현대오토에버,+49,+1903,391882,+389500,[^],+31000
'483650,달바글로벌,+127,+1898,149616,+150600,[^],+8600
'000815,삼성화재우,+52,+1878,360037,+363500,[^],+7000
'002380,KCC,+37,+1871,501799,+503000,[^],+21000
'0126Z0,삼성에피스홀딩스,+36,+1871,525398,+516000,[^],+22000
'249420,일동제약,+647,+1869,28890,+29350,[^],+1300
'294870,HDC현대산업개발,+837,+1790,21383,+21400,[^],+950
'105840,우진,+713,+1719,24124,+24650,[^],+2300
'004170,신세계,+54,+1671,311266,+311500,[^],+11000
'001250,GS글로벌,+6231,+1629,2614,+2630,[^],+125
'096770,SK이노베이션,+136,+1551,114139,+114200,[^],+5500
'009155,삼성전기우,+91,+1548,170751,+170800,[^],+13400
'001720,신영증권,+79,+1538,195793,+198600,[^],+14200
'001200,유진투자증권,+3277,+1533,4678,+4765,[^],+350
'025860,남해화학,+1949,+1521,7802,-7950,[v],-40
'004990,롯데지주,+528,+1498,28347,+28500,[^],+1200
'008350,남선알미늄,+8440,+1485,1759,-1632,[v],-168
