종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-535,-22984,429621,-304500,[v],-9000
'196170,알테오젠,-336,-13175,392709,-354000,[v],-27000
'141080,리가켐바이오,-959,-10342,107898,-198700,[v],-14800
'000250,삼천당제약,-536,-8672,161831,+1150000,[^],+39000
'257720,실리콘투,-1513,-8571,56646,-37800,[v],-1000
'060250,NHN KCP,-7979,-8329,10439,-16310,[v],-740
'087010,펩트론,-384,-7183,186926,-295500,[v],-7500
'419530,SAMG엔터,-852,-7054,82770,-32950,[v],-1000
'214150,클래시스,-1041,-6426,61739,-52900,[v],-1100
'039030,이오테크닉스,-388,-5982,154069,-391000,[v],-26000
'226950,올릭스,-1281,-5667,44226,-187000,[v],-13500
'025980,아난티,-5117,-5403,10559,-6690,[v],-330
'025320,시노펙스,-7589,-5386,7097,-5750,[v],-130
'033100,제룡전기,-1222,-5285,43242,-45600,[v],-1450
'389470,인벤티지랩,-953,-4168,43723,-71600,[v],-5200
'347850,디앤디파마텍,-303,-3988,131757,-71300,[v],-6300
'200670,휴메딕스,-618,-3741,60504,-34700,[v],-1100
'413640,비아이매트릭스,-1902,-3708,19496,-8090,[v],-110
'950160,코오롱티슈진,-886,-3425,38665,-117300,[v],-9700
'028300,HLB,-584,-2917,49982,+53500,[^],+200
'253450,스튜디오드래곤,-538,-2852,52956,-37000,[v],-700
'241710,코스메카코리아,-431,-2522,58455,-81900,[v],-2700
'200130,콜마비앤에이치,-1563,-2421,15490,-11400,[v],-180
'033640,네패스,-2099,-2405,11461,-18170,[v],-140
'445680,큐리옥스바이오시스템즈,-607,-2329,38386,-110500,[v],-2700
'082270,젬백스,-308,-2171,70535,-40950,[v],-100
'183300,코미코,-308,-2165,70178,-103400,[v],-4100
'115450,HLB테라퓨틱스,-2318,-2128,9183,-3035,[v],-35
'189300,인텔리안테크,-400,-2074,51807,-119600,[v],-9500
'053030,바이넥스,-1261,-2067,16391,-11350,[v],-510
'287840,인투셀,-506,-1879,37166,-41400,[v],-3450
'036830,솔브레인홀딩스,-470,-1877,39961,-47600,[v],-1250
'295310,에이치브이엠,-675,-1875,27777,-87700,[v],-7500
'347700,스피어,-1858,-1814,9763,-48400,[v],-2500
'394280,오픈엣지테크놀로지,-1122,-1674,14922,-16200,[v],-1420
'119850,지엔씨에너지,-506,-1665,32894,-31900,[v],-1300
'388050,지투파워,-1476,-1664,11270,-10980,[v],-210
'241520,DSC인베스트먼트,-2030,-1602,7893,-13870,[v],-1090
'018000,유니슨,-8615,-1554,1804,+1514,[^],+114
'482630,삼양엔씨켐,-753,-1524,20233,-15980,[v],-380
'204270,제이앤티씨,-708,-1442,20381,-16500,[v],-470
'078600,대주전자재료,-214,-1421,66496,+130300,[^],+100
'089030,테크윙,-421,-1419,33706,-48900,[v],-3100
'195940,HK이노엔,-320,-1361,42561,-50300,[v],-2800
'065350,신성델타테크,-163,-1292,79223,-55600,[v],-2400
'240550,동방메디컬,-917,-1279,13946,-6600,[v],-250
'112290,와이씨켐,-453,-1258,27765,-23450,[v],-1000
'045390,대아티아이,-2140,-1227,5735,-3945,[v],-175
'397030,에이프릴바이오,-681,-1220,17913,-58600,[v],-5000
'005290,동진쎄미켐,-389,-1205,30969,-44500,[v],-2000
'006730,서부T&D,-1315,-1140,8667,-13100,[v],-630
'066310,큐에스아이,-1164,-1113,9561,-11120,[v],-710
'199480,뱅크웨어글로벌,-1522,-1103,7251,-4515,[v],-125
'032190,다우데이타,-622,-1067,17170,-23100,[v],-1050
'024740,한일단조,-4538,-1060,2336,-2895,[v],-60
'240810,원익IPS,-391,-1014,25953,-114500,[v],-6500
'260970,에스앤디,-70,-972,139017,-54000,[v],-2300
'053300,한국정보인증,-1161,-951,8191,-5710,[v],-160
'065450,빅텍,-2057,-950,4619,-4695,[v],-115
'475830,오름테라퓨틱,-510,-945,18548,-94900,[v],-17500
'232140,와이씨,-920,-943,10251,-17850,[v],-890
'448710,코츠테크놀로지,-428,-929,21699,-18070,[v],-480
'330860,네패스아크,-651,-926,14226,-22900,[v],-2350
'466410,사이냅소프트,-541,-917,16946,11220,-,0
'460930,현대힘스,-442,-907,20503,-17860,[v],-1000
'138610,나이벡,-317,-900,28357,-27650,[v],-1300
'024060,흥구석유,-431,-894,20744,+20550,[^],+620
'131970,두산테스나,-313,-889,28448,-102900,[v],-5400
'085660,차바이오텍,-817,-853,10440,-18530,[v],-1150
'403870,HPSP,-290,-838,28862,-42900,[v],-2250
'053050,지에스이,-2359,-796,3373,+2810,[^],+20
'125020,티씨머티리얼즈,-1403,-789,5623,-4665,[v],-150
'214180,헥토이노베이션,-489,-787,16093,-18230,[v],-500
'108490,로보티즈,-135,-778,57652,-242500,[v],-12500
'039200,오스코텍,-276,-762,27642,-52200,[v],-2100
'281740,레이크머티리얼즈,-635,-751,11838,-19720,[v],-780
'033500,동성화인텍,-268,-749,27967,-22050,[v],-1250
'090710,휴림로봇,-3417,-739,2163,-12140,[v],-780
'098070,한텍,-173,-728,42173,+48500,[^],+2600
'096250,와이즈넛,-389,-720,18490,-10080,[v],-10
'114450,그린생명과학,-1728,-693,4009,-2720,[v],-5
'444530,심플랫폼,-345,-688,19966,-7710,[v],-140
'036620,감성코퍼레이션,-1147,-687,5992,-5340,[v],-440
'417840,저스템,-614,-675,10990,-6850,[v],-80
'253840,수젠텍,-807,-669,8289,-4665,[v],-70
'263860,지니언스,-297,-651,21954,-13070,[v],-390
'067080,대화제약,-413,-639,15466,+14440,[^],+20
'356680,엑스게이트,-724,-635,8767,-6880,[v],-300
'084650,랩지노믹스,-2170,-619,2853,-1317,[v],-36
'222800,심텍,-245,-619,25221,-52200,[v],-4000
'403490,우듬지팜,-2962,-617,2084,-1275,[v],-10
'064760,티씨케이,-61,-612,100701,-225000,[v],-14000
'099320,쎄트렉아이,-121,-611,50623,-175900,[v],-12200
'005860,한일사료,-1481,-594,4013,+3955,[^],+230
'474650,링크솔루션,-290,-594,20473,-59100,[v],-3100
'376300,디어유,-100,-585,58763,-30900,[v],-1550
'358570,지아이이노베이션,-259,-574,22200,-13890,[v],-790
'389650,넥스트바이오메디컬,-127,-571,45112,-75900,[v],-3400
'450520,인스웨이브,-1124,-568,5048,+3145,[^],+35
'220100,퓨쳐켐,-347,-558,16071,-19220,[v],-680
