종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'304100,솔트룩스,-261,-1040,39868,-22050,[v],-950
'039610,화성밸브,-894,-993,11105,-7630,[v],-50
'290690,소룩스,-1980,-971,4904,-3755,[v],-140
'101970,우양에이치씨,-651,-968,14877,-12140,[v],-410
'234340,헥토파이낸셜,-484,-968,19975,-24650,[v],-1900
'114190,강원에너지,-735,-959,13048,-12470,[v],-370
'119850,지엔씨에너지,-286,-948,33160,-31900,[v],-1300
'348370,엔켐,-147,-916,62469,-40950,[v],-1750
'170030,현대공업,-1389,-906,6526,-5500,[v],-140
'030520,한글과컴퓨터,-333,-899,27019,-19740,[v],-710
'123420,위메이드플레이,-818,-895,10950,-6900,[v],-20
'474610,RF시스템즈,-1842,-869,4720,-11000,[v],-360
'020180,대신정보통신,-8016,-869,1084,+1082,[^],+2
'225570,넥슨게임즈,-590,-840,14237,+11560,[^],+140
'205100,엑셈,-3670,-836,2278,-1818,[v],-24
'127120,제이에스링크,-566,-833,14719,+37950,[^],+100
'082920,비츠로셀,-262,-811,30885,+38050,[^],+3300
'089030,테크윙,-288,-804,27930,-48900,[v],-3100
'475830,오름테라퓨틱,-342,-792,23164,-94900,[v],-17500
'059090,미코,-559,-788,14081,-13050,[v],-530
'107640,한중엔시에스,-246,-785,31882,-51000,[v],-400
'220100,퓨쳐켐,-414,-775,18735,-19220,[v],-680
'182360,큐브엔터,-467,-764,16344,-10190,[v],-300
'114450,그린생명과학,-2604,-753,2893,-2720,[v],-5
'424870,이뮨온시아,-1306,-749,5731,-9000,[v],-760
'377450,리파인,-404,-727,17977,+11810,[^],+60
'099440,스맥,-1797,-714,3971,-4780,[v],-180
'464080,에스오에스랩,-654,-701,10719,-14960,[v],-640
'054920,한컴위드,-1244,-690,5550,-4765,[v],-465
'059210,메타바이오메드,-1055,-668,6337,-4305,[v],-190
'476060,온코닉테라퓨틱스,-249,-653,26256,-22900,[v],-150
'222800,심텍,-275,-635,23086,-52200,[v],-4000
'121440,골프존홀딩스,-1147,-631,5503,-4865,[v],-90
'396470,워트,-608,-617,10145,-6920,[v],-150
'211050,인카금융서비스,-523,-615,11755,-11940,[v],-310
'136480,하림,-2008,-613,3054,+3230,[^],+10
'067160,SOOP,-66,-595,89801,-59200,[v],-2000
'052400,코나아이,-105,-595,56798,-53500,[v],-2700
'194480,데브시스터즈,-139,-588,42353,-29250,[v],-3350
'450950,아스테라시스,-542,-583,10763,-11010,[v],-230
'214430,아이쓰리시스템,-51,-578,114304,-91000,[v],-2300
'240550,동방메디컬,-473,-566,11974,-6600,[v],-250
'068760,셀트리온제약,-105,-559,53320,-56800,[v],-1700
'452160,제이엔비,-876,-557,6360,-5410,[v],-190
'123410,코리아에프티,-1096,-551,5033,-7000,[v],-170
'214270,FSN,-2003,-545,2722,+2425,[^],+60
