종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'441270,파인엠텍,-3946,-3655,9265,+11360,▲,+710
'005290,동진쎄미켐,-830,-3548,42741,+49850,▲,+1300
'456160,지투지바이오,-174,-2904,167197,+88700,▲,+1800
'247540,에코프로비엠,-160,-2530,158448,+190100,▲,+400
'356860,티엘비,-365,-2366,64730,-77400,▼,-2400
'240810,원익IPS,-392,-2151,54817,+124000,▲,+3100
'226950,올릭스,-168,-1490,88477,+185700,▲,+3900
'078350,한양디지텍,-705,-1447,20533,+27400,▲,+400
'014620,성광벤드,-451,-1378,30570,+37500,▲,+5750
'251370,와이엠티,-1040,-1311,12602,+12800,▲,+400
'263750,펄어비스,-338,-1222,36174,-41100,▼,-4900
'450950,아스테라시스,-677,-1117,16492,+11780,▲,+50
'126340,비나텍,-219,-1091,49830,+143700,▲,+4300
'488280,에스투더블유,-515,-975,18913,-15540,▼,-160
'416180,신성에스티,-200,-932,46552,-34500,▼,-400
'124500,아이티센글로벌,-407,-761,18696,-61600,▼,-3600
'083650,비에이치아이,-147,-739,50183,+109800,▲,+5500
'023160,태광,-287,-736,25664,+35200,▲,+6300
'087010,펩트론,-27,-729,273469,+343500,▲,+26000
'119850,지엔씨에너지,-198,-706,35722,+35400,▲,+1750
'036620,감성코퍼레이션,-1388,-703,5069,-5430,▼,-50
'222800,심텍,-140,-698,49764,+62500,▲,+2400
'117730,티로보틱스,-459,-690,15038,-19940,▼,-10
'006730,서부T&D,-728,-644,8840,14840,-,0
'058610,에스피지,-197,-642,32629,-120300,▼,-2900
'357780,솔브레인,-21,-578,277730,+430000,▲,+8000
'138080,오이솔루션,-450,-562,12499,+33900,▲,+2300
'067310,하나마이크론,-200,-528,26359,+34750,▲,+1250
'010170,대한광통신,-2797,-523,1871,+7440,▲,+50
'213420,덕산네오룩스,-110,-472,43094,+47700,▲,+3200
'039030,이오테크닉스,-19,-457,239015,+425000,▲,+12500
'036930,주성엔지니어링,-144,-453,31357,+72800,▲,+11800
'138610,나이벡,-114,-422,37033,+30400,▲,+800
'086450,동국제약,-227,-421,18506,+18800,▲,+900
'336570,원텍,-448,-388,8647,+7070,▲,+150
'000250,삼천당제약,-18,-359,200589,+900000,▲,+105000
'036810,에프에스티,-95,-329,34754,-42400,▼,-600
'039830,오로라,-150,-325,21669,+10320,▲,+90
'482630,삼양엔씨켐,-154,-321,20825,+18440,▲,+490
'093320,케이아이엔엑스,-34,-317,92388,-102700,▼,-200
'145020,휴젤,-12,-317,260356,+263500,▲,+1500
'468530,프로티나,-65,-316,48451,-80500,▼,-1300
'078600,대주전자재료,-41,-305,73659,+127500,▲,+7800
'308430,셀비온,-155,-264,17004,+30450,▲,+3600
'340570,티앤엘,-54,-248,46263,+47050,▲,+350
'232140,와이씨,-167,-247,14762,+21150,▲,+450
'182360,큐브엔터,-158,-229,14497,+10990,▲,+150
'031980,피에스케이홀딩스,-42,-226,53882,+111000,▲,+4200
'086520,에코프로,-40,-215,53805,-150900,▼,-200
'950160,코오롱티슈진,-47,-208,44017,+98200,▲,+1000
'484120,도우인시스,-65,-198,30613,+22200,▲,+450
'166090,하나머티리얼즈,-44,-197,44628,+62000,▲,+2900
'253590,네오셈,-159,-191,11987,+19100,▲,+350
'041510,에스엠,-16,-186,118004,+98000,▲,+900
'218410,RFHIC,-67,-185,27583,+81600,▲,+2900
'114840,아이패밀리에스씨,-105,-184,17533,+11700,▲,+510
'950140,잉글우드랩,-150,-178,11823,-12550,▼,-240
'389470,인벤티지랩,-50,-178,35755,+80900,▲,+2100
'267320,나인테크,-433,-171,3947,-3100,▼,-5
'255220,SG,-721,-170,2363,+2845,▲,+125
'475960,토모큐브,-38,-165,43253,+57900,▲,+3100
'101490,에스앤에스텍,-27,-155,57853,-85700,▼,-200
'251970,펌텍코리아,-29,-155,52909,+47350,▲,+1750
'376900,로킷헬스케어,-44,-154,35092,+130700,▲,+2000
'397030,에이프릴바이오,-46,-149,32490,+64800,▲,+2300
'068930,디지털대성,-214,-147,6878,+8980,▲,+100
'265560,영화테크,-181,-142,7815,+8300,▲,+160
'328130,루닛,-35,-141,40010,-36800,▼,-2100
'131290,티에스이,-27,-140,51066,-121400,▼,-3400
'199800,툴젠,-25,-137,54143,+48250,▲,+650
'204620,글로벌텍스프리,-246,-137,5563,+4830,▲,+370
'399720,가온칩스,-24,-134,56354,+66000,▲,+600
'323280,태성,-49,-123,25036,+69800,▲,+400
'033500,동성화인텍,-41,-119,29041,+26650,▲,+400
'054950,제이브이엠,-38,-116,30558,+25450,▲,+600
'448280,에코아이,-98,-114,11572,+13130,▲,+360
'137400,피엔티,-27,-112,41807,+47750,▲,+1000
'440110,파두,-49,-109,22081,+59200,▲,+2200
'246710,티앤알바이오팹,-504,-104,2071,-3040,▼,-30
'287840,인투셀,-24,-104,43444,-47450,▼,-150
'950170,JTC,-161,-104,6438,+5310,▲,+200
'417200,LS머트리얼즈,-96,-99,10356,+25300,▲,+1550
'032190,다우데이타,-57,-99,17244,+25850,▲,+2050
'211050,인카금융서비스,-76,-97,12747,+12660,▲,+40
'272110,케이엔제이,-36,-97,26697,-36400,▼,-1650
'475580,에이럭스,-84,-96,11364,-13130,▼,-780
'051360,토비스,-62,-94,15050,+16770,▲,+820
'044490,태웅,-28,-92,32379,+58600,▲,+13300
'475830,오름테라퓨틱,-24,-82,33986,+125300,▲,+400
'170920,엘티씨,-47,-77,16568,-34000,▼,-100
'074600,원익QnC,-31,-76,24912,+34300,▲,+550
'194480,데브시스터즈,-16,-76,46400,-40250,▼,-250
'066620,국보디자인,-36,-73,20013,+23800,▲,+500
'053800,안랩,-12,-72,58528,+61800,▲,+500
'160190,하이젠알앤엠,-12,-71,59690,-43600,▼,-10100
'189300,인텔리안테크,-14,-68,47457,-121800,▼,-1600
'489500,엘케이켐,-29,-62,21203,+38700,▲,+2650
'475660,에스켐,-89,-59,6642,+5590,▲,+160
'036220,오상헬스케어,-43,-58,13538,+9720,▲,+60
'214370,케어젠,-9,-56,61278,+111700,▲,+1700
